GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0030027	lamellipodium	15	3	0.71	0.03090	ENSDARG00000006683,ENSDARG00000008170,ENSDARG00000011777,ENSDARG00000014875,ENSDARG00000015552,ENSDARG00000019117,ENSDARG00000024209,ENSDARG00000035650,ENSDARG00000053232,ENSDARG00000056964,ENSDARG00000060072,ENSDARG00000060349,ENSDARG00000078335,ENSDARG00000103887,ENSDARG00000110291
GO:0043296	apical junction complex	39	5	1.84	0.03478	ENSDARG00000002909,ENSDARG00000003091,ENSDARG00000003169,ENSDARG00000003701,ENSDARG00000005108,ENSDARG00000009544,ENSDARG00000014047,ENSDARG00000015955,ENSDARG00000017320,ENSDARG00000024964,ENSDARG00000028096,ENSDARG00000032324,ENSDARG00000040628,ENSDARG00000042357,ENSDARG00000043128,ENSDARG00000043133,ENSDARG00000044387,ENSDARG00000044569,ENSDARG00000057826,ENSDARG00000061797,ENSDARG00000061800,ENSDARG00000063309,ENSDARG00000069378,ENSDARG00000069503,ENSDARG00000069505,ENSDARG00000069888,ENSDARG00000076416,ENSDARG00000077506,ENSDARG00000078335,ENSDARG00000079374,ENSDARG00000087805,ENSDARG00000094677,ENSDARG00000099654,ENSDARG00000099950,ENSDARG00000101869,ENSDARG00000103703,ENSDARG00000104528,ENSDARG00000110804,ENSDARG00000112049
GO:0005795	Golgi stack	30	4	1.41	0.05041	ENSDARG00000013838,ENSDARG00000016460,ENSDARG00000018853,ENSDARG00000019581,ENSDARG00000021846,ENSDARG00000028098,ENSDARG00000036943,ENSDARG00000038991,ENSDARG00000044225,ENSDARG00000044775,ENSDARG00000052851,ENSDARG00000058939,ENSDARG00000062329,ENSDARG00000063197,ENSDARG00000063330,ENSDARG00000070979,ENSDARG00000074362,ENSDARG00000076701,ENSDARG00000077994,ENSDARG00000078037,ENSDARG00000078749,ENSDARG00000079377,ENSDARG00000088117,ENSDARG00000091598,ENSDARG00000099923,ENSDARG00000100247,ENSDARG00000102554,ENSDARG00000104042,ENSDARG00000104404,ENSDARG00000109567
GO:0005925	focal adhesion	30	4	1.41	0.05041	ENSDARG00000002494,ENSDARG00000003046,ENSDARG00000003632,ENSDARG00000012942,ENSDARG00000013335,ENSDARG00000014976,ENSDARG00000017901,ENSDARG00000019117,ENSDARG00000021987,ENSDARG00000022841,ENSDARG00000024141,ENSDARG00000028222,ENSDARG00000043710,ENSDARG00000053232,ENSDARG00000056964,ENSDARG00000057867,ENSDARG00000062590,ENSDARG00000070923,ENSDARG00000071113,ENSDARG00000079315,ENSDARG00000079317,ENSDARG00000088590,ENSDARG00000091090,ENSDARG00000100287,ENSDARG00000100456,ENSDARG00000100973,ENSDARG00000101858,ENSDARG00000107053,ENSDARG00000110973,ENSDARG00000113614
GO:0005615	extracellular space	342	23	16.11	0.05245	ENSDARG00000001818,ENSDARG00000002483,ENSDARG00000002600,ENSDARG00000002760,ENSDARG00000003395,ENSDARG00000003523,ENSDARG00000003533,ENSDARG00000004757,ENSDARG00000005332,ENSDARG00000007356,ENSDARG00000007534,ENSDARG00000008969,ENSDARG00000009351,ENSDARG00000009471,ENSDARG00000010097,ENSDARG00000010294,ENSDARG00000010700,ENSDARG00000011257,ENSDARG00000011769,ENSDARG00000012694,ENSDARG00000012945,ENSDARG00000012987,ENSDARG00000013293,ENSDARG00000013771,ENSDARG00000013838,ENSDARG00000013968,ENSDARG00000014103,ENSDARG00000015623,ENSDARG00000016056,ENSDARG00000016153,ENSDARG00000016227,ENSDARG00000016412,ENSDARG00000016771,ENSDARG00000016918,ENSDARG00000017314,ENSDARG00000018643,ENSDARG00000018744,ENSDARG00000019367,ENSDARG00000019521,ENSDARG00000019861,ENSDARG00000020265,ENSDARG00000020292,ENSDARG00000020741,ENSDARG00000021004,ENSDARG00000021208,ENSDARG00000021339,ENSDARG00000022858,ENSDARG00000023203,ENSDARG00000024829,ENSDARG00000027183,ENSDARG00000027472,ENSDARG00000029493,ENSDARG00000030872,ENSDARG00000031044,ENSDARG00000031246,ENSDARG00000033307,ENSDARG00000033726,ENSDARG00000034300,ENSDARG00000034667,ENSDARG00000034700,ENSDARG00000034895,ENSDARG00000035327,ENSDARG00000035377,ENSDARG00000035632,ENSDARG00000035663,ENSDARG00000035862,ENSDARG00000036041,ENSDARG00000036588,ENSDARG00000036626,ENSDARG00000036940,ENSDARG00000037116,ENSDARG00000037144,ENSDARG00000037191,ENSDARG00000037281,ENSDARG00000037425,ENSDARG00000037517,ENSDARG00000037783,ENSDARG00000037836,ENSDARG00000037889,ENSDARG00000038258,ENSDARG00000038424,ENSDARG00000038681,ENSDARG00000038683,ENSDARG00000038990,ENSDARG00000039579,ENSDARG00000040159,ENSDARG00000040251,ENSDARG00000040513,ENSDARG00000040565,ENSDARG00000040799,ENSDARG00000041645,ENSDARG00000041685,ENSDARG00000041724,ENSDARG00000041835,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000042138,ENSDARG00000042616,ENSDARG00000042684,ENSDARG00000042784,ENSDARG00000042845,ENSDARG00000042993,ENSDARG00000043081,ENSDARG00000043102,ENSDARG00000043171,ENSDARG00000043175,ENSDARG00000043719,ENSDARG00000044655,ENSDARG00000044827,ENSDARG00000044924,ENSDARG00000044954,ENSDARG00000045299,ENSDARG00000045544,ENSDARG00000045608,ENSDARG00000045832,ENSDARG00000045999,ENSDARG00000046140,ENSDARG00000051710,ENSDARG00000051712,ENSDARG00000051713,ENSDARG00000051746,ENSDARG00000051890,ENSDARG00000051912,ENSDARG00000052012,ENSDARG00000052207,ENSDARG00000052779,ENSDARG00000052960,ENSDARG00000053119,ENSDARG00000053906,ENSDARG00000053973,ENSDARG00000054054,ENSDARG00000054055,ENSDARG00000054202,ENSDARG00000054942,ENSDARG00000055100,ENSDARG00000055120,ENSDARG00000055373,ENSDARG00000055595,ENSDARG00000055648,ENSDARG00000056314,ENSDARG00000056324,ENSDARG00000056499,ENSDARG00000056590,ENSDARG00000056624,ENSDARG00000057992,ENSDARG00000058389,ENSDARG00000058567,ENSDARG00000058822,ENSDARG00000059026,ENSDARG00000061231,ENSDARG00000061383,ENSDARG00000061769,ENSDARG00000061848,ENSDARG00000061858,ENSDARG00000062319,ENSDARG00000062357,ENSDARG00000062471,ENSDARG00000062707,ENSDARG00000063075,ENSDARG00000063097,ENSDARG00000063177,ENSDARG00000063230,ENSDARG00000063437,ENSDARG00000067801,ENSDARG00000067815,ENSDARG00000068263,ENSDARG00000068303,ENSDARG00000068923,ENSDARG00000069192,ENSDARG00000069293,ENSDARG00000069446,ENSDARG00000069471,ENSDARG00000069752,ENSDARG00000069970,ENSDARG00000070396,ENSDARG00000070442,ENSDARG00000070873,ENSDARG00000070892,ENSDARG00000070930,ENSDARG00000071679,ENSDARG00000071680,ENSDARG00000073742,ENSDARG00000073935,ENSDARG00000074216,ENSDARG00000074372,ENSDARG00000074640,ENSDARG00000074656,ENSDARG00000074712,ENSDARG00000074765,ENSDARG00000074772,ENSDARG00000074930,ENSDARG00000074989,ENSDARG00000075016,ENSDARG00000075045,ENSDARG00000075121,ENSDARG00000075163,ENSDARG00000075261,ENSDARG00000075265,ENSDARG00000075441,ENSDARG00000075455,ENSDARG00000075597,ENSDARG00000075737,ENSDARG00000075827,ENSDARG00000075963,ENSDARG00000076121,ENSDARG00000076186,ENSDARG00000076196,ENSDARG00000076420,ENSDARG00000076448,ENSDARG00000076495,ENSDARG00000076541,ENSDARG00000076569,ENSDARG00000076853,ENSDARG00000077058,ENSDARG00000077174,ENSDARG00000077231,ENSDARG00000077677,ENSDARG00000077818,ENSDARG00000077850,ENSDARG00000077858,ENSDARG00000077960,ENSDARG00000078757,ENSDARG00000079274,ENSDARG00000079371,ENSDARG00000079446,ENSDARG00000079515,ENSDARG00000079862,ENSDARG00000086778,ENSDARG00000087087,ENSDARG00000087143,ENSDARG00000087227,ENSDARG00000087359,ENSDARG00000088002,ENSDARG00000088022,ENSDARG00000088255,ENSDARG00000088595,ENSDARG00000088745,ENSDARG00000089310,ENSDARG00000089383,ENSDARG00000089429,ENSDARG00000089667,ENSDARG00000090286,ENSDARG00000090344,ENSDARG00000090557,ENSDARG00000090720,ENSDARG00000090783,ENSDARG00000090873,ENSDARG00000091003,ENSDARG00000091136,ENSDARG00000091625,ENSDARG00000091801,ENSDARG00000091996,ENSDARG00000092283,ENSDARG00000092480,ENSDARG00000092731,ENSDARG00000092890,ENSDARG00000093068,ENSDARG00000093079,ENSDARG00000093199,ENSDARG00000093750,ENSDARG00000094132,ENSDARG00000094511,ENSDARG00000094973,ENSDARG00000095409,ENSDARG00000095462,ENSDARG00000095512,ENSDARG00000095698,ENSDARG00000095807,ENSDARG00000095830,ENSDARG00000095843,ENSDARG00000095901,ENSDARG00000095939,ENSDARG00000096252,ENSDARG00000096645,ENSDARG00000096755,ENSDARG00000096830,ENSDARG00000096977,ENSDARG00000097275,ENSDARG00000097299,ENSDARG00000097766,ENSDARG00000098481,ENSDARG00000098508,ENSDARG00000098538,ENSDARG00000098602,ENSDARG00000098663,ENSDARG00000098700,ENSDARG00000098752,ENSDARG00000099376,ENSDARG00000099386,ENSDARG00000099424,ENSDARG00000099980,ENSDARG00000099982,ENSDARG00000100095,ENSDARG00000100248,ENSDARG00000100295,ENSDARG00000100520,ENSDARG00000100782,ENSDARG00000100792,ENSDARG00000100795,ENSDARG00000101040,ENSDARG00000101279,ENSDARG00000101324,ENSDARG00000101334,ENSDARG00000101704,ENSDARG00000102004,ENSDARG00000102687,ENSDARG00000102758,ENSDARG00000102776,ENSDARG00000103308,ENSDARG00000103466,ENSDARG00000103580,ENSDARG00000103679,ENSDARG00000103775,ENSDARG00000103826,ENSDARG00000104293,ENSDARG00000104297,ENSDARG00000104314,ENSDARG00000104359,ENSDARG00000104363,ENSDARG00000104495,ENSDARG00000104758,ENSDARG00000104795,ENSDARG00000105118,ENSDARG00000105230,ENSDARG00000105263,ENSDARG00000105274,ENSDARG00000105568,ENSDARG00000109310,ENSDARG00000109371,ENSDARG00000110967,ENSDARG00000111840,ENSDARG00000112125,ENSDARG00000112431,ENSDARG00000113315,ENSDARG00000113719,ENSDARG00000114393,ENSDARG00000114760,ENSDARG00000115817,ENSDARG00000116302,ENSDARG00000116445,ENSDARG00000117193
GO:0009986	cell surface	119	10	5.61	0.05331	ENSDARG00000002509,ENSDARG00000002731,ENSDARG00000004296,ENSDARG00000007671,ENSDARG00000007787,ENSDARG00000009087,ENSDARG00000013838,ENSDARG00000016056,ENSDARG00000016227,ENSDARG00000016570,ENSDARG00000017490,ENSDARG00000018491,ENSDARG00000023203,ENSDARG00000025147,ENSDARG00000026417,ENSDARG00000026736,ENSDARG00000031720,ENSDARG00000032631,ENSDARG00000032639,ENSDARG00000034598,ENSDARG00000036588,ENSDARG00000036628,ENSDARG00000038541,ENSDARG00000038968,ENSDARG00000039406,ENSDARG00000039647,ENSDARG00000039863,ENSDARG00000040133,ENSDARG00000042138,ENSDARG00000042338,ENSDARG00000042561,ENSDARG00000043182,ENSDARG00000044015,ENSDARG00000045391,ENSDARG00000045944,ENSDARG00000051710,ENSDARG00000051712,ENSDARG00000051713,ENSDARG00000052088,ENSDARG00000052157,ENSDARG00000052158,ENSDARG00000052779,ENSDARG00000054968,ENSDARG00000055186,ENSDARG00000056499,ENSDARG00000060498,ENSDARG00000060845,ENSDARG00000062204,ENSDARG00000062319,ENSDARG00000062478,ENSDARG00000063097,ENSDARG00000068858,ENSDARG00000068923,ENSDARG00000068969,ENSDARG00000068991,ENSDARG00000068993,ENSDARG00000069471,ENSDARG00000070668,ENSDARG00000070755,ENSDARG00000074075,ENSDARG00000074582,ENSDARG00000074765,ENSDARG00000074850,ENSDARG00000075963,ENSDARG00000076196,ENSDARG00000077862,ENSDARG00000079155,ENSDARG00000079251,ENSDARG00000079336,ENSDARG00000079553,ENSDARG00000080020,ENSDARG00000080675,ENSDARG00000086254,ENSDARG00000086314,ENSDARG00000086616,ENSDARG00000086931,ENSDARG00000087225,ENSDARG00000087227,ENSDARG00000087474,ENSDARG00000087751,ENSDARG00000088022,ENSDARG00000088251,ENSDARG00000088615,ENSDARG00000088680,ENSDARG00000089223,ENSDARG00000090890,ENSDARG00000091993,ENSDARG00000092381,ENSDARG00000092731,ENSDARG00000092892,ENSDARG00000094012,ENSDARG00000095409,ENSDARG00000095789,ENSDARG00000095949,ENSDARG00000096830,ENSDARG00000096977,ENSDARG00000097275,ENSDARG00000097766,ENSDARG00000098857,ENSDARG00000099476,ENSDARG00000099738,ENSDARG00000099840,ENSDARG00000100113,ENSDARG00000100190,ENSDARG00000100657,ENSDARG00000100739,ENSDARG00000100899,ENSDARG00000101212,ENSDARG00000101863,ENSDARG00000102434,ENSDARG00000102564,ENSDARG00000102594,ENSDARG00000103413,ENSDARG00000104219,ENSDARG00000104293,ENSDARG00000104693,ENSDARG00000104786,ENSDARG00000105615,ENSDARG00000113315
GO:0098797	plasma membrane protein complex	203	15	9.56	0.05524	ENSDARG00000001710,ENSDARG00000001881,ENSDARG00000002167,ENSDARG00000002241,ENSDARG00000002494,ENSDARG00000002956,ENSDARG00000003925,ENSDARG00000004082,ENSDARG00000005775,ENSDARG00000005821,ENSDARG00000006314,ENSDARG00000006353,ENSDARG00000006891,ENSDARG00000006923,ENSDARG00000007561,ENSDARG00000008398,ENSDARG00000008487,ENSDARG00000008772,ENSDARG00000009738,ENSDARG00000010002,ENSDARG00000010933,ENSDARG00000011188,ENSDARG00000012942,ENSDARG00000013144,ENSDARG00000013414,ENSDARG00000015887,ENSDARG00000016153,ENSDARG00000016319,ENSDARG00000016364,ENSDARG00000016667,ENSDARG00000016939,ENSDARG00000017108,ENSDARG00000017294,ENSDARG00000017494,ENSDARG00000018032,ENSDARG00000018174,ENSDARG00000018283,ENSDARG00000018967,ENSDARG00000019342,ENSDARG00000020450,ENSDARG00000021352,ENSDARG00000021735,ENSDARG00000023542,ENSDARG00000023683,ENSDARG00000023886,ENSDARG00000024744,ENSDARG00000025826,ENSDARG00000026084,ENSDARG00000027828,ENSDARG00000028222,ENSDARG00000029457,ENSDARG00000030494,ENSDARG00000030644,ENSDARG00000031745,ENSDARG00000032714,ENSDARG00000032737,ENSDARG00000032959,ENSDARG00000034207,ENSDARG00000034307,ENSDARG00000035357,ENSDARG00000036457,ENSDARG00000037496,ENSDARG00000037905,ENSDARG00000038107,ENSDARG00000038693,ENSDARG00000039240,ENSDARG00000039516,ENSDARG00000039517,ENSDARG00000039830,ENSDARG00000040812,ENSDARG00000041729,ENSDARG00000041747,ENSDARG00000041787,ENSDARG00000041797,ENSDARG00000041799,ENSDARG00000042172,ENSDARG00000042552,ENSDARG00000042707,ENSDARG00000042866,ENSDARG00000042970,ENSDARG00000044318,ENSDARG00000046014,ENSDARG00000046079,ENSDARG00000051852,ENSDARG00000052142,ENSDARG00000052341,ENSDARG00000052360,ENSDARG00000052368,ENSDARG00000052765,ENSDARG00000053062,ENSDARG00000053136,ENSDARG00000053232,ENSDARG00000053262,ENSDARG00000054320,ENSDARG00000054968,ENSDARG00000055565,ENSDARG00000055843,ENSDARG00000055855,ENSDARG00000056047,ENSDARG00000056330,ENSDARG00000056502,ENSDARG00000057113,ENSDARG00000057121,ENSDARG00000057468,ENSDARG00000057787,ENSDARG00000058546,ENSDARG00000059368,ENSDARG00000060095,ENSDARG00000060222,ENSDARG00000060319,ENSDARG00000061042,ENSDARG00000061371,ENSDARG00000062134,ENSDARG00000062346,ENSDARG00000062359,ENSDARG00000062744,ENSDARG00000062942,ENSDARG00000062974,ENSDARG00000063144,ENSDARG00000067999,ENSDARG00000069660,ENSDARG00000069953,ENSDARG00000069954,ENSDARG00000070170,ENSDARG00000070357,ENSDARG00000070511,ENSDARG00000070522,ENSDARG00000070543,ENSDARG00000070624,ENSDARG00000071192,ENSDARG00000073765,ENSDARG00000073896,ENSDARG00000074156,ENSDARG00000074316,ENSDARG00000074746,ENSDARG00000075147,ENSDARG00000075854,ENSDARG00000075960,ENSDARG00000076030,ENSDARG00000076495,ENSDARG00000076644,ENSDARG00000076789,ENSDARG00000076826,ENSDARG00000076833,ENSDARG00000077240,ENSDARG00000077560,ENSDARG00000077996,ENSDARG00000078149,ENSDARG00000078650,ENSDARG00000078717,ENSDARG00000078760,ENSDARG00000079348,ENSDARG00000086172,ENSDARG00000086215,ENSDARG00000086571,ENSDARG00000087641,ENSDARG00000087745,ENSDARG00000088842,ENSDARG00000089913,ENSDARG00000091130,ENSDARG00000091411,ENSDARG00000091618,ENSDARG00000093052,ENSDARG00000094454,ENSDARG00000094695,ENSDARG00000094990,ENSDARG00000095614,ENSDARG00000096587,ENSDARG00000098420,ENSDARG00000098573,ENSDARG00000098738,ENSDARG00000098816,ENSDARG00000098899,ENSDARG00000099031,ENSDARG00000099045,ENSDARG00000099708,ENSDARG00000099937,ENSDARG00000101675,ENSDARG00000101677,ENSDARG00000101702,ENSDARG00000101713,ENSDARG00000102064,ENSDARG00000102312,ENSDARG00000102441,ENSDARG00000102750,ENSDARG00000102769,ENSDARG00000102773,ENSDARG00000103056,ENSDARG00000103860,ENSDARG00000104043,ENSDARG00000104077,ENSDARG00000104332,ENSDARG00000104484,ENSDARG00000104767,ENSDARG00000105003,ENSDARG00000106258,ENSDARG00000109859,ENSDARG00000110642,ENSDARG00000113771,ENSDARG00000114601,ENSDARG00000115383,ENSDARG00000115603,ENSDARG00000116895
GO:0005924	cell-substrate adherens junction	31	4	1.46	0.05582	ENSDARG00000002494,ENSDARG00000003046,ENSDARG00000003632,ENSDARG00000012942,ENSDARG00000013335,ENSDARG00000014976,ENSDARG00000017901,ENSDARG00000019117,ENSDARG00000021987,ENSDARG00000022841,ENSDARG00000024141,ENSDARG00000028222,ENSDARG00000043710,ENSDARG00000045302,ENSDARG00000053232,ENSDARG00000056964,ENSDARG00000057867,ENSDARG00000062590,ENSDARG00000070923,ENSDARG00000071113,ENSDARG00000079315,ENSDARG00000079317,ENSDARG00000088590,ENSDARG00000091090,ENSDARG00000100287,ENSDARG00000100456,ENSDARG00000100973,ENSDARG00000101858,ENSDARG00000107053,ENSDARG00000110973,ENSDARG00000113614
GO:0031984	organelle subcompartment	309	21	14.56	0.05670	ENSDARG00000001804,ENSDARG00000002365,ENSDARG00000002792,ENSDARG00000003175,ENSDARG00000003632,ENSDARG00000004261,ENSDARG00000004870,ENSDARG00000004979,ENSDARG00000005675,ENSDARG00000006044,ENSDARG00000006094,ENSDARG00000006497,ENSDARG00000006773,ENSDARG00000007886,ENSDARG00000008170,ENSDARG00000008413,ENSDARG00000010051,ENSDARG00000010276,ENSDARG00000010531,ENSDARG00000011909,ENSDARG00000011983,ENSDARG00000012632,ENSDARG00000012656,ENSDARG00000012745,ENSDARG00000012747,ENSDARG00000012840,ENSDARG00000013024,ENSDARG00000013222,ENSDARG00000013704,ENSDARG00000013838,ENSDARG00000013892,ENSDARG00000014386,ENSDARG00000014655,ENSDARG00000014854,ENSDARG00000014995,ENSDARG00000015575,ENSDARG00000015989,ENSDARG00000016088,ENSDARG00000016357,ENSDARG00000016460,ENSDARG00000016765,ENSDARG00000016782,ENSDARG00000017047,ENSDARG00000017093,ENSDARG00000017255,ENSDARG00000017740,ENSDARG00000017842,ENSDARG00000018432,ENSDARG00000018619,ENSDARG00000018637,ENSDARG00000018853,ENSDARG00000019033,ENSDARG00000019137,ENSDARG00000019360,ENSDARG00000019532,ENSDARG00000019581,ENSDARG00000019636,ENSDARG00000020574,ENSDARG00000020981,ENSDARG00000021846,ENSDARG00000021859,ENSDARG00000021905,ENSDARG00000021938,ENSDARG00000022795,ENSDARG00000023820,ENSDARG00000024141,ENSDARG00000024479,ENSDARG00000024602,ENSDARG00000025555,ENSDARG00000025904,ENSDARG00000026908,ENSDARG00000027824,ENSDARG00000028098,ENSDARG00000028625,ENSDARG00000028786,ENSDARG00000029036,ENSDARG00000030108,ENSDARG00000030616,ENSDARG00000030743,ENSDARG00000030824,ENSDARG00000031202,ENSDARG00000031214,ENSDARG00000031325,ENSDARG00000031387,ENSDARG00000031720,ENSDARG00000032802,ENSDARG00000033446,ENSDARG00000033662,ENSDARG00000034215,ENSDARG00000034568,ENSDARG00000034714,ENSDARG00000035188,ENSDARG00000035458,ENSDARG00000035569,ENSDARG00000035719,ENSDARG00000035914,ENSDARG00000036442,ENSDARG00000036499,ENSDARG00000036897,ENSDARG00000036911,ENSDARG00000036943,ENSDARG00000037488,ENSDARG00000038639,ENSDARG00000038991,ENSDARG00000039008,ENSDARG00000039363,ENSDARG00000039726,ENSDARG00000040002,ENSDARG00000040180,ENSDARG00000040505,ENSDARG00000040547,ENSDARG00000040608,ENSDARG00000041165,ENSDARG00000041703,ENSDARG00000041779,ENSDARG00000042418,ENSDARG00000042759,ENSDARG00000042823,ENSDARG00000042899,ENSDARG00000043134,ENSDARG00000043514,ENSDARG00000043518,ENSDARG00000043644,ENSDARG00000044225,ENSDARG00000044341,ENSDARG00000044584,ENSDARG00000044596,ENSDARG00000044601,ENSDARG00000044755,ENSDARG00000044775,ENSDARG00000044781,ENSDARG00000044972,ENSDARG00000045065,ENSDARG00000045159,ENSDARG00000045294,ENSDARG00000045481,ENSDARG00000045851,ENSDARG00000052376,ENSDARG00000052390,ENSDARG00000052734,ENSDARG00000052787,ENSDARG00000052851,ENSDARG00000053070,ENSDARG00000053122,ENSDARG00000053133,ENSDARG00000053155,ENSDARG00000054578,ENSDARG00000054914,ENSDARG00000056200,ENSDARG00000056464,ENSDARG00000056871,ENSDARG00000057053,ENSDARG00000057101,ENSDARG00000057303,ENSDARG00000057365,ENSDARG00000057531,ENSDARG00000058145,ENSDARG00000058475,ENSDARG00000058939,ENSDARG00000059424,ENSDARG00000059534,ENSDARG00000059824,ENSDARG00000060282,ENSDARG00000060484,ENSDARG00000060515,ENSDARG00000060980,ENSDARG00000061020,ENSDARG00000061061,ENSDARG00000061124,ENSDARG00000061257,ENSDARG00000061357,ENSDARG00000061372,ENSDARG00000061496,ENSDARG00000061520,ENSDARG00000061560,ENSDARG00000061741,ENSDARG00000062297,ENSDARG00000062329,ENSDARG00000062379,ENSDARG00000062511,ENSDARG00000062521,ENSDARG00000062909,ENSDARG00000062964,ENSDARG00000062986,ENSDARG00000063191,ENSDARG00000063197,ENSDARG00000063330,ENSDARG00000063387,ENSDARG00000063474,ENSDARG00000063646,ENSDARG00000067546,ENSDARG00000067613,ENSDARG00000069018,ENSDARG00000069099,ENSDARG00000069279,ENSDARG00000069807,ENSDARG00000069996,ENSDARG00000070097,ENSDARG00000070435,ENSDARG00000070746,ENSDARG00000070923,ENSDARG00000070971,ENSDARG00000070979,ENSDARG00000071159,ENSDARG00000071331,ENSDARG00000071347,ENSDARG00000071406,ENSDARG00000071506,ENSDARG00000071906,ENSDARG00000073720,ENSDARG00000073723,ENSDARG00000074149,ENSDARG00000074246,ENSDARG00000074258,ENSDARG00000074362,ENSDARG00000074663,ENSDARG00000074719,ENSDARG00000074757,ENSDARG00000075170,ENSDARG00000075383,ENSDARG00000075842,ENSDARG00000076202,ENSDARG00000076223,ENSDARG00000076361,ENSDARG00000076689,ENSDARG00000076701,ENSDARG00000076804,ENSDARG00000077174,ENSDARG00000077198,ENSDARG00000077352,ENSDARG00000077532,ENSDARG00000077880,ENSDARG00000077994,ENSDARG00000078037,ENSDARG00000078094,ENSDARG00000078186,ENSDARG00000078301,ENSDARG00000078315,ENSDARG00000078676,ENSDARG00000078749,ENSDARG00000078962,ENSDARG00000079059,ENSDARG00000079122,ENSDARG00000079377,ENSDARG00000079453,ENSDARG00000086103,ENSDARG00000087333,ENSDARG00000087759,ENSDARG00000088117,ENSDARG00000088593,ENSDARG00000088799,ENSDARG00000089109,ENSDARG00000089616,ENSDARG00000091598,ENSDARG00000091902,ENSDARG00000093019,ENSDARG00000093269,ENSDARG00000093818,ENSDARG00000094003,ENSDARG00000094253,ENSDARG00000094579,ENSDARG00000094981,ENSDARG00000096971,ENSDARG00000097559,ENSDARG00000097583,ENSDARG00000097795,ENSDARG00000098315,ENSDARG00000098856,ENSDARG00000099118,ENSDARG00000099155,ENSDARG00000099322,ENSDARG00000099478,ENSDARG00000099923,ENSDARG00000099960,ENSDARG00000099973,ENSDARG00000100185,ENSDARG00000100247,ENSDARG00000100322,ENSDARG00000100752,ENSDARG00000100823,ENSDARG00000101062,ENSDARG00000101094,ENSDARG00000101210,ENSDARG00000101602,ENSDARG00000101627,ENSDARG00000102061,ENSDARG00000102114,ENSDARG00000102200,ENSDARG00000102554,ENSDARG00000102657,ENSDARG00000103093,ENSDARG00000103106,ENSDARG00000103516,ENSDARG00000104042,ENSDARG00000104069,ENSDARG00000104404,ENSDARG00000105206,ENSDARG00000106760,ENSDARG00000108298,ENSDARG00000108649,ENSDARG00000109567,ENSDARG00000110325,ENSDARG00000112889,ENSDARG00000113393,ENSDARG00000113848,ENSDARG00000114948,ENSDARG00000116042,ENSDARG00000116881,ENSDARG00000117093
GO:0030055	cell-substrate junction	32	4	1.51	0.06153	ENSDARG00000002494,ENSDARG00000003046,ENSDARG00000003632,ENSDARG00000012942,ENSDARG00000013335,ENSDARG00000014976,ENSDARG00000017901,ENSDARG00000019117,ENSDARG00000021987,ENSDARG00000022841,ENSDARG00000024141,ENSDARG00000028222,ENSDARG00000043710,ENSDARG00000045302,ENSDARG00000053232,ENSDARG00000056964,ENSDARG00000057867,ENSDARG00000060745,ENSDARG00000062590,ENSDARG00000070923,ENSDARG00000071113,ENSDARG00000079315,ENSDARG00000079317,ENSDARG00000088590,ENSDARG00000091090,ENSDARG00000100287,ENSDARG00000100456,ENSDARG00000100973,ENSDARG00000101858,ENSDARG00000107053,ENSDARG00000110973,ENSDARG00000113614
GO:0030863	cortical cytoskeleton	20	3	0.94	0.06519	ENSDARG00000001431,ENSDARG00000004904,ENSDARG00000008170,ENSDARG00000008487,ENSDARG00000011777,ENSDARG00000019231,ENSDARG00000030490,ENSDARG00000041546,ENSDARG00000062305,ENSDARG00000075706,ENSDARG00000076416,ENSDARG00000098880,ENSDARG00000100222,ENSDARG00000101606,ENSDARG00000102690,ENSDARG00000102883,ENSDARG00000104713,ENSDARG00000110192,ENSDARG00000113702,ENSDARG00000114022
