GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0003779	actin binding	232	13	3.09	0.0014	ENSDARG00000000103,ENSDARG00000001014,ENSDARG00000001431,ENSDARG00000001993,ENSDARG00000003084,ENSDARG00000003952,ENSDARG00000004658,ENSDARG00000006283,ENSDARG00000006712,ENSDARG00000006892,ENSDARG00000007219,ENSDARG00000008383,ENSDARG00000008487,ENSDARG00000008790,ENSDARG00000009133,ENSDARG00000009341,ENSDARG00000009567,ENSDARG00000009727,ENSDARG00000011777,ENSDARG00000012311,ENSDARG00000012586,ENSDARG00000012729,ENSDARG00000012944,ENSDARG00000013110,ENSDARG00000013335,ENSDARG00000013755,ENSDARG00000014106,ENSDARG00000014113,ENSDARG00000014248,ENSDARG00000014651,ENSDARG00000015149,ENSDARG00000015552,ENSDARG00000016016,ENSDARG00000016350,ENSDARG00000017004,ENSDARG00000017036,ENSDARG00000017105,ENSDARG00000017901,ENSDARG00000018206,ENSDARG00000018566,ENSDARG00000018820,ENSDARG00000019062,ENSDARG00000019117,ENSDARG00000019231,ENSDARG00000019917,ENSDARG00000020204,ENSDARG00000020890,ENSDARG00000020944,ENSDARG00000021193,ENSDARG00000021987,ENSDARG00000022045,ENSDARG00000023188,ENSDARG00000023940,ENSDARG00000024209,ENSDARG00000025091,ENSDARG00000025218,ENSDARG00000025567,ENSDARG00000027063,ENSDARG00000027310,ENSDARG00000028393,ENSDARG00000028943,ENSDARG00000030107,ENSDARG00000030490,ENSDARG00000030722,ENSDARG00000032482,ENSDARG00000032630,ENSDARG00000033854,ENSDARG00000035322,ENSDARG00000035438,ENSDARG00000035598,ENSDARG00000035650,ENSDARG00000035868,ENSDARG00000036104,ENSDARG00000036245,ENSDARG00000037655,ENSDARG00000038445,ENSDARG00000038583,ENSDARG00000038938,ENSDARG00000039142,ENSDARG00000041720,ENSDARG00000043667,ENSDARG00000043710,ENSDARG00000044441,ENSDARG00000044968,ENSDARG00000045262,ENSDARG00000045298,ENSDARG00000045612,ENSDARG00000045880,ENSDARG00000053484,ENSDARG00000054610,ENSDARG00000055075,ENSDARG00000055223,ENSDARG00000055632,ENSDARG00000055713,ENSDARG00000056209,ENSDARG00000056322,ENSDARG00000056780,ENSDARG00000057867,ENSDARG00000057984,ENSDARG00000058322,ENSDARG00000059342,ENSDARG00000059574,ENSDARG00000059601,ENSDARG00000059701,ENSDARG00000059774,ENSDARG00000060326,ENSDARG00000060349,ENSDARG00000060627,ENSDARG00000060805,ENSDARG00000060860,ENSDARG00000061304,ENSDARG00000061635,ENSDARG00000061862,ENSDARG00000061904,ENSDARG00000062590,ENSDARG00000062662,ENSDARG00000062948,ENSDARG00000062972,ENSDARG00000063295,ENSDARG00000063580,ENSDARG00000063604,ENSDARG00000063682,ENSDARG00000067701,ENSDARG00000067990,ENSDARG00000067995,ENSDARG00000067997,ENSDARG00000069113,ENSDARG00000070076,ENSDARG00000070835,ENSDARG00000071084,ENSDARG00000071113,ENSDARG00000071445,ENSDARG00000071709,ENSDARG00000073732,ENSDARG00000073761,ENSDARG00000073843,ENSDARG00000074143,ENSDARG00000074201,ENSDARG00000074275,ENSDARG00000074443,ENSDARG00000074575,ENSDARG00000074581,ENSDARG00000074723,ENSDARG00000075292,ENSDARG00000075608,ENSDARG00000075706,ENSDARG00000075752,ENSDARG00000075867,ENSDARG00000076060,ENSDARG00000076229,ENSDARG00000076371,ENSDARG00000076416,ENSDARG00000077157,ENSDARG00000077261,ENSDARG00000078313,ENSDARG00000078318,ENSDARG00000078474,ENSDARG00000078582,ENSDARG00000078696,ENSDARG00000078803,ENSDARG00000079564,ENSDARG00000079782,ENSDARG00000087260,ENSDARG00000087388,ENSDARG00000088091,ENSDARG00000088168,ENSDARG00000089310,ENSDARG00000089569,ENSDARG00000089616,ENSDARG00000090369,ENSDARG00000090628,ENSDARG00000090637,ENSDARG00000090785,ENSDARG00000091006,ENSDARG00000091090,ENSDARG00000092369,ENSDARG00000092624,ENSDARG00000093000,ENSDARG00000093112,ENSDARG00000093374,ENSDARG00000094732,ENSDARG00000094760,ENSDARG00000094792,ENSDARG00000095217,ENSDARG00000095514,ENSDARG00000095930,ENSDARG00000097317,ENSDARG00000098374,ENSDARG00000098650,ENSDARG00000098695,ENSDARG00000098747,ENSDARG00000098955,ENSDARG00000099283,ENSDARG00000099672,ENSDARG00000099690,ENSDARG00000099786,ENSDARG00000099871,ENSDARG00000099959,ENSDARG00000099974,ENSDARG00000100222,ENSDARG00000100810,ENSDARG00000100972,ENSDARG00000101777,ENSDARG00000101858,ENSDARG00000102081,ENSDARG00000102180,ENSDARG00000102272,ENSDARG00000102415,ENSDARG00000102441,ENSDARG00000102458,ENSDARG00000102883,ENSDARG00000103917,ENSDARG00000103962,ENSDARG00000103969,ENSDARG00000104263,ENSDARG00000104478,ENSDARG00000104713,ENSDARG00000104924,ENSDARG00000105209,ENSDARG00000106873,ENSDARG00000110192,ENSDARG00000110206,ENSDARG00000110291,ENSDARG00000110973,ENSDARG00000111386,ENSDARG00000112015,ENSDARG00000112168,ENSDARG00000112287,ENSDARG00000113614,ENSDARG00000114031,ENSDARG00000114870,ENSDARG00000117069
GO:0003950	NAD+ ADP-ribosyltransferase activity	19	3	0.25	0.0019	ENSDARG00000003961,ENSDARG00000006848,ENSDARG00000034178,ENSDARG00000040445,ENSDARG00000041350,ENSDARG00000042496,ENSDARG00000059789,ENSDARG00000062897,ENSDARG00000069934,ENSDARG00000070473,ENSDARG00000077650,ENSDARG00000086903,ENSDARG00000087145,ENSDARG00000088260,ENSDARG00000098398,ENSDARG00000100612,ENSDARG00000100660,ENSDARG00000111323,ENSDARG00000112454
GO:0051015	actin filament binding	135	7	1.8	0.0021	ENSDARG00000000103,ENSDARG00000001014,ENSDARG00000001431,ENSDARG00000001993,ENSDARG00000004658,ENSDARG00000007219,ENSDARG00000008383,ENSDARG00000008487,ENSDARG00000008790,ENSDARG00000009133,ENSDARG00000009567,ENSDARG00000009727,ENSDARG00000011777,ENSDARG00000012586,ENSDARG00000012944,ENSDARG00000013110,ENSDARG00000013335,ENSDARG00000013755,ENSDARG00000014106,ENSDARG00000014651,ENSDARG00000016016,ENSDARG00000017036,ENSDARG00000017901,ENSDARG00000018566,ENSDARG00000018820,ENSDARG00000019062,ENSDARG00000019231,ENSDARG00000020890,ENSDARG00000021193,ENSDARG00000023188,ENSDARG00000025218,ENSDARG00000027063,ENSDARG00000030107,ENSDARG00000030490,ENSDARG00000032482,ENSDARG00000032630,ENSDARG00000035322,ENSDARG00000035438,ENSDARG00000035598,ENSDARG00000036104,ENSDARG00000037655,ENSDARG00000039142,ENSDARG00000041720,ENSDARG00000043667,ENSDARG00000044441,ENSDARG00000044968,ENSDARG00000045262,ENSDARG00000045880,ENSDARG00000053484,ENSDARG00000054610,ENSDARG00000055075,ENSDARG00000055223,ENSDARG00000055713,ENSDARG00000057867,ENSDARG00000059342,ENSDARG00000059574,ENSDARG00000059701,ENSDARG00000059774,ENSDARG00000060326,ENSDARG00000060627,ENSDARG00000060805,ENSDARG00000060860,ENSDARG00000061304,ENSDARG00000061635,ENSDARG00000061862,ENSDARG00000061904,ENSDARG00000062972,ENSDARG00000063295,ENSDARG00000063580,ENSDARG00000063604,ENSDARG00000063682,ENSDARG00000067990,ENSDARG00000067995,ENSDARG00000067997,ENSDARG00000070835,ENSDARG00000071113,ENSDARG00000071709,ENSDARG00000073732,ENSDARG00000073761,ENSDARG00000074201,ENSDARG00000074443,ENSDARG00000074575,ENSDARG00000074581,ENSDARG00000075752,ENSDARG00000076371,ENSDARG00000076416,ENSDARG00000078318,ENSDARG00000078474,ENSDARG00000078582,ENSDARG00000078803,ENSDARG00000079564,ENSDARG00000079782,ENSDARG00000088168,ENSDARG00000089616,ENSDARG00000090369,ENSDARG00000090637,ENSDARG00000091090,ENSDARG00000092369,ENSDARG00000093000,ENSDARG00000093112,ENSDARG00000094760,ENSDARG00000095217,ENSDARG00000095514,ENSDARG00000095930,ENSDARG00000097317,ENSDARG00000098374,ENSDARG00000098650,ENSDARG00000098695,ENSDARG00000099672,ENSDARG00000099871,ENSDARG00000099959,ENSDARG00000100222,ENSDARG00000100810,ENSDARG00000100972,ENSDARG00000102081,ENSDARG00000102180,ENSDARG00000102272,ENSDARG00000102415,ENSDARG00000102441,ENSDARG00000102458,ENSDARG00000103917,ENSDARG00000103962,ENSDARG00000103969,ENSDARG00000104263,ENSDARG00000104713,ENSDARG00000105209,ENSDARG00000110192,ENSDARG00000110291,ENSDARG00000110973,ENSDARG00000111386,ENSDARG00000112015,ENSDARG00000112168,ENSDARG00000112287,ENSDARG00000113614,ENSDARG00000114031
GO:0019001	guanyl nucleotide binding	262	9	3.49	0.0081	ENSDARG00000002071,ENSDARG00000002293,ENSDARG00000004151,ENSDARG00000004301,ENSDARG00000005561,ENSDARG00000005627,ENSDARG00000006169,ENSDARG00000006219,ENSDARG00000006642,ENSDARG00000006915,ENSDARG00000007257,ENSDARG00000007869,ENSDARG00000009281,ENSDARG00000009484,ENSDARG00000010002,ENSDARG00000010042,ENSDARG00000010729,ENSDARG00000010844,ENSDARG00000010977,ENSDARG00000011487,ENSDARG00000012177,ENSDARG00000012297,ENSDARG00000012968,ENSDARG00000013161,ENSDARG00000013203,ENSDARG00000013335,ENSDARG00000014340,ENSDARG00000014427,ENSDARG00000014793,ENSDARG00000014975,ENSDARG00000015352,ENSDARG00000015649,ENSDARG00000015807,ENSDARG00000016364,ENSDARG00000016548,ENSDARG00000016868,ENSDARG00000017140,ENSDARG00000017474,ENSDARG00000018048,ENSDARG00000018174,ENSDARG00000018328,ENSDARG00000018587,ENSDARG00000018602,ENSDARG00000018650,ENSDARG00000018961,ENSDARG00000019144,ENSDARG00000019274,ENSDARG00000020250,ENSDARG00000020497,ENSDARG00000020595,ENSDARG00000020656,ENSDARG00000020795,ENSDARG00000020850,ENSDARG00000021287,ENSDARG00000021688,ENSDARG00000023369,ENSDARG00000024789,ENSDARG00000025046,ENSDARG00000025826,ENSDARG00000026049,ENSDARG00000026484,ENSDARG00000026845,ENSDARG00000028389,ENSDARG00000029036,ENSDARG00000029088,ENSDARG00000030608,ENSDARG00000030778,ENSDARG00000031164,ENSDARG00000031702,ENSDARG00000033320,ENSDARG00000034063,ENSDARG00000035088,ENSDARG00000035178,ENSDARG00000035188,ENSDARG00000035256,ENSDARG00000035719,ENSDARG00000036031,ENSDARG00000036499,ENSDARG00000036501,ENSDARG00000036637,ENSDARG00000036700,ENSDARG00000036767,ENSDARG00000036778,ENSDARG00000036998,ENSDARG00000037619,ENSDARG00000037924,ENSDARG00000038010,ENSDARG00000038112,ENSDARG00000038225,ENSDARG00000038668,ENSDARG00000038669,ENSDARG00000039162,ENSDARG00000039345,ENSDARG00000039502,ENSDARG00000040246,ENSDARG00000040300,ENSDARG00000040778,ENSDARG00000040921,ENSDARG00000041165,ENSDARG00000041723,ENSDARG00000042065,ENSDARG00000042708,ENSDARG00000042900,ENSDARG00000043006,ENSDARG00000043094,ENSDARG00000043928,ENSDARG00000044760,ENSDARG00000045415,ENSDARG00000045758,ENSDARG00000045989,ENSDARG00000046106,ENSDARG00000052928,ENSDARG00000052954,ENSDARG00000053326,ENSDARG00000053467,ENSDARG00000053761,ENSDARG00000054160,ENSDARG00000054389,ENSDARG00000054741,ENSDARG00000054837,ENSDARG00000055731,ENSDARG00000056479,ENSDARG00000056582,ENSDARG00000056654,ENSDARG00000056791,ENSDARG00000057606,ENSDARG00000057719,ENSDARG00000057869,ENSDARG00000058685,ENSDARG00000058800,ENSDARG00000059404,ENSDARG00000060093,ENSDARG00000060297,ENSDARG00000060322,ENSDARG00000060655,ENSDARG00000061124,ENSDARG00000061294,ENSDARG00000062314,ENSDARG00000062577,ENSDARG00000063159,ENSDARG00000063213,ENSDARG00000063223,ENSDARG00000063321,ENSDARG00000063574,ENSDARG00000067920,ENSDARG00000068231,ENSDARG00000068242,ENSDARG00000068628,ENSDARG00000068653,ENSDARG00000068657,ENSDARG00000068857,ENSDARG00000069383,ENSDARG00000069386,ENSDARG00000069420,ENSDARG00000069937,ENSDARG00000070317,ENSDARG00000070318,ENSDARG00000070434,ENSDARG00000070726,ENSDARG00000070774,ENSDARG00000070852,ENSDARG00000071059,ENSDARG00000071355,ENSDARG00000073765,ENSDARG00000073901,ENSDARG00000074064,ENSDARG00000074210,ENSDARG00000074246,ENSDARG00000074289,ENSDARG00000074719,ENSDARG00000074828,ENSDARG00000074849,ENSDARG00000075033,ENSDARG00000075285,ENSDARG00000076146,ENSDARG00000076250,ENSDARG00000076269,ENSDARG00000076573,ENSDARG00000077553,ENSDARG00000078093,ENSDARG00000078349,ENSDARG00000078731,ENSDARG00000078832,ENSDARG00000079046,ENSDARG00000079104,ENSDARG00000079269,ENSDARG00000079468,ENSDARG00000079504,ENSDARG00000086419,ENSDARG00000086847,ENSDARG00000087243,ENSDARG00000087647,ENSDARG00000087822,ENSDARG00000087954,ENSDARG00000089112,ENSDARG00000089428,ENSDARG00000090036,ENSDARG00000090548,ENSDARG00000091058,ENSDARG00000092361,ENSDARG00000092823,ENSDARG00000093082,ENSDARG00000093185,ENSDARG00000093476,ENSDARG00000094489,ENSDARG00000094673,ENSDARG00000094747,ENSDARG00000094984,ENSDARG00000095739,ENSDARG00000098080,ENSDARG00000098497,ENSDARG00000098843,ENSDARG00000099026,ENSDARG00000099049,ENSDARG00000099382,ENSDARG00000099506,ENSDARG00000099517,ENSDARG00000099844,ENSDARG00000099864,ENSDARG00000099874,ENSDARG00000100370,ENSDARG00000100371,ENSDARG00000100752,ENSDARG00000101150,ENSDARG00000101170,ENSDARG00000101189,ENSDARG00000101225,ENSDARG00000101368,ENSDARG00000101534,ENSDARG00000101626,ENSDARG00000101906,ENSDARG00000102078,ENSDARG00000102364,ENSDARG00000102580,ENSDARG00000102934,ENSDARG00000103032,ENSDARG00000103054,ENSDARG00000103313,ENSDARG00000103391,ENSDARG00000103858,ENSDARG00000103900,ENSDARG00000103934,ENSDARG00000104259,ENSDARG00000104587,ENSDARG00000104632,ENSDARG00000105271,ENSDARG00000105614,ENSDARG00000106579,ENSDARG00000109996,ENSDARG00000110173,ENSDARG00000110879,ENSDARG00000111399,ENSDARG00000113332,ENSDARG00000113643,ENSDARG00000113899,ENSDARG00000114210,ENSDARG00000115005,ENSDARG00000115832,ENSDARG00000116928,ENSDARG00000117000,ENSDARG00000117130,ENSDARG00000117179
GO:0044877	protein-containing complex binding	234	12	3.12	0.0084	ENSDARG00000000103,ENSDARG00000001014,ENSDARG00000001431,ENSDARG00000001993,ENSDARG00000002084,ENSDARG00000002494,ENSDARG00000003984,ENSDARG00000004658,ENSDARG00000005827,ENSDARG00000007216,ENSDARG00000007219,ENSDARG00000008383,ENSDARG00000008487,ENSDARG00000008790,ENSDARG00000009133,ENSDARG00000009567,ENSDARG00000009727,ENSDARG00000010002,ENSDARG00000011188,ENSDARG00000011487,ENSDARG00000011777,ENSDARG00000012586,ENSDARG00000012776,ENSDARG00000012944,ENSDARG00000013110,ENSDARG00000013335,ENSDARG00000013434,ENSDARG00000013755,ENSDARG00000014106,ENSDARG00000014651,ENSDARG00000015254,ENSDARG00000015676,ENSDARG00000015887,ENSDARG00000015970,ENSDARG00000016016,ENSDARG00000016364,ENSDARG00000016994,ENSDARG00000017036,ENSDARG00000017494,ENSDARG00000017901,ENSDARG00000018022,ENSDARG00000018174,ENSDARG00000018566,ENSDARG00000018742,ENSDARG00000018820,ENSDARG00000019062,ENSDARG00000019231,ENSDARG00000019808,ENSDARG00000020009,ENSDARG00000020232,ENSDARG00000020890,ENSDARG00000021193,ENSDARG00000023026,ENSDARG00000023062,ENSDARG00000023188,ENSDARG00000024209,ENSDARG00000025218,ENSDARG00000025605,ENSDARG00000025826,ENSDARG00000027063,ENSDARG00000028222,ENSDARG00000029088,ENSDARG00000029445,ENSDARG00000029476,ENSDARG00000030107,ENSDARG00000030490,ENSDARG00000030641,ENSDARG00000031496,ENSDARG00000032482,ENSDARG00000032630,ENSDARG00000032639,ENSDARG00000035178,ENSDARG00000035256,ENSDARG00000035308,ENSDARG00000035322,ENSDARG00000035438,ENSDARG00000035598,ENSDARG00000036104,ENSDARG00000036414,ENSDARG00000037619,ENSDARG00000037655,ENSDARG00000037924,ENSDARG00000039142,ENSDARG00000041720,ENSDARG00000042065,ENSDARG00000043006,ENSDARG00000043094,ENSDARG00000043667,ENSDARG00000044441,ENSDARG00000044760,ENSDARG00000044968,ENSDARG00000045262,ENSDARG00000045401,ENSDARG00000045415,ENSDARG00000045880,ENSDARG00000052142,ENSDARG00000052348,ENSDARG00000053232,ENSDARG00000053326,ENSDARG00000053484,ENSDARG00000054610,ENSDARG00000055075,ENSDARG00000055136,ENSDARG00000055223,ENSDARG00000055713,ENSDARG00000056654,ENSDARG00000056767,ENSDARG00000057867,ENSDARG00000058419,ENSDARG00000058479,ENSDARG00000059342,ENSDARG00000059574,ENSDARG00000059701,ENSDARG00000059774,ENSDARG00000060326,ENSDARG00000060330,ENSDARG00000060349,ENSDARG00000060627,ENSDARG00000060805,ENSDARG00000060860,ENSDARG00000061124,ENSDARG00000061304,ENSDARG00000061635,ENSDARG00000061862,ENSDARG00000061904,ENSDARG00000062532,ENSDARG00000062688,ENSDARG00000062972,ENSDARG00000063100,ENSDARG00000063295,ENSDARG00000063580,ENSDARG00000063604,ENSDARG00000063682,ENSDARG00000067990,ENSDARG00000067995,ENSDARG00000067997,ENSDARG00000068289,ENSDARG00000070477,ENSDARG00000070835,ENSDARG00000071113,ENSDARG00000071709,ENSDARG00000073732,ENSDARG00000073761,ENSDARG00000073765,ENSDARG00000074201,ENSDARG00000074443,ENSDARG00000074575,ENSDARG00000074581,ENSDARG00000074989,ENSDARG00000075571,ENSDARG00000075752,ENSDARG00000076371,ENSDARG00000076416,ENSDARG00000077515,ENSDARG00000077882,ENSDARG00000078318,ENSDARG00000078474,ENSDARG00000078523,ENSDARG00000078582,ENSDARG00000078707,ENSDARG00000078803,ENSDARG00000079496,ENSDARG00000079564,ENSDARG00000079782,ENSDARG00000079934,ENSDARG00000086551,ENSDARG00000087165,ENSDARG00000087911,ENSDARG00000088168,ENSDARG00000089139,ENSDARG00000089616,ENSDARG00000090369,ENSDARG00000090637,ENSDARG00000091090,ENSDARG00000092369,ENSDARG00000092503,ENSDARG00000093000,ENSDARG00000093112,ENSDARG00000094760,ENSDARG00000094892,ENSDARG00000095217,ENSDARG00000095514,ENSDARG00000095930,ENSDARG00000097317,ENSDARG00000098215,ENSDARG00000098374,ENSDARG00000098650,ENSDARG00000098695,ENSDARG00000098764,ENSDARG00000099672,ENSDARG00000099844,ENSDARG00000099871,ENSDARG00000099959,ENSDARG00000100084,ENSDARG00000100222,ENSDARG00000100371,ENSDARG00000100499,ENSDARG00000100810,ENSDARG00000100972,ENSDARG00000101618,ENSDARG00000101675,ENSDARG00000102081,ENSDARG00000102180,ENSDARG00000102272,ENSDARG00000102415,ENSDARG00000102441,ENSDARG00000102458,ENSDARG00000102859,ENSDARG00000102902,ENSDARG00000103011,ENSDARG00000103203,ENSDARG00000103459,ENSDARG00000103830,ENSDARG00000103917,ENSDARG00000103962,ENSDARG00000103969,ENSDARG00000104263,ENSDARG00000104358,ENSDARG00000104541,ENSDARG00000104713,ENSDARG00000105209,ENSDARG00000105288,ENSDARG00000109929,ENSDARG00000110192,ENSDARG00000110291,ENSDARG00000110973,ENSDARG00000111386,ENSDARG00000112015,ENSDARG00000112168,ENSDARG00000112287,ENSDARG00000113614,ENSDARG00000114031,ENSDARG00000114601,ENSDARG00000114796
GO:0003924	GTPase activity	175	7	2.33	0.0087	ENSDARG00000004151,ENSDARG00000004301,ENSDARG00000005561,ENSDARG00000005627,ENSDARG00000006642,ENSDARG00000006915,ENSDARG00000007257,ENSDARG00000009281,ENSDARG00000009484,ENSDARG00000010002,ENSDARG00000010042,ENSDARG00000010844,ENSDARG00000010977,ENSDARG00000011487,ENSDARG00000012177,ENSDARG00000012968,ENSDARG00000013161,ENSDARG00000013203,ENSDARG00000014340,ENSDARG00000014427,ENSDARG00000014975,ENSDARG00000015352,ENSDARG00000015649,ENSDARG00000015807,ENSDARG00000016364,ENSDARG00000016548,ENSDARG00000016868,ENSDARG00000017140,ENSDARG00000017474,ENSDARG00000018048,ENSDARG00000018174,ENSDARG00000018328,ENSDARG00000018602,ENSDARG00000018650,ENSDARG00000019144,ENSDARG00000019274,ENSDARG00000020250,ENSDARG00000020497,ENSDARG00000020795,ENSDARG00000020850,ENSDARG00000021287,ENSDARG00000021688,ENSDARG00000023369,ENSDARG00000024789,ENSDARG00000025826,ENSDARG00000026049,ENSDARG00000026484,ENSDARG00000026845,ENSDARG00000028389,ENSDARG00000029036,ENSDARG00000029088,ENSDARG00000030608,ENSDARG00000031164,ENSDARG00000033320,ENSDARG00000034063,ENSDARG00000035178,ENSDARG00000035188,ENSDARG00000035256,ENSDARG00000035719,ENSDARG00000036031,ENSDARG00000036499,ENSDARG00000036501,ENSDARG00000036637,ENSDARG00000036700,ENSDARG00000036767,ENSDARG00000036778,ENSDARG00000036998,ENSDARG00000037619,ENSDARG00000037924,ENSDARG00000038010,ENSDARG00000038112,ENSDARG00000038225,ENSDARG00000038668,ENSDARG00000038669,ENSDARG00000039162,ENSDARG00000039345,ENSDARG00000039502,ENSDARG00000040246,ENSDARG00000040778,ENSDARG00000041165,ENSDARG00000041723,ENSDARG00000042065,ENSDARG00000042708,ENSDARG00000042900,ENSDARG00000043006,ENSDARG00000043094,ENSDARG00000043928,ENSDARG00000044760,ENSDARG00000045415,ENSDARG00000045758,ENSDARG00000045989,ENSDARG00000046106,ENSDARG00000052928,ENSDARG00000052954,ENSDARG00000053326,ENSDARG00000053467,ENSDARG00000054389,ENSDARG00000056479,ENSDARG00000056582,ENSDARG00000056654,ENSDARG00000057606,ENSDARG00000057719,ENSDARG00000057869,ENSDARG00000058800,ENSDARG00000059404,ENSDARG00000060297,ENSDARG00000061124,ENSDARG00000061294,ENSDARG00000062314,ENSDARG00000062577,ENSDARG00000063159,ENSDARG00000063213,ENSDARG00000063223,ENSDARG00000063321,ENSDARG00000063574,ENSDARG00000067920,ENSDARG00000068231,ENSDARG00000068628,ENSDARG00000068653,ENSDARG00000068857,ENSDARG00000069386,ENSDARG00000069420,ENSDARG00000069937,ENSDARG00000070318,ENSDARG00000070434,ENSDARG00000070774,ENSDARG00000071059,ENSDARG00000073765,ENSDARG00000074064,ENSDARG00000074210,ENSDARG00000074246,ENSDARG00000074289,ENSDARG00000074719,ENSDARG00000074828,ENSDARG00000074849,ENSDARG00000075285,ENSDARG00000076250,ENSDARG00000077553,ENSDARG00000079468,ENSDARG00000079504,ENSDARG00000087243,ENSDARG00000087822,ENSDARG00000087954,ENSDARG00000089428,ENSDARG00000090036,ENSDARG00000094673,ENSDARG00000098497,ENSDARG00000099382,ENSDARG00000099506,ENSDARG00000099844,ENSDARG00000099874,ENSDARG00000100371,ENSDARG00000100752,ENSDARG00000101150,ENSDARG00000101170,ENSDARG00000101534,ENSDARG00000101626,ENSDARG00000102078,ENSDARG00000102580,ENSDARG00000103032,ENSDARG00000103054,ENSDARG00000103313,ENSDARG00000103391,ENSDARG00000103858,ENSDARG00000103900,ENSDARG00000103934,ENSDARG00000104259,ENSDARG00000104632,ENSDARG00000109996,ENSDARG00000113332,ENSDARG00000113643,ENSDARG00000113899,ENSDARG00000115005,ENSDARG00000115832,ENSDARG00000117130
