GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0043565	sequence-specific DNA binding	204	5	2.39	0.090	ENSDARG00000000767,ENSDARG00000001015,ENSDARG00000001549,ENSDARG00000001621,ENSDARG00000002582,ENSDARG00000003165,ENSDARG00000003200,ENSDARG00000003631,ENSDARG00000003732,ENSDARG00000003820,ENSDARG00000004415,ENSDARG00000004697,ENSDARG00000004843,ENSDARG00000004851,ENSDARG00000005453,ENSDARG00000006181,ENSDARG00000006266,ENSDARG00000006514,ENSDARG00000006640,ENSDARG00000006896,ENSDARG00000007996,ENSDARG00000008119,ENSDARG00000009594,ENSDARG00000009942,ENSDARG00000010192,ENSDARG00000010519,ENSDARG00000011582,ENSDARG00000011703,ENSDARG00000012078,ENSDARG00000012499,ENSDARG00000013031,ENSDARG00000013251,ENSDARG00000013794,ENSDARG00000014463,ENSDARG00000014655,ENSDARG00000015072,ENSDARG00000015206,ENSDARG00000015312,ENSDARG00000015793,ENSDARG00000016304,ENSDARG00000016457,ENSDARG00000016536,ENSDARG00000017007,ENSDARG00000017835,ENSDARG00000018000,ENSDARG00000018765,ENSDARG00000019293,ENSDARG00000019335,ENSDARG00000019457,ENSDARG00000019459,ENSDARG00000019950,ENSDARG00000020746,ENSDARG00000021163,ENSDARG00000021579,ENSDARG00000021855,ENSDARG00000022712,ENSDARG00000022996,ENSDARG00000024195,ENSDARG00000024844,ENSDARG00000025032,ENSDARG00000026453,ENSDARG00000027082,ENSDARG00000027612,ENSDARG00000027978,ENSDARG00000028148,ENSDARG00000028517,ENSDARG00000028731,ENSDARG00000028937,ENSDARG00000030012,ENSDARG00000030125,ENSDARG00000030583,ENSDARG00000030616,ENSDARG00000031683,ENSDARG00000031894,ENSDARG00000033160,ENSDARG00000034293,ENSDARG00000035559,ENSDARG00000035622,ENSDARG00000035821,ENSDARG00000036542,ENSDARG00000037405,ENSDARG00000037872,ENSDARG00000038672,ENSDARG00000038687,ENSDARG00000039185,ENSDARG00000039302,ENSDARG00000040623,ENSDARG00000040917,ENSDARG00000041689,ENSDARG00000041691,ENSDARG00000042004,ENSDARG00000042652,ENSDARG00000043134,ENSDARG00000043249,ENSDARG00000043492,ENSDARG00000043797,ENSDARG00000043873,ENSDARG00000044356,ENSDARG00000044511,ENSDARG00000045308,ENSDARG00000045681,ENSDARG00000045776,ENSDARG00000045842,ENSDARG00000045936,ENSDARG00000052150,ENSDARG00000052618,ENSDARG00000052728,ENSDARG00000052826,ENSDARG00000053097,ENSDARG00000053586,ENSDARG00000053666,ENSDARG00000053868,ENSDARG00000054162,ENSDARG00000054323,ENSDARG00000054473,ENSDARG00000054903,ENSDARG00000055481,ENSDARG00000055751,ENSDARG00000056226,ENSDARG00000056438,ENSDARG00000056621,ENSDARG00000056885,ENSDARG00000056929,ENSDARG00000057680,ENSDARG00000057741,ENSDARG00000059483,ENSDARG00000059794,ENSDARG00000060306,ENSDARG00000060734,ENSDARG00000061174,ENSDARG00000061759,ENSDARG00000061774,ENSDARG00000061810,ENSDARG00000062060,ENSDARG00000062510,ENSDARG00000063649,ENSDARG00000069329,ENSDARG00000069763,ENSDARG00000070048,ENSDARG00000070162,ENSDARG00000070348,ENSDARG00000070428,ENSDARG00000070458,ENSDARG00000070721,ENSDARG00000070818,ENSDARG00000070864,ENSDARG00000071551,ENSDARG00000071565,ENSDARG00000073814,ENSDARG00000074030,ENSDARG00000074548,ENSDARG00000075194,ENSDARG00000075545,ENSDARG00000075639,ENSDARG00000075670,ENSDARG00000075713,ENSDARG00000075834,ENSDARG00000075904,ENSDARG00000076533,ENSDARG00000076657,ENSDARG00000077353,ENSDARG00000077840,ENSDARG00000078055,ENSDARG00000078552,ENSDARG00000078676,ENSDARG00000079382,ENSDARG00000079626,ENSDARG00000079687,ENSDARG00000079915,ENSDARG00000086173,ENSDARG00000087238,ENSDARG00000087530,ENSDARG00000087897,ENSDARG00000088123,ENSDARG00000090998,ENSDARG00000091762,ENSDARG00000093846,ENSDARG00000095170,ENSDARG00000095332,ENSDARG00000096575,ENSDARG00000098240,ENSDARG00000098311,ENSDARG00000098613,ENSDARG00000098696,ENSDARG00000099247,ENSDARG00000099445,ENSDARG00000099999,ENSDARG00000100179,ENSDARG00000100607,ENSDARG00000100826,ENSDARG00000101076,ENSDARG00000101112,ENSDARG00000101161,ENSDARG00000101369,ENSDARG00000101474,ENSDARG00000101883,ENSDARG00000102025,ENSDARG00000102588,ENSDARG00000102631,ENSDARG00000102765,ENSDARG00000103163,ENSDARG00000103691,ENSDARG00000103980,ENSDARG00000109287
GO:0000977	RNA polymerase II regulatory region sequ...	150	4	1.76	0.098	ENSDARG00000001015,ENSDARG00000001549,ENSDARG00000001621,ENSDARG00000002582,ENSDARG00000003165,ENSDARG00000003200,ENSDARG00000003631,ENSDARG00000003732,ENSDARG00000003820,ENSDARG00000004415,ENSDARG00000004843,ENSDARG00000004851,ENSDARG00000005453,ENSDARG00000006181,ENSDARG00000006266,ENSDARG00000006514,ENSDARG00000006640,ENSDARG00000006896,ENSDARG00000007996,ENSDARG00000008119,ENSDARG00000009594,ENSDARG00000010192,ENSDARG00000011582,ENSDARG00000011703,ENSDARG00000012078,ENSDARG00000013251,ENSDARG00000013794,ENSDARG00000014463,ENSDARG00000014655,ENSDARG00000015072,ENSDARG00000015206,ENSDARG00000015312,ENSDARG00000015793,ENSDARG00000016304,ENSDARG00000016457,ENSDARG00000016536,ENSDARG00000017007,ENSDARG00000018000,ENSDARG00000018765,ENSDARG00000019293,ENSDARG00000019335,ENSDARG00000019457,ENSDARG00000019950,ENSDARG00000020746,ENSDARG00000021855,ENSDARG00000022712,ENSDARG00000024195,ENSDARG00000025032,ENSDARG00000026453,ENSDARG00000027978,ENSDARG00000028148,ENSDARG00000028517,ENSDARG00000028731,ENSDARG00000030012,ENSDARG00000030125,ENSDARG00000030583,ENSDARG00000030616,ENSDARG00000031683,ENSDARG00000031894,ENSDARG00000033160,ENSDARG00000034293,ENSDARG00000035622,ENSDARG00000036542,ENSDARG00000037405,ENSDARG00000037872,ENSDARG00000038672,ENSDARG00000038687,ENSDARG00000039185,ENSDARG00000040623,ENSDARG00000041689,ENSDARG00000041691,ENSDARG00000042004,ENSDARG00000042652,ENSDARG00000043134,ENSDARG00000043249,ENSDARG00000043797,ENSDARG00000044356,ENSDARG00000045681,ENSDARG00000045936,ENSDARG00000052150,ENSDARG00000052826,ENSDARG00000053097,ENSDARG00000053586,ENSDARG00000053666,ENSDARG00000054162,ENSDARG00000054323,ENSDARG00000055481,ENSDARG00000055751,ENSDARG00000056226,ENSDARG00000056438,ENSDARG00000056621,ENSDARG00000056929,ENSDARG00000057741,ENSDARG00000059483,ENSDARG00000059794,ENSDARG00000060306,ENSDARG00000060734,ENSDARG00000061174,ENSDARG00000061759,ENSDARG00000062060,ENSDARG00000062510,ENSDARG00000063649,ENSDARG00000069329,ENSDARG00000070048,ENSDARG00000070162,ENSDARG00000070348,ENSDARG00000070428,ENSDARG00000070818,ENSDARG00000070864,ENSDARG00000071565,ENSDARG00000073814,ENSDARG00000074030,ENSDARG00000074548,ENSDARG00000075194,ENSDARG00000075545,ENSDARG00000075639,ENSDARG00000075834,ENSDARG00000075904,ENSDARG00000076533,ENSDARG00000076657,ENSDARG00000077840,ENSDARG00000078552,ENSDARG00000079382,ENSDARG00000086173,ENSDARG00000087530,ENSDARG00000088123,ENSDARG00000090998,ENSDARG00000091762,ENSDARG00000093846,ENSDARG00000095170,ENSDARG00000095332,ENSDARG00000096575,ENSDARG00000098240,ENSDARG00000098311,ENSDARG00000098613,ENSDARG00000098696,ENSDARG00000099247,ENSDARG00000099445,ENSDARG00000099999,ENSDARG00000100179,ENSDARG00000100607,ENSDARG00000100826,ENSDARG00000101076,ENSDARG00000101369,ENSDARG00000101474,ENSDARG00000101883,ENSDARG00000102025,ENSDARG00000102588,ENSDARG00000102631,ENSDARG00000103691
GO:0001012	RNA polymerase II regulatory region DNA ...	150	4	1.76	0.098	ENSDARG00000001015,ENSDARG00000001549,ENSDARG00000001621,ENSDARG00000002582,ENSDARG00000003165,ENSDARG00000003200,ENSDARG00000003631,ENSDARG00000003732,ENSDARG00000003820,ENSDARG00000004415,ENSDARG00000004843,ENSDARG00000004851,ENSDARG00000005453,ENSDARG00000006181,ENSDARG00000006266,ENSDARG00000006514,ENSDARG00000006640,ENSDARG00000006896,ENSDARG00000007996,ENSDARG00000008119,ENSDARG00000009594,ENSDARG00000010192,ENSDARG00000011582,ENSDARG00000011703,ENSDARG00000012078,ENSDARG00000013251,ENSDARG00000013794,ENSDARG00000014463,ENSDARG00000014655,ENSDARG00000015072,ENSDARG00000015206,ENSDARG00000015312,ENSDARG00000015793,ENSDARG00000016304,ENSDARG00000016457,ENSDARG00000016536,ENSDARG00000017007,ENSDARG00000018000,ENSDARG00000018765,ENSDARG00000019293,ENSDARG00000019335,ENSDARG00000019457,ENSDARG00000019950,ENSDARG00000020746,ENSDARG00000021855,ENSDARG00000022712,ENSDARG00000024195,ENSDARG00000025032,ENSDARG00000026453,ENSDARG00000027978,ENSDARG00000028148,ENSDARG00000028517,ENSDARG00000028731,ENSDARG00000030012,ENSDARG00000030125,ENSDARG00000030583,ENSDARG00000030616,ENSDARG00000031683,ENSDARG00000031894,ENSDARG00000033160,ENSDARG00000034293,ENSDARG00000035622,ENSDARG00000036542,ENSDARG00000037405,ENSDARG00000037872,ENSDARG00000038672,ENSDARG00000038687,ENSDARG00000039185,ENSDARG00000040623,ENSDARG00000041689,ENSDARG00000041691,ENSDARG00000042004,ENSDARG00000042652,ENSDARG00000043134,ENSDARG00000043249,ENSDARG00000043797,ENSDARG00000044356,ENSDARG00000045681,ENSDARG00000045936,ENSDARG00000052150,ENSDARG00000052826,ENSDARG00000053097,ENSDARG00000053586,ENSDARG00000053666,ENSDARG00000054162,ENSDARG00000054323,ENSDARG00000055481,ENSDARG00000055751,ENSDARG00000056226,ENSDARG00000056438,ENSDARG00000056621,ENSDARG00000056929,ENSDARG00000057741,ENSDARG00000059483,ENSDARG00000059794,ENSDARG00000060306,ENSDARG00000060734,ENSDARG00000061174,ENSDARG00000061759,ENSDARG00000062060,ENSDARG00000062510,ENSDARG00000063649,ENSDARG00000069329,ENSDARG00000070048,ENSDARG00000070162,ENSDARG00000070348,ENSDARG00000070428,ENSDARG00000070818,ENSDARG00000070864,ENSDARG00000071565,ENSDARG00000073814,ENSDARG00000074030,ENSDARG00000074548,ENSDARG00000075194,ENSDARG00000075545,ENSDARG00000075639,ENSDARG00000075834,ENSDARG00000075904,ENSDARG00000076533,ENSDARG00000076657,ENSDARG00000077840,ENSDARG00000078552,ENSDARG00000079382,ENSDARG00000086173,ENSDARG00000087530,ENSDARG00000088123,ENSDARG00000090998,ENSDARG00000091762,ENSDARG00000093846,ENSDARG00000095170,ENSDARG00000095332,ENSDARG00000096575,ENSDARG00000098240,ENSDARG00000098311,ENSDARG00000098613,ENSDARG00000098696,ENSDARG00000099247,ENSDARG00000099445,ENSDARG00000099999,ENSDARG00000100179,ENSDARG00000100607,ENSDARG00000100826,ENSDARG00000101076,ENSDARG00000101369,ENSDARG00000101474,ENSDARG00000101883,ENSDARG00000102025,ENSDARG00000102588,ENSDARG00000102631,ENSDARG00000103691
GO:0008509	anion transmembrane transporter activity	97	3	1.14	0.105	ENSDARG00000000730,ENSDARG00000001354,ENSDARG00000003615,ENSDARG00000003695,ENSDARG00000005894,ENSDARG00000008890,ENSDARG00000009901,ENSDARG00000011573,ENSDARG00000012881,ENSDARG00000013623,ENSDARG00000013730,ENSDARG00000013749,ENSDARG00000013855,ENSDARG00000014031,ENSDARG00000014378,ENSDARG00000014587,ENSDARG00000015033,ENSDARG00000015531,ENSDARG00000016141,ENSDARG00000016439,ENSDARG00000016934,ENSDARG00000017960,ENSDARG00000019556,ENSDARG00000020278,ENSDARG00000020893,ENSDARG00000022424,ENSDARG00000022560,ENSDARG00000023394,ENSDARG00000024478,ENSDARG00000024560,ENSDARG00000026137,ENSDARG00000027065,ENSDARG00000030588,ENSDARG00000030750,ENSDARG00000032577,ENSDARG00000035808,ENSDARG00000036237,ENSDARG00000036848,ENSDARG00000037679,ENSDARG00000041205,ENSDARG00000042807,ENSDARG00000043021,ENSDARG00000044808,ENSDARG00000045437,ENSDARG00000045944,ENSDARG00000052497,ENSDARG00000052769,ENSDARG00000052782,ENSDARG00000054127,ENSDARG00000054609,ENSDARG00000055342,ENSDARG00000055835,ENSDARG00000058015,ENSDARG00000058953,ENSDARG00000059763,ENSDARG00000059805,ENSDARG00000060439,ENSDARG00000061120,ENSDARG00000061165,ENSDARG00000061233,ENSDARG00000061896,ENSDARG00000062084,ENSDARG00000062427,ENSDARG00000062986,ENSDARG00000063133,ENSDARG00000069478,ENSDARG00000070078,ENSDARG00000070717,ENSDARG00000070730,ENSDARG00000071173,ENSDARG00000073756,ENSDARG00000073952,ENSDARG00000074002,ENSDARG00000075618,ENSDARG00000076547,ENSDARG00000076804,ENSDARG00000077327,ENSDARG00000077691,ENSDARG00000078187,ENSDARG00000078331,ENSDARG00000078800,ENSDARG00000086103,ENSDARG00000089791,ENSDARG00000090861,ENSDARG00000091459,ENSDARG00000092553,ENSDARG00000093448,ENSDARG00000097292,ENSDARG00000100780,ENSDARG00000101363,ENSDARG00000102335,ENSDARG00000102362,ENSDARG00000104005,ENSDARG00000104573,ENSDARG00000104719,ENSDARG00000104834,ENSDARG00000105485
GO:0015645	fatty acid ligase activity	10	1	0.12	0.111	ENSDARG00000004078,ENSDARG00000004880,ENSDARG00000014674,ENSDARG00000030514,ENSDARG00000032079,ENSDARG00000036237,ENSDARG00000062077,ENSDARG00000067520,ENSDARG00000075931,ENSDARG00000113657
GO:0015103	inorganic anion transmembrane transporte...	51	2	0.6	0.120	ENSDARG00000003615,ENSDARG00000003695,ENSDARG00000012881,ENSDARG00000013623,ENSDARG00000013730,ENSDARG00000013855,ENSDARG00000014378,ENSDARG00000015531,ENSDARG00000016141,ENSDARG00000016934,ENSDARG00000019556,ENSDARG00000022424,ENSDARG00000022560,ENSDARG00000023394,ENSDARG00000024560,ENSDARG00000030750,ENSDARG00000032577,ENSDARG00000035808,ENSDARG00000043021,ENSDARG00000044808,ENSDARG00000052769,ENSDARG00000052782,ENSDARG00000054127,ENSDARG00000055835,ENSDARG00000058015,ENSDARG00000058953,ENSDARG00000059763,ENSDARG00000060439,ENSDARG00000061165,ENSDARG00000062084,ENSDARG00000062427,ENSDARG00000062986,ENSDARG00000063133,ENSDARG00000070730,ENSDARG00000071173,ENSDARG00000073756,ENSDARG00000073952,ENSDARG00000076804,ENSDARG00000077327,ENSDARG00000078187,ENSDARG00000078331,ENSDARG00000078800,ENSDARG00000086103,ENSDARG00000091459,ENSDARG00000097292,ENSDARG00000101363,ENSDARG00000102335,ENSDARG00000104005,ENSDARG00000104573,ENSDARG00000104834,ENSDARG00000105485
GO:0016405	CoA-ligase activity	11	1	0.13	0.122	ENSDARG00000004078,ENSDARG00000012468,ENSDARG00000014674,ENSDARG00000030514,ENSDARG00000032079,ENSDARG00000036237,ENSDARG00000037781,ENSDARG00000062077,ENSDARG00000067520,ENSDARG00000075931,ENSDARG00000113657
GO:1901618	organic hydroxy compound transmembrane t...	11	1	0.13	0.122	ENSDARG00000011573,ENSDARG00000016141,ENSDARG00000023713,ENSDARG00000030588,ENSDARG00000044684,ENSDARG00000051874,ENSDARG00000054609,ENSDARG00000061165,ENSDARG00000063475,ENSDARG00000070078,ENSDARG00000101199
GO:0032451	demethylase activity	11	1	0.13	0.122	ENSDARG00000003098,ENSDARG00000019103,ENSDARG00000036593,ENSDARG00000056929,ENSDARG00000057093,ENSDARG00000059653,ENSDARG00000059794,ENSDARG00000060679,ENSDARG00000061759,ENSDARG00000062267,ENSDARG00000088087
GO:0032452	histone demethylase activity	11	1	0.13	0.122	ENSDARG00000003098,ENSDARG00000019103,ENSDARG00000036593,ENSDARG00000056929,ENSDARG00000057093,ENSDARG00000059653,ENSDARG00000059794,ENSDARG00000060679,ENSDARG00000061759,ENSDARG00000062267,ENSDARG00000088087
GO:0016307	phosphatidylinositol phosphate kinase ac...	11	1	0.13	0.122	ENSDARG00000003776,ENSDARG00000044295,ENSDARG00000056112,ENSDARG00000060597,ENSDARG00000060841,ENSDARG00000060946,ENSDARG00000075253,ENSDARG00000075456,ENSDARG00000076001,ENSDARG00000099803,ENSDARG00000100313
GO:0016409	palmitoyltransferase activity	12	1	0.14	0.132	ENSDARG00000005576,ENSDARG00000007808,ENSDARG00000016263,ENSDARG00000034757,ENSDARG00000042872,ENSDARG00000042995,ENSDARG00000058178,ENSDARG00000059770,ENSDARG00000069807,ENSDARG00000071872,ENSDARG00000074428,ENSDARG00000087417
GO:0016878	acid-thiol ligase activity	12	1	0.14	0.132	ENSDARG00000004078,ENSDARG00000004880,ENSDARG00000012468,ENSDARG00000014674,ENSDARG00000030514,ENSDARG00000032079,ENSDARG00000036237,ENSDARG00000037781,ENSDARG00000062077,ENSDARG00000067520,ENSDARG00000075931,ENSDARG00000113657
GO:0016831	carboxy-lyase activity	12	1	0.14	0.132	ENSDARG00000012215,ENSDARG00000015537,ENSDARG00000020956,ENSDARG00000026348,ENSDARG00000027419,ENSDARG00000033539,ENSDARG00000035869,ENSDARG00000043856,ENSDARG00000055370,ENSDARG00000062549,ENSDARG00000062788,ENSDARG00000067805
GO:0061135	endopeptidase regulator activity	55	2	0.64	0.136	ENSDARG00000001818,ENSDARG00000002165,ENSDARG00000004296,ENSDARG00000005924,ENSDARG00000007795,ENSDARG00000012467,ENSDARG00000012694,ENSDARG00000014556,ENSDARG00000015065,ENSDARG00000016143,ENSDARG00000016412,ENSDARG00000019949,ENSDARG00000021004,ENSDARG00000021720,ENSDARG00000027423,ENSDARG00000027867,ENSDARG00000038424,ENSDARG00000041645,ENSDARG00000041685,ENSDARG00000043719,ENSDARG00000044619,ENSDARG00000052207,ENSDARG00000053973,ENSDARG00000055036,ENSDARG00000055053,ENSDARG00000055416,ENSDARG00000055543,ENSDARG00000056314,ENSDARG00000056530,ENSDARG00000058053,ENSDARG00000058693,ENSDARG00000060609,ENSDARG00000061383,ENSDARG00000069048,ENSDARG00000069192,ENSDARG00000069293,ENSDARG00000069476,ENSDARG00000070918,ENSDARG00000074166,ENSDARG00000077139,ENSDARG00000078757,ENSDARG00000079388,ENSDARG00000079752,ENSDARG00000087087,ENSDARG00000089361,ENSDARG00000090039,ENSDARG00000090185,ENSDARG00000093068,ENSDARG00000093199,ENSDARG00000095830,ENSDARG00000102076,ENSDARG00000102332,ENSDARG00000104279,ENSDARG00000104758,ENSDARG00000112419
GO:0016798	hydrolase activity, acting on glycosyl b...	56	2	0.66	0.140	ENSDARG00000008238,ENSDARG00000009443,ENSDARG00000010035,ENSDARG00000010524,ENSDARG00000013856,ENSDARG00000016337,ENSDARG00000016474,ENSDARG00000018061,ENSDARG00000025094,ENSDARG00000029955,ENSDARG00000030357,ENSDARG00000034368,ENSDARG00000034941,ENSDARG00000035879,ENSDARG00000035890,ENSDARG00000036139,ENSDARG00000036785,ENSDARG00000037064,ENSDARG00000038242,ENSDARG00000041589,ENSDARG00000041728,ENSDARG00000042881,ENSDARG00000052113,ENSDARG00000055279,ENSDARG00000056874,ENSDARG00000058327,ENSDARG00000060002,ENSDARG00000060671,ENSDARG00000061114,ENSDARG00000061472,ENSDARG00000061600,ENSDARG00000062204,ENSDARG00000063634,ENSDARG00000070830,ENSDARG00000074129,ENSDARG00000074282,ENSDARG00000074556,ENSDARG00000074889,ENSDARG00000076058,ENSDARG00000076811,ENSDARG00000076888,ENSDARG00000077911,ENSDARG00000079463,ENSDARG00000079835,ENSDARG00000079862,ENSDARG00000086450,ENSDARG00000092404,ENSDARG00000099185,ENSDARG00000099313,ENSDARG00000099771,ENSDARG00000100352,ENSDARG00000100635,ENSDARG00000101629,ENSDARG00000103811,ENSDARG00000104569,ENSDARG00000104853
GO:0019838	growth factor binding	13	1	0.15	0.142	ENSDARG00000004586,ENSDARG00000006094,ENSDARG00000006202,ENSDARG00000011190,ENSDARG00000016058,ENSDARG00000025348,ENSDARG00000027423,ENSDARG00000036993,ENSDARG00000061282,ENSDARG00000079862,ENSDARG00000099137,ENSDARG00000102583,ENSDARG00000116052
GO:0015485	cholesterol binding	13	1	0.15	0.142	ENSDARG00000006137,ENSDARG00000012981,ENSDARG00000013830,ENSDARG00000017809,ENSDARG00000030872,ENSDARG00000034007,ENSDARG00000039406,ENSDARG00000059824,ENSDARG00000069375,ENSDARG00000095968,ENSDARG00000096979,ENSDARG00000101324,ENSDARG00000102477
GO:0004896	cytokine receptor activity	13	1	0.15	0.142	ENSDARG00000036628,ENSDARG00000039436,ENSDARG00000052157,ENSDARG00000070961,ENSDARG00000078042,ENSDARG00000089004,ENSDARG00000089131,ENSDARG00000099738,ENSDARG00000099902,ENSDARG00000102583,ENSDARG00000104474,ENSDARG00000105863,ENSDARG00000116052
GO:0019955	cytokine binding	13	1	0.15	0.142	ENSDARG00000018569,ENSDARG00000022689,ENSDARG00000036628,ENSDARG00000039436,ENSDARG00000052157,ENSDARG00000053232,ENSDARG00000056133,ENSDARG00000089868,ENSDARG00000099137,ENSDARG00000099738,ENSDARG00000102583,ENSDARG00000102986,ENSDARG00000116052
GO:0070006	metalloaminopeptidase activity	14	1	0.16	0.152	ENSDARG00000007916,ENSDARG00000012506,ENSDARG00000019715,ENSDARG00000021859,ENSDARG00000026017,ENSDARG00000029011,ENSDARG00000033440,ENSDARG00000044943,ENSDARG00000057064,ENSDARG00000068461,ENSDARG00000079932,ENSDARG00000097285,ENSDARG00000100394,ENSDARG00000102571
GO:0061134	peptidase regulator activity	60	2	0.7	0.156	ENSDARG00000001818,ENSDARG00000002165,ENSDARG00000004296,ENSDARG00000005924,ENSDARG00000007795,ENSDARG00000012467,ENSDARG00000012694,ENSDARG00000014556,ENSDARG00000015065,ENSDARG00000016143,ENSDARG00000016412,ENSDARG00000018742,ENSDARG00000019949,ENSDARG00000021004,ENSDARG00000021720,ENSDARG00000027423,ENSDARG00000027867,ENSDARG00000038424,ENSDARG00000040944,ENSDARG00000041645,ENSDARG00000041685,ENSDARG00000043719,ENSDARG00000044619,ENSDARG00000052207,ENSDARG00000053973,ENSDARG00000055036,ENSDARG00000055053,ENSDARG00000055416,ENSDARG00000055543,ENSDARG00000056314,ENSDARG00000056530,ENSDARG00000058003,ENSDARG00000058053,ENSDARG00000058693,ENSDARG00000060609,ENSDARG00000061383,ENSDARG00000069048,ENSDARG00000069192,ENSDARG00000069293,ENSDARG00000069476,ENSDARG00000070918,ENSDARG00000074166,ENSDARG00000077139,ENSDARG00000078757,ENSDARG00000079388,ENSDARG00000079752,ENSDARG00000087087,ENSDARG00000087911,ENSDARG00000089361,ENSDARG00000090039,ENSDARG00000090185,ENSDARG00000093068,ENSDARG00000093199,ENSDARG00000095830,ENSDARG00000102076,ENSDARG00000102332,ENSDARG00000103311,ENSDARG00000104279,ENSDARG00000104758,ENSDARG00000112419
GO:0016538	cyclin-dependent protein serine/threonin...	15	1	0.18	0.162	ENSDARG00000002077,ENSDARG00000011094,ENSDARG00000012140,ENSDARG00000017525,ENSDARG00000017602,ENSDARG00000034146,ENSDARG00000034855,ENSDARG00000036180,ENSDARG00000036510,ENSDARG00000036685,ENSDARG00000051748,ENSDARG00000051923,ENSDARG00000055124,ENSDARG00000071410,ENSDARG00000076667
GO:0032934	sterol binding	15	1	0.18	0.162	ENSDARG00000004634,ENSDARG00000006137,ENSDARG00000012981,ENSDARG00000013830,ENSDARG00000017809,ENSDARG00000030872,ENSDARG00000034007,ENSDARG00000039406,ENSDARG00000059824,ENSDARG00000069298,ENSDARG00000069375,ENSDARG00000095968,ENSDARG00000096979,ENSDARG00000101324,ENSDARG00000102477
GO:0031490	chromatin DNA binding	15	1	0.18	0.162	ENSDARG00000015824,ENSDARG00000044852,ENSDARG00000056929,ENSDARG00000059794,ENSDARG00000061759,ENSDARG00000062267,ENSDARG00000062326,ENSDARG00000087636,ENSDARG00000087897,ENSDARG00000097102,ENSDARG00000099572,ENSDARG00000103919,ENSDARG00000104609,ENSDARG00000110991,ENSDARG00000112452
GO:0008483	transaminase activity	15	1	0.18	0.162	ENSDARG00000005840,ENSDARG00000006031,ENSDARG00000010862,ENSDARG00000016733,ENSDARG00000018478,ENSDARG00000023645,ENSDARG00000035544,ENSDARG00000040566,ENSDARG00000041068,ENSDARG00000045568,ENSDARG00000054849,ENSDARG00000055642,ENSDARG00000100818,ENSDARG00000101791,ENSDARG00000102243
GO:0016769	transferase activity, transferring nitro...	16	1	0.19	0.172	ENSDARG00000005840,ENSDARG00000006031,ENSDARG00000010862,ENSDARG00000016733,ENSDARG00000018478,ENSDARG00000023645,ENSDARG00000035544,ENSDARG00000036239,ENSDARG00000040566,ENSDARG00000041068,ENSDARG00000045568,ENSDARG00000054849,ENSDARG00000055642,ENSDARG00000100818,ENSDARG00000101791,ENSDARG00000102243
GO:0016860	intramolecular oxidoreductase activity	16	1	0.19	0.172	ENSDARG00000009001,ENSDARG00000009342,ENSDARG00000012915,ENSDARG00000012987,ENSDARG00000018263,ENSDARG00000019976,ENSDARG00000025012,ENSDARG00000030786,ENSDARG00000036636,ENSDARG00000037307,ENSDARG00000038894,ENSDARG00000040988,ENSDARG00000056640,ENSDARG00000068415,ENSDARG00000102640,ENSDARG00000105116
GO:0005496	steroid binding	16	1	0.19	0.172	ENSDARG00000004634,ENSDARG00000006137,ENSDARG00000012981,ENSDARG00000013830,ENSDARG00000017809,ENSDARG00000025032,ENSDARG00000030872,ENSDARG00000034007,ENSDARG00000039406,ENSDARG00000059824,ENSDARG00000069298,ENSDARG00000069375,ENSDARG00000095968,ENSDARG00000096979,ENSDARG00000101324,ENSDARG00000102477
