GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0035097	histone methyltransferase complex	21	2	0.23	0.022	ENSDARG00000002750,ENSDARG00000004537,ENSDARG00000005606,ENSDARG00000012519,ENSDARG00000014083,ENSDARG00000020840,ENSDARG00000024844,ENSDARG00000037060,ENSDARG00000038737,ENSDARG00000056741,ENSDARG00000056929,ENSDARG00000059794,ENSDARG00000060697,ENSDARG00000060847,ENSDARG00000061759,ENSDARG00000062962,ENSDARG00000075560,ENSDARG00000079312,ENSDARG00000095538,ENSDARG00000099640,ENSDARG00000101996
GO:0034708	methyltransferase complex	21	2	0.23	0.022	ENSDARG00000002750,ENSDARG00000004537,ENSDARG00000005606,ENSDARG00000012519,ENSDARG00000014083,ENSDARG00000020840,ENSDARG00000024844,ENSDARG00000037060,ENSDARG00000038737,ENSDARG00000056741,ENSDARG00000056929,ENSDARG00000059794,ENSDARG00000060697,ENSDARG00000060847,ENSDARG00000061759,ENSDARG00000062962,ENSDARG00000075560,ENSDARG00000079312,ENSDARG00000095538,ENSDARG00000099640,ENSDARG00000101996
GO:0031981	nuclear lumen	320	8	3.53	0.023	ENSDARG00000001057,ENSDARG00000001447,ENSDARG00000001754,ENSDARG00000001829,ENSDARG00000002077,ENSDARG00000002165,ENSDARG00000002267,ENSDARG00000002339,ENSDARG00000002750,ENSDARG00000003429,ENSDARG00000003732,ENSDARG00000003904,ENSDARG00000003910,ENSDARG00000003961,ENSDARG00000004211,ENSDARG00000004343,ENSDARG00000004452,ENSDARG00000004537,ENSDARG00000004587,ENSDARG00000004713,ENSDARG00000005128,ENSDARG00000005606,ENSDARG00000005738,ENSDARG00000006345,ENSDARG00000006434,ENSDARG00000006878,ENSDARG00000007034,ENSDARG00000007130,ENSDARG00000007136,ENSDARG00000007960,ENSDARG00000008097,ENSDARG00000008740,ENSDARG00000008805,ENSDARG00000008904,ENSDARG00000008947,ENSDARG00000008976,ENSDARG00000009170,ENSDARG00000009472,ENSDARG00000009549,ENSDARG00000009953,ENSDARG00000010432,ENSDARG00000011000,ENSDARG00000011445,ENSDARG00000011564,ENSDARG00000011594,ENSDARG00000012325,ENSDARG00000012519,ENSDARG00000012820,ENSDARG00000013031,ENSDARG00000013351,ENSDARG00000014083,ENSDARG00000014292,ENSDARG00000014329,ENSDARG00000015206,ENSDARG00000015239,ENSDARG00000015427,ENSDARG00000015851,ENSDARG00000016089,ENSDARG00000016360,ENSDARG00000016514,ENSDARG00000016871,ENSDARG00000016994,ENSDARG00000017525,ENSDARG00000017675,ENSDARG00000017696,ENSDARG00000018272,ENSDARG00000018902,ENSDARG00000018914,ENSDARG00000018961,ENSDARG00000019004,ENSDARG00000019529,ENSDARG00000019969,ENSDARG00000020494,ENSDARG00000020595,ENSDARG00000020746,ENSDARG00000020840,ENSDARG00000020913,ENSDARG00000021112,ENSDARG00000021370,ENSDARG00000021378,ENSDARG00000021579,ENSDARG00000022410,ENSDARG00000022413,ENSDARG00000022939,ENSDARG00000022996,ENSDARG00000023190,ENSDARG00000024488,ENSDARG00000024561,ENSDARG00000024844,ENSDARG00000024967,ENSDARG00000025309,ENSDARG00000026183,ENSDARG00000026448,ENSDARG00000026701,ENSDARG00000026767,ENSDARG00000026806,ENSDARG00000027428,ENSDARG00000027649,ENSDARG00000027734,ENSDARG00000028688,ENSDARG00000028894,ENSDARG00000028937,ENSDARG00000030716,ENSDARG00000030789,ENSDARG00000031346,ENSDARG00000032129,ENSDARG00000032237,ENSDARG00000033437,ENSDARG00000033443,ENSDARG00000033596,ENSDARG00000033647,ENSDARG00000034178,ENSDARG00000034195,ENSDARG00000034326,ENSDARG00000034734,ENSDARG00000035146,ENSDARG00000035325,ENSDARG00000035330,ENSDARG00000035556,ENSDARG00000036071,ENSDARG00000036298,ENSDARG00000036510,ENSDARG00000036685,ENSDARG00000037060,ENSDARG00000037109,ENSDARG00000037291,ENSDARG00000037708,ENSDARG00000037855,ENSDARG00000038066,ENSDARG00000038737,ENSDARG00000038786,ENSDARG00000039208,ENSDARG00000039302,ENSDARG00000039400,ENSDARG00000039958,ENSDARG00000039989,ENSDARG00000040881,ENSDARG00000041155,ENSDARG00000042056,ENSDARG00000042087,ENSDARG00000042520,ENSDARG00000042522,ENSDARG00000042590,ENSDARG00000043209,ENSDARG00000043304,ENSDARG00000043328,ENSDARG00000043960,ENSDARG00000044625,ENSDARG00000044692,ENSDARG00000044820,ENSDARG00000045308,ENSDARG00000045359,ENSDARG00000045842,ENSDARG00000045951,ENSDARG00000051798,ENSDARG00000051916,ENSDARG00000051955,ENSDARG00000052978,ENSDARG00000053021,ENSDARG00000053884,ENSDARG00000053912,ENSDARG00000054259,ENSDARG00000054473,ENSDARG00000054540,ENSDARG00000054903,ENSDARG00000054980,ENSDARG00000055124,ENSDARG00000055436,ENSDARG00000055999,ENSDARG00000056318,ENSDARG00000056642,ENSDARG00000056720,ENSDARG00000056741,ENSDARG00000056929,ENSDARG00000056984,ENSDARG00000057105,ENSDARG00000057484,ENSDARG00000058306,ENSDARG00000058349,ENSDARG00000058666,ENSDARG00000058696,ENSDARG00000059246,ENSDARG00000059360,ENSDARG00000059711,ENSDARG00000059794,ENSDARG00000059812,ENSDARG00000060054,ENSDARG00000060308,ENSDARG00000060559,ENSDARG00000060697,ENSDARG00000060847,ENSDARG00000061108,ENSDARG00000061159,ENSDARG00000061411,ENSDARG00000061414,ENSDARG00000061759,ENSDARG00000061774,ENSDARG00000061810,ENSDARG00000062082,ENSDARG00000062267,ENSDARG00000062472,ENSDARG00000062962,ENSDARG00000063596,ENSDARG00000063726,ENSDARG00000067560,ENSDARG00000067639,ENSDARG00000068064,ENSDARG00000068175,ENSDARG00000068192,ENSDARG00000068461,ENSDARG00000068640,ENSDARG00000068641,ENSDARG00000068755,ENSDARG00000068870,ENSDARG00000069855,ENSDARG00000069910,ENSDARG00000070432,ENSDARG00000070458,ENSDARG00000070485,ENSDARG00000070545,ENSDARG00000070623,ENSDARG00000070828,ENSDARG00000071018,ENSDARG00000071652,ENSDARG00000073737,ENSDARG00000074161,ENSDARG00000074734,ENSDARG00000075139,ENSDARG00000075334,ENSDARG00000075340,ENSDARG00000075559,ENSDARG00000075560,ENSDARG00000075826,ENSDARG00000076169,ENSDARG00000076302,ENSDARG00000076716,ENSDARG00000076781,ENSDARG00000076847,ENSDARG00000077038,ENSDARG00000077226,ENSDARG00000077264,ENSDARG00000077361,ENSDARG00000077946,ENSDARG00000077955,ENSDARG00000078055,ENSDARG00000078497,ENSDARG00000078658,ENSDARG00000078983,ENSDARG00000079131,ENSDARG00000079202,ENSDARG00000079278,ENSDARG00000079312,ENSDARG00000079352,ENSDARG00000079457,ENSDARG00000079575,ENSDARG00000079684,ENSDARG00000079716,ENSDARG00000079915,ENSDARG00000086150,ENSDARG00000086411,ENSDARG00000087937,ENSDARG00000088877,ENSDARG00000089291,ENSDARG00000089967,ENSDARG00000090054,ENSDARG00000090788,ENSDARG00000091538,ENSDARG00000093723,ENSDARG00000094043,ENSDARG00000095046,ENSDARG00000095142,ENSDARG00000095332,ENSDARG00000095538,ENSDARG00000097592,ENSDARG00000098080,ENSDARG00000098228,ENSDARG00000098367,ENSDARG00000098375,ENSDARG00000098410,ENSDARG00000098574,ENSDARG00000098605,ENSDARG00000098783,ENSDARG00000098820,ENSDARG00000098919,ENSDARG00000098992,ENSDARG00000099039,ENSDARG00000099280,ENSDARG00000099431,ENSDARG00000099635,ENSDARG00000099640,ENSDARG00000099742,ENSDARG00000099865,ENSDARG00000099927,ENSDARG00000100028,ENSDARG00000100060,ENSDARG00000100452,ENSDARG00000100607,ENSDARG00000100623,ENSDARG00000100666,ENSDARG00000101112,ENSDARG00000101161,ENSDARG00000101579,ENSDARG00000101611,ENSDARG00000101891,ENSDARG00000101989,ENSDARG00000101996,ENSDARG00000102307,ENSDARG00000102643,ENSDARG00000102998,ENSDARG00000103404,ENSDARG00000103851,ENSDARG00000103953,ENSDARG00000103956,ENSDARG00000104030,ENSDARG00000104339,ENSDARG00000104353,ENSDARG00000104609,ENSDARG00000104708,ENSDARG00000110103,ENSDARG00000112452
GO:0044451	nucleoplasm part	154	5	1.7	0.026	ENSDARG00000001829,ENSDARG00000002077,ENSDARG00000002339,ENSDARG00000002750,ENSDARG00000003910,ENSDARG00000004343,ENSDARG00000004537,ENSDARG00000004587,ENSDARG00000005606,ENSDARG00000006345,ENSDARG00000006878,ENSDARG00000007136,ENSDARG00000008097,ENSDARG00000008947,ENSDARG00000009170,ENSDARG00000009472,ENSDARG00000009953,ENSDARG00000010432,ENSDARG00000011000,ENSDARG00000011445,ENSDARG00000011564,ENSDARG00000012519,ENSDARG00000013031,ENSDARG00000014083,ENSDARG00000014292,ENSDARG00000015206,ENSDARG00000015427,ENSDARG00000015851,ENSDARG00000016514,ENSDARG00000016994,ENSDARG00000017525,ENSDARG00000018272,ENSDARG00000020840,ENSDARG00000021378,ENSDARG00000022413,ENSDARG00000022996,ENSDARG00000024844,ENSDARG00000024967,ENSDARG00000026183,ENSDARG00000026448,ENSDARG00000026701,ENSDARG00000026806,ENSDARG00000027649,ENSDARG00000027734,ENSDARG00000028894,ENSDARG00000030716,ENSDARG00000032129,ENSDARG00000033596,ENSDARG00000034178,ENSDARG00000034326,ENSDARG00000034734,ENSDARG00000035146,ENSDARG00000035325,ENSDARG00000035330,ENSDARG00000036071,ENSDARG00000036510,ENSDARG00000036685,ENSDARG00000037060,ENSDARG00000037855,ENSDARG00000038737,ENSDARG00000041155,ENSDARG00000042087,ENSDARG00000042590,ENSDARG00000043328,ENSDARG00000044625,ENSDARG00000044820,ENSDARG00000045359,ENSDARG00000045951,ENSDARG00000051798,ENSDARG00000051916,ENSDARG00000051955,ENSDARG00000053884,ENSDARG00000053912,ENSDARG00000054903,ENSDARG00000055124,ENSDARG00000055999,ENSDARG00000056318,ENSDARG00000056642,ENSDARG00000056741,ENSDARG00000056929,ENSDARG00000057484,ENSDARG00000058306,ENSDARG00000058349,ENSDARG00000058696,ENSDARG00000059360,ENSDARG00000059794,ENSDARG00000059812,ENSDARG00000060054,ENSDARG00000060697,ENSDARG00000060847,ENSDARG00000061108,ENSDARG00000061411,ENSDARG00000061759,ENSDARG00000061774,ENSDARG00000061810,ENSDARG00000062082,ENSDARG00000062267,ENSDARG00000062472,ENSDARG00000062962,ENSDARG00000063726,ENSDARG00000067560,ENSDARG00000067639,ENSDARG00000068175,ENSDARG00000068192,ENSDARG00000068641,ENSDARG00000068870,ENSDARG00000069855,ENSDARG00000069910,ENSDARG00000070485,ENSDARG00000070623,ENSDARG00000070828,ENSDARG00000071018,ENSDARG00000071652,ENSDARG00000073737,ENSDARG00000074734,ENSDARG00000075139,ENSDARG00000075340,ENSDARG00000075560,ENSDARG00000078658,ENSDARG00000078983,ENSDARG00000079131,ENSDARG00000079312,ENSDARG00000079352,ENSDARG00000079457,ENSDARG00000079575,ENSDARG00000079684,ENSDARG00000079716,ENSDARG00000086150,ENSDARG00000086411,ENSDARG00000087937,ENSDARG00000089291,ENSDARG00000090788,ENSDARG00000095538,ENSDARG00000098228,ENSDARG00000098367,ENSDARG00000098410,ENSDARG00000098783,ENSDARG00000098992,ENSDARG00000099431,ENSDARG00000099640,ENSDARG00000100623,ENSDARG00000100666,ENSDARG00000101112,ENSDARG00000101579,ENSDARG00000101989,ENSDARG00000101996,ENSDARG00000102307,ENSDARG00000102998,ENSDARG00000103953,ENSDARG00000103956,ENSDARG00000104030,ENSDARG00000104609,ENSDARG00000110103,ENSDARG00000112452
GO:0043233	organelle lumen	397	9	4.38	0.028	ENSDARG00000001057,ENSDARG00000001447,ENSDARG00000001754,ENSDARG00000001829,ENSDARG00000002077,ENSDARG00000002165,ENSDARG00000002267,ENSDARG00000002339,ENSDARG00000002750,ENSDARG00000003035,ENSDARG00000003113,ENSDARG00000003429,ENSDARG00000003732,ENSDARG00000003846,ENSDARG00000003904,ENSDARG00000003910,ENSDARG00000003961,ENSDARG00000004211,ENSDARG00000004343,ENSDARG00000004452,ENSDARG00000004537,ENSDARG00000004587,ENSDARG00000004713,ENSDARG00000004880,ENSDARG00000005128,ENSDARG00000005606,ENSDARG00000005738,ENSDARG00000005926,ENSDARG00000006345,ENSDARG00000006434,ENSDARG00000006878,ENSDARG00000007034,ENSDARG00000007130,ENSDARG00000007136,ENSDARG00000007960,ENSDARG00000008097,ENSDARG00000008740,ENSDARG00000008805,ENSDARG00000008904,ENSDARG00000008947,ENSDARG00000008976,ENSDARG00000008982,ENSDARG00000009001,ENSDARG00000009170,ENSDARG00000009472,ENSDARG00000009549,ENSDARG00000009953,ENSDARG00000010432,ENSDARG00000011000,ENSDARG00000011445,ENSDARG00000011564,ENSDARG00000011594,ENSDARG00000012325,ENSDARG00000012519,ENSDARG00000012820,ENSDARG00000013031,ENSDARG00000013075,ENSDARG00000013128,ENSDARG00000013351,ENSDARG00000013776,ENSDARG00000014083,ENSDARG00000014230,ENSDARG00000014292,ENSDARG00000014329,ENSDARG00000014676,ENSDARG00000015206,ENSDARG00000015239,ENSDARG00000015427,ENSDARG00000015851,ENSDARG00000015918,ENSDARG00000016089,ENSDARG00000016360,ENSDARG00000016514,ENSDARG00000016871,ENSDARG00000016979,ENSDARG00000016994,ENSDARG00000017525,ENSDARG00000017675,ENSDARG00000017696,ENSDARG00000018073,ENSDARG00000018105,ENSDARG00000018272,ENSDARG00000018902,ENSDARG00000018914,ENSDARG00000018961,ENSDARG00000019004,ENSDARG00000019529,ENSDARG00000019969,ENSDARG00000020301,ENSDARG00000020494,ENSDARG00000020595,ENSDARG00000020746,ENSDARG00000020840,ENSDARG00000020876,ENSDARG00000020913,ENSDARG00000021112,ENSDARG00000021346,ENSDARG00000021370,ENSDARG00000021378,ENSDARG00000021579,ENSDARG00000022410,ENSDARG00000022413,ENSDARG00000022939,ENSDARG00000022996,ENSDARG00000023190,ENSDARG00000023648,ENSDARG00000024465,ENSDARG00000024488,ENSDARG00000024561,ENSDARG00000024844,ENSDARG00000024967,ENSDARG00000025309,ENSDARG00000025383,ENSDARG00000025703,ENSDARG00000026183,ENSDARG00000026448,ENSDARG00000026582,ENSDARG00000026701,ENSDARG00000026767,ENSDARG00000026806,ENSDARG00000027428,ENSDARG00000027649,ENSDARG00000027734,ENSDARG00000028688,ENSDARG00000028894,ENSDARG00000028937,ENSDARG00000029088,ENSDARG00000030278,ENSDARG00000030716,ENSDARG00000030789,ENSDARG00000031346,ENSDARG00000032129,ENSDARG00000032237,ENSDARG00000033437,ENSDARG00000033443,ENSDARG00000033537,ENSDARG00000033596,ENSDARG00000033647,ENSDARG00000033789,ENSDARG00000034060,ENSDARG00000034178,ENSDARG00000034195,ENSDARG00000034326,ENSDARG00000034734,ENSDARG00000035146,ENSDARG00000035167,ENSDARG00000035325,ENSDARG00000035330,ENSDARG00000035556,ENSDARG00000036071,ENSDARG00000036298,ENSDARG00000036510,ENSDARG00000036685,ENSDARG00000037060,ENSDARG00000037109,ENSDARG00000037291,ENSDARG00000037350,ENSDARG00000037708,ENSDARG00000037855,ENSDARG00000038066,ENSDARG00000038737,ENSDARG00000038786,ENSDARG00000039208,ENSDARG00000039302,ENSDARG00000039350,ENSDARG00000039400,ENSDARG00000039958,ENSDARG00000039989,ENSDARG00000040555,ENSDARG00000040881,ENSDARG00000041068,ENSDARG00000041155,ENSDARG00000041199,ENSDARG00000042056,ENSDARG00000042087,ENSDARG00000042520,ENSDARG00000042522,ENSDARG00000042590,ENSDARG00000043209,ENSDARG00000043304,ENSDARG00000043328,ENSDARG00000043960,ENSDARG00000044625,ENSDARG00000044692,ENSDARG00000044753,ENSDARG00000044820,ENSDARG00000045172,ENSDARG00000045308,ENSDARG00000045359,ENSDARG00000045676,ENSDARG00000045733,ENSDARG00000045842,ENSDARG00000045951,ENSDARG00000051756,ENSDARG00000051798,ENSDARG00000051916,ENSDARG00000051923,ENSDARG00000051955,ENSDARG00000052978,ENSDARG00000053021,ENSDARG00000053884,ENSDARG00000053912,ENSDARG00000054164,ENSDARG00000054259,ENSDARG00000054473,ENSDARG00000054540,ENSDARG00000054746,ENSDARG00000054848,ENSDARG00000054903,ENSDARG00000054980,ENSDARG00000055064,ENSDARG00000055124,ENSDARG00000055288,ENSDARG00000055436,ENSDARG00000055999,ENSDARG00000056160,ENSDARG00000056318,ENSDARG00000056642,ENSDARG00000056720,ENSDARG00000056741,ENSDARG00000056929,ENSDARG00000056984,ENSDARG00000057105,ENSDARG00000057128,ENSDARG00000057484,ENSDARG00000057855,ENSDARG00000058102,ENSDARG00000058306,ENSDARG00000058349,ENSDARG00000058666,ENSDARG00000058696,ENSDARG00000059246,ENSDARG00000059360,ENSDARG00000059711,ENSDARG00000059794,ENSDARG00000059812,ENSDARG00000060054,ENSDARG00000060308,ENSDARG00000060559,ENSDARG00000060594,ENSDARG00000060697,ENSDARG00000060847,ENSDARG00000060951,ENSDARG00000061108,ENSDARG00000061159,ENSDARG00000061411,ENSDARG00000061414,ENSDARG00000061759,ENSDARG00000061774,ENSDARG00000061810,ENSDARG00000062082,ENSDARG00000062089,ENSDARG00000062267,ENSDARG00000062472,ENSDARG00000062962,ENSDARG00000063596,ENSDARG00000063726,ENSDARG00000067560,ENSDARG00000067639,ENSDARG00000067796,ENSDARG00000068064,ENSDARG00000068175,ENSDARG00000068192,ENSDARG00000068461,ENSDARG00000068640,ENSDARG00000068641,ENSDARG00000068755,ENSDARG00000068870,ENSDARG00000069497,ENSDARG00000069624,ENSDARG00000069855,ENSDARG00000069910,ENSDARG00000069920,ENSDARG00000070432,ENSDARG00000070458,ENSDARG00000070485,ENSDARG00000070545,ENSDARG00000070623,ENSDARG00000070828,ENSDARG00000071018,ENSDARG00000071082,ENSDARG00000071652,ENSDARG00000073737,ENSDARG00000074161,ENSDARG00000074734,ENSDARG00000075139,ENSDARG00000075334,ENSDARG00000075340,ENSDARG00000075559,ENSDARG00000075560,ENSDARG00000075570,ENSDARG00000075743,ENSDARG00000075826,ENSDARG00000076169,ENSDARG00000076302,ENSDARG00000076716,ENSDARG00000076781,ENSDARG00000076847,ENSDARG00000077038,ENSDARG00000077226,ENSDARG00000077264,ENSDARG00000077361,ENSDARG00000077946,ENSDARG00000077955,ENSDARG00000078055,ENSDARG00000078497,ENSDARG00000078500,ENSDARG00000078658,ENSDARG00000078759,ENSDARG00000078983,ENSDARG00000079131,ENSDARG00000079202,ENSDARG00000079278,ENSDARG00000079312,ENSDARG00000079352,ENSDARG00000079457,ENSDARG00000079575,ENSDARG00000079684,ENSDARG00000079716,ENSDARG00000079915,ENSDARG00000086150,ENSDARG00000086411,ENSDARG00000087937,ENSDARG00000088357,ENSDARG00000088877,ENSDARG00000089291,ENSDARG00000089967,ENSDARG00000090054,ENSDARG00000090568,ENSDARG00000090788,ENSDARG00000091247,ENSDARG00000091538,ENSDARG00000092305,ENSDARG00000093723,ENSDARG00000094043,ENSDARG00000094609,ENSDARG00000095046,ENSDARG00000095142,ENSDARG00000095332,ENSDARG00000095538,ENSDARG00000097592,ENSDARG00000098080,ENSDARG00000098228,ENSDARG00000098367,ENSDARG00000098375,ENSDARG00000098410,ENSDARG00000098574,ENSDARG00000098605,ENSDARG00000098783,ENSDARG00000098820,ENSDARG00000098919,ENSDARG00000098992,ENSDARG00000099039,ENSDARG00000099280,ENSDARG00000099431,ENSDARG00000099635,ENSDARG00000099640,ENSDARG00000099742,ENSDARG00000099791,ENSDARG00000099865,ENSDARG00000099927,ENSDARG00000100028,ENSDARG00000100060,ENSDARG00000100452,ENSDARG00000100559,ENSDARG00000100607,ENSDARG00000100623,ENSDARG00000100666,ENSDARG00000101112,ENSDARG00000101161,ENSDARG00000101438,ENSDARG00000101561,ENSDARG00000101579,ENSDARG00000101611,ENSDARG00000101891,ENSDARG00000101989,ENSDARG00000101996,ENSDARG00000102307,ENSDARG00000102640,ENSDARG00000102643,ENSDARG00000102765,ENSDARG00000102998,ENSDARG00000103364,ENSDARG00000103404,ENSDARG00000103851,ENSDARG00000103953,ENSDARG00000103956,ENSDARG00000103979,ENSDARG00000104030,ENSDARG00000104111,ENSDARG00000104339,ENSDARG00000104353,ENSDARG00000104609,ENSDARG00000104708,ENSDARG00000105116,ENSDARG00000110103,ENSDARG00000112452
