GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0008092	cytoskeletal protein binding	465	21	7.2	0.00029	ENSDARG00000000103,ENSDARG00000000183,ENSDARG00000000631,ENSDARG00000001014,ENSDARG00000001259,ENSDARG00000001558,ENSDARG00000001909,ENSDARG00000001993,ENSDARG00000002255,ENSDARG00000002571,ENSDARG00000002656,ENSDARG00000002659,ENSDARG00000002682,ENSDARG00000002988,ENSDARG00000003216,ENSDARG00000003313,ENSDARG00000003952,ENSDARG00000004372,ENSDARG00000004658,ENSDARG00000004874,ENSDARG00000005162,ENSDARG00000005374,ENSDARG00000005456,ENSDARG00000005462,ENSDARG00000005704,ENSDARG00000005993,ENSDARG00000006283,ENSDARG00000006603,ENSDARG00000006862,ENSDARG00000006892,ENSDARG00000007219,ENSDARG00000007444,ENSDARG00000008383,ENSDARG00000008487,ENSDARG00000008808,ENSDARG00000009133,ENSDARG00000009336,ENSDARG00000009341,ENSDARG00000009689,ENSDARG00000009693,ENSDARG00000009727,ENSDARG00000009733,ENSDARG00000009782,ENSDARG00000010042,ENSDARG00000010280,ENSDARG00000010300,ENSDARG00000010728,ENSDARG00000011023,ENSDARG00000011459,ENSDARG00000011615,ENSDARG00000011777,ENSDARG00000011961,ENSDARG00000012073,ENSDARG00000012311,ENSDARG00000012586,ENSDARG00000012682,ENSDARG00000012729,ENSDARG00000012944,ENSDARG00000013110,ENSDARG00000013335,ENSDARG00000013343,ENSDARG00000013719,ENSDARG00000013755,ENSDARG00000014106,ENSDARG00000014113,ENSDARG00000014248,ENSDARG00000014651,ENSDARG00000014731,ENSDARG00000014854,ENSDARG00000014943,ENSDARG00000015059,ENSDARG00000015538,ENSDARG00000015552,ENSDARG00000015937,ENSDARG00000016016,ENSDARG00000016429,ENSDARG00000016754,ENSDARG00000017004,ENSDARG00000017036,ENSDARG00000017105,ENSDARG00000017532,ENSDARG00000017901,ENSDARG00000018162,ENSDARG00000018206,ENSDARG00000018566,ENSDARG00000018820,ENSDARG00000019062,ENSDARG00000019117,ENSDARG00000019208,ENSDARG00000019231,ENSDARG00000019304,ENSDARG00000019525,ENSDARG00000019743,ENSDARG00000019845,ENSDARG00000019917,ENSDARG00000020204,ENSDARG00000020395,ENSDARG00000020610,ENSDARG00000020890,ENSDARG00000020944,ENSDARG00000021115,ENSDARG00000021124,ENSDARG00000021193,ENSDARG00000021200,ENSDARG00000021987,ENSDARG00000023237,ENSDARG00000023318,ENSDARG00000023369,ENSDARG00000023495,ENSDARG00000023916,ENSDARG00000023963,ENSDARG00000024694,ENSDARG00000024785,ENSDARG00000025091,ENSDARG00000026049,ENSDARG00000026829,ENSDARG00000027172,ENSDARG00000027234,ENSDARG00000027310,ENSDARG00000027547,ENSDARG00000027600,ENSDARG00000028327,ENSDARG00000028393,ENSDARG00000028533,ENSDARG00000028943,ENSDARG00000029019,ENSDARG00000029133,ENSDARG00000029856,ENSDARG00000030106,ENSDARG00000030107,ENSDARG00000030270,ENSDARG00000030490,ENSDARG00000030722,ENSDARG00000030980,ENSDARG00000032221,ENSDARG00000032238,ENSDARG00000032324,ENSDARG00000032482,ENSDARG00000032630,ENSDARG00000032802,ENSDARG00000033099,ENSDARG00000033609,ENSDARG00000033655,ENSDARG00000033683,ENSDARG00000034240,ENSDARG00000034643,ENSDARG00000035122,ENSDARG00000035322,ENSDARG00000035398,ENSDARG00000035598,ENSDARG00000035629,ENSDARG00000035650,ENSDARG00000035868,ENSDARG00000036179,ENSDARG00000036189,ENSDARG00000037020,ENSDARG00000037266,ENSDARG00000037276,ENSDARG00000037539,ENSDARG00000037655,ENSDARG00000037747,ENSDARG00000037954,ENSDARG00000038465,ENSDARG00000038938,ENSDARG00000039272,ENSDARG00000039309,ENSDARG00000039354,ENSDARG00000039974,ENSDARG00000040380,ENSDARG00000040466,ENSDARG00000040874,ENSDARG00000041407,ENSDARG00000042114,ENSDARG00000042141,ENSDARG00000042522,ENSDARG00000042840,ENSDARG00000042927,ENSDARG00000042946,ENSDARG00000043571,ENSDARG00000043667,ENSDARG00000043932,ENSDARG00000044016,ENSDARG00000044405,ENSDARG00000044441,ENSDARG00000044632,ENSDARG00000044968,ENSDARG00000045064,ENSDARG00000045675,ENSDARG00000045822,ENSDARG00000051876,ENSDARG00000052247,ENSDARG00000053240,ENSDARG00000053431,ENSDARG00000053484,ENSDARG00000053517,ENSDARG00000053547,ENSDARG00000053625,ENSDARG00000053956,ENSDARG00000054060,ENSDARG00000054063,ENSDARG00000054456,ENSDARG00000054911,ENSDARG00000054978,ENSDARG00000055052,ENSDARG00000055075,ENSDARG00000055223,ENSDARG00000055632,ENSDARG00000056090,ENSDARG00000056111,ENSDARG00000056209,ENSDARG00000056250,ENSDARG00000056322,ENSDARG00000056780,ENSDARG00000057867,ENSDARG00000057882,ENSDARG00000057984,ENSDARG00000058000,ENSDARG00000058038,ENSDARG00000058108,ENSDARG00000058128,ENSDARG00000058243,ENSDARG00000058322,ENSDARG00000058348,ENSDARG00000058710,ENSDARG00000058820,ENSDARG00000058868,ENSDARG00000059311,ENSDARG00000059475,ENSDARG00000059596,ENSDARG00000059601,ENSDARG00000059604,ENSDARG00000059774,ENSDARG00000059818,ENSDARG00000059885,ENSDARG00000059965,ENSDARG00000060010,ENSDARG00000060112,ENSDARG00000060149,ENSDARG00000060200,ENSDARG00000060326,ENSDARG00000060349,ENSDARG00000060368,ENSDARG00000060374,ENSDARG00000060434,ENSDARG00000060805,ENSDARG00000061131,ENSDARG00000061304,ENSDARG00000061398,ENSDARG00000061579,ENSDARG00000061635,ENSDARG00000061778,ENSDARG00000061810,ENSDARG00000061817,ENSDARG00000061862,ENSDARG00000061904,ENSDARG00000061968,ENSDARG00000062003,ENSDARG00000062024,ENSDARG00000062173,ENSDARG00000062481,ENSDARG00000062531,ENSDARG00000062590,ENSDARG00000062606,ENSDARG00000062799,ENSDARG00000062806,ENSDARG00000062948,ENSDARG00000062972,ENSDARG00000063007,ENSDARG00000063068,ENSDARG00000063159,ENSDARG00000063195,ENSDARG00000063295,ENSDARG00000063385,ENSDARG00000063580,ENSDARG00000063604,ENSDARG00000063682,ENSDARG00000067668,ENSDARG00000067701,ENSDARG00000067711,ENSDARG00000067990,ENSDARG00000067997,ENSDARG00000068457,ENSDARG00000068745,ENSDARG00000068973,ENSDARG00000069113,ENSDARG00000069594,ENSDARG00000069600,ENSDARG00000069937,ENSDARG00000070076,ENSDARG00000070495,ENSDARG00000070537,ENSDARG00000070991,ENSDARG00000071009,ENSDARG00000071084,ENSDARG00000071113,ENSDARG00000071445,ENSDARG00000071709,ENSDARG00000073732,ENSDARG00000073761,ENSDARG00000073843,ENSDARG00000073859,ENSDARG00000074073,ENSDARG00000074131,ENSDARG00000074143,ENSDARG00000074201,ENSDARG00000074275,ENSDARG00000074381,ENSDARG00000074443,ENSDARG00000074521,ENSDARG00000074575,ENSDARG00000074581,ENSDARG00000074599,ENSDARG00000074723,ENSDARG00000074777,ENSDARG00000075041,ENSDARG00000075215,ENSDARG00000075292,ENSDARG00000075295,ENSDARG00000075433,ENSDARG00000075565,ENSDARG00000075571,ENSDARG00000075608,ENSDARG00000075706,ENSDARG00000075752,ENSDARG00000075867,ENSDARG00000075942,ENSDARG00000075989,ENSDARG00000076027,ENSDARG00000076060,ENSDARG00000076075,ENSDARG00000076090,ENSDARG00000076228,ENSDARG00000076229,ENSDARG00000076364,ENSDARG00000076371,ENSDARG00000076414,ENSDARG00000076416,ENSDARG00000076687,ENSDARG00000076965,ENSDARG00000077201,ENSDARG00000077410,ENSDARG00000077442,ENSDARG00000078313,ENSDARG00000078318,ENSDARG00000078440,ENSDARG00000078474,ENSDARG00000078582,ENSDARG00000078654,ENSDARG00000078722,ENSDARG00000078803,ENSDARG00000078935,ENSDARG00000079440,ENSDARG00000079496,ENSDARG00000079530,ENSDARG00000079731,ENSDARG00000079777,ENSDARG00000079900,ENSDARG00000079934,ENSDARG00000080018,ENSDARG00000086391,ENSDARG00000087260,ENSDARG00000087402,ENSDARG00000087538,ENSDARG00000087616,ENSDARG00000087749,ENSDARG00000088091,ENSDARG00000088168,ENSDARG00000088440,ENSDARG00000088492,ENSDARG00000089310,ENSDARG00000089314,ENSDARG00000089569,ENSDARG00000089858,ENSDARG00000090369,ENSDARG00000090628,ENSDARG00000090785,ENSDARG00000090986,ENSDARG00000091006,ENSDARG00000091090,ENSDARG00000091253,ENSDARG00000091548,ENSDARG00000091585,ENSDARG00000092281,ENSDARG00000092970,ENSDARG00000093374,ENSDARG00000094181,ENSDARG00000094732,ENSDARG00000094760,ENSDARG00000094792,ENSDARG00000097683,ENSDARG00000098374,ENSDARG00000098650,ENSDARG00000098655,ENSDARG00000098695,ENSDARG00000098749,ENSDARG00000098907,ENSDARG00000098936,ENSDARG00000098955,ENSDARG00000099156,ENSDARG00000099235,ENSDARG00000099283,ENSDARG00000099385,ENSDARG00000099510,ENSDARG00000099672,ENSDARG00000099720,ENSDARG00000099786,ENSDARG00000099871,ENSDARG00000099943,ENSDARG00000099974,ENSDARG00000100145,ENSDARG00000100151,ENSDARG00000100222,ENSDARG00000100225,ENSDARG00000100252,ENSDARG00000100729,ENSDARG00000100918,ENSDARG00000101120,ENSDARG00000101127,ENSDARG00000101277,ENSDARG00000101441,ENSDARG00000101687,ENSDARG00000101777,ENSDARG00000101858,ENSDARG00000102056,ENSDARG00000102081,ENSDARG00000102128,ENSDARG00000102180,ENSDARG00000102398,ENSDARG00000102415,ENSDARG00000102441,ENSDARG00000102471,ENSDARG00000102540,ENSDARG00000102624,ENSDARG00000102674,ENSDARG00000102829,ENSDARG00000102878,ENSDARG00000102883,ENSDARG00000103333,ENSDARG00000103917,ENSDARG00000103962,ENSDARG00000104181,ENSDARG00000104263,ENSDARG00000104315,ENSDARG00000104358,ENSDARG00000104404,ENSDARG00000104478,ENSDARG00000104663,ENSDARG00000104682,ENSDARG00000104713,ENSDARG00000104836,ENSDARG00000105209,ENSDARG00000106873,ENSDARG00000109770,ENSDARG00000110192,ENSDARG00000110291,ENSDARG00000110698,ENSDARG00000110973,ENSDARG00000111091,ENSDARG00000112015,ENSDARG00000114038,ENSDARG00000114184,ENSDARG00000114329,ENSDARG00000114870,ENSDARG00000115712,ENSDARG00000115906
GO:0051015	actin filament binding	147	7	2.28	0.00780	ENSDARG00000000103,ENSDARG00000001014,ENSDARG00000001909,ENSDARG00000001993,ENSDARG00000004658,ENSDARG00000005162,ENSDARG00000007219,ENSDARG00000008383,ENSDARG00000008487,ENSDARG00000009133,ENSDARG00000009336,ENSDARG00000009727,ENSDARG00000009782,ENSDARG00000010728,ENSDARG00000011459,ENSDARG00000011777,ENSDARG00000012586,ENSDARG00000012944,ENSDARG00000013110,ENSDARG00000013335,ENSDARG00000013755,ENSDARG00000014106,ENSDARG00000014651,ENSDARG00000015937,ENSDARG00000016016,ENSDARG00000017036,ENSDARG00000017901,ENSDARG00000018162,ENSDARG00000018566,ENSDARG00000018820,ENSDARG00000019062,ENSDARG00000019231,ENSDARG00000020890,ENSDARG00000021124,ENSDARG00000021193,ENSDARG00000021200,ENSDARG00000023963,ENSDARG00000024694,ENSDARG00000024785,ENSDARG00000026829,ENSDARG00000030107,ENSDARG00000030490,ENSDARG00000032482,ENSDARG00000032630,ENSDARG00000034240,ENSDARG00000035322,ENSDARG00000035598,ENSDARG00000036179,ENSDARG00000037539,ENSDARG00000037655,ENSDARG00000037747,ENSDARG00000039272,ENSDARG00000040466,ENSDARG00000040874,ENSDARG00000042141,ENSDARG00000043667,ENSDARG00000044016,ENSDARG00000044441,ENSDARG00000044632,ENSDARG00000044968,ENSDARG00000045064,ENSDARG00000051876,ENSDARG00000053484,ENSDARG00000053956,ENSDARG00000054060,ENSDARG00000054063,ENSDARG00000055075,ENSDARG00000055223,ENSDARG00000056090,ENSDARG00000056250,ENSDARG00000057867,ENSDARG00000057882,ENSDARG00000058348,ENSDARG00000059774,ENSDARG00000060010,ENSDARG00000060326,ENSDARG00000060805,ENSDARG00000061304,ENSDARG00000061579,ENSDARG00000061635,ENSDARG00000061862,ENSDARG00000061904,ENSDARG00000061968,ENSDARG00000062003,ENSDARG00000062972,ENSDARG00000063068,ENSDARG00000063295,ENSDARG00000063580,ENSDARG00000063604,ENSDARG00000063682,ENSDARG00000067990,ENSDARG00000067997,ENSDARG00000071113,ENSDARG00000071709,ENSDARG00000073732,ENSDARG00000073761,ENSDARG00000074201,ENSDARG00000074443,ENSDARG00000074575,ENSDARG00000074581,ENSDARG00000075041,ENSDARG00000075295,ENSDARG00000075433,ENSDARG00000075752,ENSDARG00000075989,ENSDARG00000076075,ENSDARG00000076371,ENSDARG00000076414,ENSDARG00000076416,ENSDARG00000078318,ENSDARG00000078474,ENSDARG00000078582,ENSDARG00000078803,ENSDARG00000079440,ENSDARG00000079900,ENSDARG00000087402,ENSDARG00000088168,ENSDARG00000090369,ENSDARG00000091090,ENSDARG00000094181,ENSDARG00000094760,ENSDARG00000098374,ENSDARG00000098650,ENSDARG00000098695,ENSDARG00000099672,ENSDARG00000099871,ENSDARG00000100222,ENSDARG00000100252,ENSDARG00000100729,ENSDARG00000101441,ENSDARG00000102056,ENSDARG00000102081,ENSDARG00000102180,ENSDARG00000102415,ENSDARG00000102441,ENSDARG00000103917,ENSDARG00000103962,ENSDARG00000104263,ENSDARG00000104682,ENSDARG00000104713,ENSDARG00000104836,ENSDARG00000105209,ENSDARG00000110192,ENSDARG00000110291,ENSDARG00000110698,ENSDARG00000110973,ENSDARG00000112015
GO:0005200	structural constituent of cytoskeleton	16	2	0.25	0.02482	ENSDARG00000002344,ENSDARG00000015610,ENSDARG00000017901,ENSDARG00000021987,ENSDARG00000030490,ENSDARG00000041723,ENSDARG00000042708,ENSDARG00000043982,ENSDARG00000053956,ENSDARG00000054321,ENSDARG00000062590,ENSDARG00000075989,ENSDARG00000100729,ENSDARG00000102883,ENSDARG00000104801,ENSDARG00000110973
GO:0060090	molecular adaptor activity	72	4	1.12	0.02526	ENSDARG00000000086,ENSDARG00000000161,ENSDARG00000003169,ENSDARG00000006196,ENSDARG00000008322,ENSDARG00000010610,ENSDARG00000010721,ENSDARG00000012823,ENSDARG00000013843,ENSDARG00000016769,ENSDARG00000017140,ENSDARG00000018206,ENSDARG00000019191,ENSDARG00000019941,ENSDARG00000020235,ENSDARG00000020788,ENSDARG00000026967,ENSDARG00000027590,ENSDARG00000027966,ENSDARG00000033012,ENSDARG00000036031,ENSDARG00000036057,ENSDARG00000037353,ENSDARG00000037415,ENSDARG00000037747,ENSDARG00000039872,ENSDARG00000043281,ENSDARG00000043361,ENSDARG00000044584,ENSDARG00000052673,ENSDARG00000054320,ENSDARG00000054337,ENSDARG00000054973,ENSDARG00000056803,ENSDARG00000057452,ENSDARG00000057679,ENSDARG00000060849,ENSDARG00000061654,ENSDARG00000061952,ENSDARG00000062531,ENSDARG00000062799,ENSDARG00000062972,ENSDARG00000068148,ENSDARG00000073769,ENSDARG00000074262,ENSDARG00000074531,ENSDARG00000074777,ENSDARG00000074806,ENSDARG00000075369,ENSDARG00000075571,ENSDARG00000075687,ENSDARG00000076559,ENSDARG00000078142,ENSDARG00000078688,ENSDARG00000078803,ENSDARG00000079496,ENSDARG00000079530,ENSDARG00000079610,ENSDARG00000079934,ENSDARG00000079994,ENSDARG00000090421,ENSDARG00000092810,ENSDARG00000098247,ENSDARG00000098726,ENSDARG00000099236,ENSDARG00000101869,ENSDARG00000102128,ENSDARG00000102889,ENSDARG00000103333,ENSDARG00000103900,ENSDARG00000105162,ENSDARG00000113474
GO:0015631	tubulin binding	146	6	2.26	0.02583	ENSDARG00000001259,ENSDARG00000001558,ENSDARG00000002659,ENSDARG00000002682,ENSDARG00000005374,ENSDARG00000005456,ENSDARG00000005462,ENSDARG00000005993,ENSDARG00000007444,ENSDARG00000008808,ENSDARG00000009733,ENSDARG00000010042,ENSDARG00000010280,ENSDARG00000010300,ENSDARG00000012073,ENSDARG00000013343,ENSDARG00000013719,ENSDARG00000014731,ENSDARG00000014854,ENSDARG00000014943,ENSDARG00000015538,ENSDARG00000016754,ENSDARG00000017532,ENSDARG00000019208,ENSDARG00000019525,ENSDARG00000019743,ENSDARG00000023318,ENSDARG00000023369,ENSDARG00000023495,ENSDARG00000026049,ENSDARG00000027547,ENSDARG00000028533,ENSDARG00000029133,ENSDARG00000030106,ENSDARG00000032238,ENSDARG00000033099,ENSDARG00000033609,ENSDARG00000033655,ENSDARG00000035122,ENSDARG00000036189,ENSDARG00000037020,ENSDARG00000037276,ENSDARG00000038465,ENSDARG00000039309,ENSDARG00000039354,ENSDARG00000040380,ENSDARG00000041407,ENSDARG00000042522,ENSDARG00000042840,ENSDARG00000042927,ENSDARG00000042946,ENSDARG00000043571,ENSDARG00000043932,ENSDARG00000045675,ENSDARG00000053240,ENSDARG00000053431,ENSDARG00000053517,ENSDARG00000053547,ENSDARG00000054456,ENSDARG00000054978,ENSDARG00000055052,ENSDARG00000058000,ENSDARG00000058038,ENSDARG00000058710,ENSDARG00000058868,ENSDARG00000059311,ENSDARG00000059475,ENSDARG00000059596,ENSDARG00000059601,ENSDARG00000059818,ENSDARG00000059965,ENSDARG00000060200,ENSDARG00000060326,ENSDARG00000060374,ENSDARG00000060434,ENSDARG00000060805,ENSDARG00000061131,ENSDARG00000061778,ENSDARG00000061817,ENSDARG00000062024,ENSDARG00000062173,ENSDARG00000062606,ENSDARG00000062806,ENSDARG00000063007,ENSDARG00000063159,ENSDARG00000063385,ENSDARG00000067668,ENSDARG00000068745,ENSDARG00000069594,ENSDARG00000069937,ENSDARG00000070537,ENSDARG00000071009,ENSDARG00000073859,ENSDARG00000074073,ENSDARG00000074131,ENSDARG00000074521,ENSDARG00000075565,ENSDARG00000076027,ENSDARG00000076090,ENSDARG00000076228,ENSDARG00000076687,ENSDARG00000076965,ENSDARG00000077442,ENSDARG00000078440,ENSDARG00000078654,ENSDARG00000078722,ENSDARG00000078803,ENSDARG00000078935,ENSDARG00000079731,ENSDARG00000079777,ENSDARG00000080018,ENSDARG00000087538,ENSDARG00000087616,ENSDARG00000087749,ENSDARG00000089314,ENSDARG00000090986,ENSDARG00000091548,ENSDARG00000091585,ENSDARG00000098655,ENSDARG00000098749,ENSDARG00000098907,ENSDARG00000098936,ENSDARG00000099156,ENSDARG00000099235,ENSDARG00000099943,ENSDARG00000100145,ENSDARG00000100151,ENSDARG00000100225,ENSDARG00000100918,ENSDARG00000101120,ENSDARG00000101127,ENSDARG00000101277,ENSDARG00000101687,ENSDARG00000101858,ENSDARG00000102540,ENSDARG00000102624,ENSDARG00000102674,ENSDARG00000102878,ENSDARG00000104358,ENSDARG00000104663,ENSDARG00000109770,ENSDARG00000111091,ENSDARG00000114038,ENSDARG00000114184,ENSDARG00000114329,ENSDARG00000115906
GO:0035591	signaling adaptor activity	19	2	0.29	0.03432	ENSDARG00000010610,ENSDARG00000018206,ENSDARG00000020788,ENSDARG00000037353,ENSDARG00000043281,ENSDARG00000043361,ENSDARG00000057679,ENSDARG00000062531,ENSDARG00000074262,ENSDARG00000074531,ENSDARG00000074806,ENSDARG00000075369,ENSDARG00000078142,ENSDARG00000078688,ENSDARG00000079530,ENSDARG00000079994,ENSDARG00000090421,ENSDARG00000092810,ENSDARG00000102128
GO:0005178	integrin binding	21	2	0.33	0.04131	ENSDARG00000002084,ENSDARG00000002494,ENSDARG00000012942,ENSDARG00000017901,ENSDARG00000019815,ENSDARG00000022689,ENSDARG00000024829,ENSDARG00000027360,ENSDARG00000028507,ENSDARG00000040985,ENSDARG00000043077,ENSDARG00000045524,ENSDARG00000045958,ENSDARG00000052652,ENSDARG00000058543,ENSDARG00000071048,ENSDARG00000071586,ENSDARG00000077882,ENSDARG00000100729,ENSDARG00000101209,ENSDARG00000109929
GO:0008047	enzyme activator activity	210	7	3.25	0.04467	ENSDARG00000001968,ENSDARG00000002020,ENSDARG00000002077,ENSDARG00000002165,ENSDARG00000002607,ENSDARG00000002656,ENSDARG00000003520,ENSDARG00000005451,ENSDARG00000005482,ENSDARG00000005861,ENSDARG00000007136,ENSDARG00000007278,ENSDARG00000008548,ENSDARG00000008727,ENSDARG00000009169,ENSDARG00000009610,ENSDARG00000009693,ENSDARG00000010155,ENSDARG00000010181,ENSDARG00000010654,ENSDARG00000011333,ENSDARG00000011845,ENSDARG00000012005,ENSDARG00000012184,ENSDARG00000012234,ENSDARG00000013144,ENSDARG00000013393,ENSDARG00000013667,ENSDARG00000014003,ENSDARG00000014817,ENSDARG00000015474,ENSDARG00000015627,ENSDARG00000015790,ENSDARG00000017525,ENSDARG00000017748,ENSDARG00000018593,ENSDARG00000018643,ENSDARG00000018742,ENSDARG00000019113,ENSDARG00000019360,ENSDARG00000019526,ENSDARG00000019564,ENSDARG00000020134,ENSDARG00000020488,ENSDARG00000021255,ENSDARG00000021896,ENSDARG00000023214,ENSDARG00000023927,ENSDARG00000024874,ENSDARG00000026329,ENSDARG00000026482,ENSDARG00000028664,ENSDARG00000029372,ENSDARG00000029463,ENSDARG00000030020,ENSDARG00000030758,ENSDARG00000031200,ENSDARG00000031302,ENSDARG00000031985,ENSDARG00000032221,ENSDARG00000032765,ENSDARG00000033144,ENSDARG00000033307,ENSDARG00000034424,ENSDARG00000035420,ENSDARG00000035535,ENSDARG00000035869,ENSDARG00000036071,ENSDARG00000036212,ENSDARG00000036257,ENSDARG00000036420,ENSDARG00000036510,ENSDARG00000036658,ENSDARG00000036685,ENSDARG00000036774,ENSDARG00000036994,ENSDARG00000038151,ENSDARG00000039489,ENSDARG00000039729,ENSDARG00000040712,ENSDARG00000040812,ENSDARG00000041317,ENSDARG00000042791,ENSDARG00000042837,ENSDARG00000043475,ENSDARG00000043705,ENSDARG00000044136,ENSDARG00000044629,ENSDARG00000044874,ENSDARG00000045484,ENSDARG00000045789,ENSDARG00000046074,ENSDARG00000052039,ENSDARG00000052057,ENSDARG00000052766,ENSDARG00000052789,ENSDARG00000052950,ENSDARG00000053272,ENSDARG00000055837,ENSDARG00000056059,ENSDARG00000056080,ENSDARG00000056122,ENSDARG00000056346,ENSDARG00000056478,ENSDARG00000056554,ENSDARG00000056619,ENSDARG00000059587,ENSDARG00000059600,ENSDARG00000060010,ENSDARG00000060096,ENSDARG00000060148,ENSDARG00000060200,ENSDARG00000060631,ENSDARG00000060783,ENSDARG00000061213,ENSDARG00000061446,ENSDARG00000061459,ENSDARG00000061551,ENSDARG00000061640,ENSDARG00000061699,ENSDARG00000061757,ENSDARG00000061798,ENSDARG00000061915,ENSDARG00000061986,ENSDARG00000062049,ENSDARG00000062056,ENSDARG00000062081,ENSDARG00000062123,ENSDARG00000062221,ENSDARG00000062263,ENSDARG00000063307,ENSDARG00000063371,ENSDARG00000063677,ENSDARG00000063713,ENSDARG00000067601,ENSDARG00000069056,ENSDARG00000069118,ENSDARG00000069334,ENSDARG00000069339,ENSDARG00000069484,ENSDARG00000070037,ENSDARG00000070839,ENSDARG00000071345,ENSDARG00000073665,ENSDARG00000073741,ENSDARG00000073771,ENSDARG00000073843,ENSDARG00000074184,ENSDARG00000074222,ENSDARG00000074387,ENSDARG00000074589,ENSDARG00000074742,ENSDARG00000075110,ENSDARG00000075156,ENSDARG00000075334,ENSDARG00000075376,ENSDARG00000075673,ENSDARG00000075990,ENSDARG00000076213,ENSDARG00000076697,ENSDARG00000076729,ENSDARG00000076833,ENSDARG00000076889,ENSDARG00000077410,ENSDARG00000077666,ENSDARG00000077864,ENSDARG00000078105,ENSDARG00000078145,ENSDARG00000078313,ENSDARG00000078326,ENSDARG00000078653,ENSDARG00000078654,ENSDARG00000078775,ENSDARG00000079317,ENSDARG00000079542,ENSDARG00000087492,ENSDARG00000087780,ENSDARG00000087911,ENSDARG00000088899,ENSDARG00000091573,ENSDARG00000091962,ENSDARG00000092155,ENSDARG00000093708,ENSDARG00000095180,ENSDARG00000096701,ENSDARG00000097583,ENSDARG00000098079,ENSDARG00000098650,ENSDARG00000098749,ENSDARG00000098954,ENSDARG00000098967,ENSDARG00000099203,ENSDARG00000099240,ENSDARG00000099874,ENSDARG00000100007,ENSDARG00000100136,ENSDARG00000100317,ENSDARG00000100518,ENSDARG00000100973,ENSDARG00000101324,ENSDARG00000101602,ENSDARG00000101616,ENSDARG00000101735,ENSDARG00000102070,ENSDARG00000102424,ENSDARG00000103125,ENSDARG00000103251,ENSDARG00000104255,ENSDARG00000104314,ENSDARG00000104549
GO:0016298	lipase activity	52	3	0.81	0.04641	ENSDARG00000005332,ENSDARG00000007108,ENSDARG00000010130,ENSDARG00000010773,ENSDARG00000011257,ENSDARG00000015662,ENSDARG00000017141,ENSDARG00000017490,ENSDARG00000018809,ENSDARG00000020730,ENSDARG00000034262,ENSDARG00000036820,ENSDARG00000038442,ENSDARG00000040002,ENSDARG00000040523,ENSDARG00000042090,ENSDARG00000055255,ENSDARG00000056191,ENSDARG00000056228,ENSDARG00000057125,ENSDARG00000059123,ENSDARG00000059960,ENSDARG00000060921,ENSDARG00000062956,ENSDARG00000062986,ENSDARG00000067676,ENSDARG00000068246,ENSDARG00000068763,ENSDARG00000069834,ENSDARG00000071004,ENSDARG00000076015,ENSDARG00000076121,ENSDARG00000076765,ENSDARG00000079253,ENSDARG00000079572,ENSDARG00000079796,ENSDARG00000086808,ENSDARG00000087921,ENSDARG00000091633,ENSDARG00000092071,ENSDARG00000092862,ENSDARG00000096445,ENSDARG00000098226,ENSDARG00000098720,ENSDARG00000098826,ENSDARG00000099344,ENSDARG00000100021,ENSDARG00000100786,ENSDARG00000101145,ENSDARG00000102020,ENSDARG00000109726,ENSDARG00000114245
