GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0005829	cytosol	427	10	2.51	0.00012	ENSDARG00000000779,ENSDARG00000001888,ENSDARG00000001929,ENSDARG00000001950,ENSDARG00000001953,ENSDARG00000002037,ENSDARG00000002082,ENSDARG00000002184,ENSDARG00000002355,ENSDARG00000002401,ENSDARG00000002411,ENSDARG00000002792,ENSDARG00000002986,ENSDARG00000003189,ENSDARG00000003421,ENSDARG00000003495,ENSDARG00000003599,ENSDARG00000003681,ENSDARG00000003931,ENSDARG00000003984,ENSDARG00000004130,ENSDARG00000004634,ENSDARG00000004754,ENSDARG00000004904,ENSDARG00000005034,ENSDARG00000005191,ENSDARG00000005251,ENSDARG00000005372,ENSDARG00000005374,ENSDARG00000005629,ENSDARG00000005786,ENSDARG00000005791,ENSDARG00000005800,ENSDARG00000006169,ENSDARG00000006215,ENSDARG00000006316,ENSDARG00000006413,ENSDARG00000006624,ENSDARG00000006691,ENSDARG00000006766,ENSDARG00000007320,ENSDARG00000007385,ENSDARG00000007671,ENSDARG00000008192,ENSDARG00000008239,ENSDARG00000008439,ENSDARG00000008880,ENSDARG00000009285,ENSDARG00000009299,ENSDARG00000009549,ENSDARG00000010250,ENSDARG00000010407,ENSDARG00000010434,ENSDARG00000010515,ENSDARG00000010516,ENSDARG00000010756,ENSDARG00000011201,ENSDARG00000011405,ENSDARG00000011496,ENSDARG00000011665,ENSDARG00000011983,ENSDARG00000012078,ENSDARG00000012381,ENSDARG00000012801,ENSDARG00000012981,ENSDARG00000012987,ENSDARG00000013307,ENSDARG00000013379,ENSDARG00000013475,ENSDARG00000013561,ENSDARG00000013708,ENSDARG00000013711,ENSDARG00000013750,ENSDARG00000013795,ENSDARG00000013822,ENSDARG00000013830,ENSDARG00000013966,ENSDARG00000014179,ENSDARG00000014222,ENSDARG00000014517,ENSDARG00000014790,ENSDARG00000015153,ENSDARG00000015343,ENSDARG00000015474,ENSDARG00000015681,ENSDARG00000015829,ENSDARG00000015862,ENSDARG00000016074,ENSDARG00000016173,ENSDARG00000016239,ENSDARG00000016399,ENSDARG00000016706,ENSDARG00000016753,ENSDARG00000017037,ENSDARG00000017049,ENSDARG00000017219,ENSDARG00000017741,ENSDARG00000017772,ENSDARG00000017803,ENSDARG00000017891,ENSDARG00000018153,ENSDARG00000018266,ENSDARG00000018334,ENSDARG00000018653,ENSDARG00000018989,ENSDARG00000019230,ENSDARG00000019236,ENSDARG00000019360,ENSDARG00000019364,ENSDARG00000019398,ENSDARG00000019496,ENSDARG00000019941,ENSDARG00000019962,ENSDARG00000019986,ENSDARG00000020191,ENSDARG00000020197,ENSDARG00000020218,ENSDARG00000020364,ENSDARG00000020442,ENSDARG00000020488,ENSDARG00000020895,ENSDARG00000020956,ENSDARG00000021239,ENSDARG00000021252,ENSDARG00000021366,ENSDARG00000021550,ENSDARG00000021555,ENSDARG00000021611,ENSDARG00000021702,ENSDARG00000021838,ENSDARG00000021864,ENSDARG00000021882,ENSDARG00000021924,ENSDARG00000022045,ENSDARG00000022456,ENSDARG00000022518,ENSDARG00000023279,ENSDARG00000023298,ENSDARG00000023508,ENSDARG00000024278,ENSDARG00000025350,ENSDARG00000025404,ENSDARG00000026762,ENSDARG00000028000,ENSDARG00000028164,ENSDARG00000029075,ENSDARG00000029533,ENSDARG00000029885,ENSDARG00000029952,ENSDARG00000030053,ENSDARG00000030340,ENSDARG00000030408,ENSDARG00000030602,ENSDARG00000030786,ENSDARG00000031048,ENSDARG00000031119,ENSDARG00000031809,ENSDARG00000032327,ENSDARG00000032353,ENSDARG00000032469,ENSDARG00000032725,ENSDARG00000033361,ENSDARG00000033367,ENSDARG00000033539,ENSDARG00000033832,ENSDARG00000034313,ENSDARG00000034470,ENSDARG00000034522,ENSDARG00000034897,ENSDARG00000035751,ENSDARG00000035860,ENSDARG00000035871,ENSDARG00000035883,ENSDARG00000036298,ENSDARG00000036426,ENSDARG00000036629,ENSDARG00000036678,ENSDARG00000036833,ENSDARG00000036875,ENSDARG00000036942,ENSDARG00000036943,ENSDARG00000037071,ENSDARG00000037121,ENSDARG00000037140,ENSDARG00000037284,ENSDARG00000037654,ENSDARG00000037706,ENSDARG00000037871,ENSDARG00000038398,ENSDARG00000038703,ENSDARG00000038954,ENSDARG00000039007,ENSDARG00000039270,ENSDARG00000039343,ENSDARG00000039347,ENSDARG00000039392,ENSDARG00000039429,ENSDARG00000039452,ENSDARG00000039605,ENSDARG00000039989,ENSDARG00000040027,ENSDARG00000040286,ENSDARG00000040334,ENSDARG00000040492,ENSDARG00000040615,ENSDARG00000041062,ENSDARG00000041182,ENSDARG00000041232,ENSDARG00000041435,ENSDARG00000041895,ENSDARG00000042091,ENSDARG00000042122,ENSDARG00000042332,ENSDARG00000042864,ENSDARG00000043179,ENSDARG00000043241,ENSDARG00000043250,ENSDARG00000043361,ENSDARG00000043453,ENSDARG00000043509,ENSDARG00000043511,ENSDARG00000043701,ENSDARG00000043795,ENSDARG00000043858,ENSDARG00000043899,ENSDARG00000043976,ENSDARG00000044016,ENSDARG00000044093,ENSDARG00000044357,ENSDARG00000044521,ENSDARG00000044925,ENSDARG00000045019,ENSDARG00000045065,ENSDARG00000045123,ENSDARG00000045140,ENSDARG00000045364,ENSDARG00000045399,ENSDARG00000045487,ENSDARG00000045540,ENSDARG00000045567,ENSDARG00000045870,ENSDARG00000045900,ENSDARG00000045928,ENSDARG00000046081,ENSDARG00000051762,ENSDARG00000051873,ENSDARG00000052039,ENSDARG00000052103,ENSDARG00000052816,ENSDARG00000052975,ENSDARG00000053058,ENSDARG00000053082,ENSDARG00000053365,ENSDARG00000053487,ENSDARG00000053746,ENSDARG00000054048,ENSDARG00000054191,ENSDARG00000054818,ENSDARG00000054842,ENSDARG00000055475,ENSDARG00000055540,ENSDARG00000055652,ENSDARG00000055713,ENSDARG00000055737,ENSDARG00000056252,ENSDARG00000056267,ENSDARG00000056535,ENSDARG00000056623,ENSDARG00000056647,ENSDARG00000056717,ENSDARG00000056831,ENSDARG00000056871,ENSDARG00000056985,ENSDARG00000057032,ENSDARG00000057151,ENSDARG00000057368,ENSDARG00000057556,ENSDARG00000058159,ENSDARG00000058229,ENSDARG00000058451,ENSDARG00000058666,ENSDARG00000058746,ENSDARG00000058818,ENSDARG00000059003,ENSDARG00000059259,ENSDARG00000059601,ENSDARG00000059925,ENSDARG00000060021,ENSDARG00000060058,ENSDARG00000060238,ENSDARG00000060766,ENSDARG00000060797,ENSDARG00000060805,ENSDARG00000061023,ENSDARG00000061040,ENSDARG00000061214,ENSDARG00000061732,ENSDARG00000062085,ENSDARG00000062237,ENSDARG00000062263,ENSDARG00000062277,ENSDARG00000062385,ENSDARG00000062396,ENSDARG00000062457,ENSDARG00000062532,ENSDARG00000062549,ENSDARG00000062964,ENSDARG00000068006,ENSDARG00000068910,ENSDARG00000069118,ENSDARG00000069298,ENSDARG00000069425,ENSDARG00000069583,ENSDARG00000070080,ENSDARG00000070590,ENSDARG00000070598,ENSDARG00000070654,ENSDARG00000070822,ENSDARG00000070849,ENSDARG00000071018,ENSDARG00000071031,ENSDARG00000071403,ENSDARG00000071906,ENSDARG00000073741,ENSDARG00000074244,ENSDARG00000074246,ENSDARG00000074572,ENSDARG00000075008,ENSDARG00000075345,ENSDARG00000075369,ENSDARG00000075570,ENSDARG00000075747,ENSDARG00000076143,ENSDARG00000076225,ENSDARG00000076755,ENSDARG00000076844,ENSDARG00000077291,ENSDARG00000077339,ENSDARG00000077442,ENSDARG00000077531,ENSDARG00000077653,ENSDARG00000077717,ENSDARG00000077788,ENSDARG00000077826,ENSDARG00000078430,ENSDARG00000078441,ENSDARG00000078691,ENSDARG00000078751,ENSDARG00000078992,ENSDARG00000079305,ENSDARG00000079397,ENSDARG00000079605,ENSDARG00000079848,ENSDARG00000079891,ENSDARG00000079983,ENSDARG00000080010,ENSDARG00000087262,ENSDARG00000087640,ENSDARG00000087693,ENSDARG00000088030,ENSDARG00000088078,ENSDARG00000088366,ENSDARG00000088590,ENSDARG00000088959,ENSDARG00000089076,ENSDARG00000089207,ENSDARG00000089616,ENSDARG00000089886,ENSDARG00000089936,ENSDARG00000090654,ENSDARG00000091198,ENSDARG00000093563,ENSDARG00000093978,ENSDARG00000094204,ENSDARG00000098453,ENSDARG00000098627,ENSDARG00000098700,ENSDARG00000098904,ENSDARG00000098932,ENSDARG00000099022,ENSDARG00000099079,ENSDARG00000099256,ENSDARG00000099336,ENSDARG00000099547,ENSDARG00000099653,ENSDARG00000099728,ENSDARG00000099755,ENSDARG00000099758,ENSDARG00000099821,ENSDARG00000099933,ENSDARG00000100021,ENSDARG00000100813,ENSDARG00000100851,ENSDARG00000100944,ENSDARG00000101127,ENSDARG00000101145,ENSDARG00000101295,ENSDARG00000101406,ENSDARG00000101413,ENSDARG00000101482,ENSDARG00000101794,ENSDARG00000102261,ENSDARG00000102291,ENSDARG00000102317,ENSDARG00000102441,ENSDARG00000102477,ENSDARG00000102960,ENSDARG00000102977,ENSDARG00000103007,ENSDARG00000103027,ENSDARG00000103125,ENSDARG00000103190,ENSDARG00000103433,ENSDARG00000103505,ENSDARG00000103799,ENSDARG00000103826,ENSDARG00000103937,ENSDARG00000104066,ENSDARG00000104068,ENSDARG00000104276,ENSDARG00000104414,ENSDARG00000104491,ENSDARG00000104782,ENSDARG00000104952,ENSDARG00000105184,ENSDARG00000110361,ENSDARG00000113961
