GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0045202	synapse	352	11	4.1	0.0025	ENSDARG00000000086,ENSDARG00000000161,ENSDARG00000000503,ENSDARG00000000690,ENSDARG00000001154,ENSDARG00000001414,ENSDARG00000001880,ENSDARG00000001881,ENSDARG00000001994,ENSDARG00000002167,ENSDARG00000002230,ENSDARG00000002300,ENSDARG00000003269,ENSDARG00000003420,ENSDARG00000003779,ENSDARG00000004445,ENSDARG00000004455,ENSDARG00000004672,ENSDARG00000005092,ENSDARG00000005364,ENSDARG00000006602,ENSDARG00000006865,ENSDARG00000006923,ENSDARG00000007257,ENSDARG00000007663,ENSDARG00000008487,ENSDARG00000008735,ENSDARG00000009021,ENSDARG00000009738,ENSDARG00000009941,ENSDARG00000010042,ENSDARG00000010477,ENSDARG00000010610,ENSDARG00000011066,ENSDARG00000011091,ENSDARG00000011640,ENSDARG00000012019,ENSDARG00000012823,ENSDARG00000012866,ENSDARG00000012874,ENSDARG00000013000,ENSDARG00000013020,ENSDARG00000013312,ENSDARG00000013414,ENSDARG00000013422,ENSDARG00000013843,ENSDARG00000014137,ENSDARG00000014462,ENSDARG00000014953,ENSDARG00000015502,ENSDARG00000015931,ENSDARG00000016016,ENSDARG00000016153,ENSDARG00000016260,ENSDARG00000016480,ENSDARG00000017140,ENSDARG00000017391,ENSDARG00000017490,ENSDARG00000017790,ENSDARG00000017803,ENSDARG00000018228,ENSDARG00000018270,ENSDARG00000018534,ENSDARG00000018817,ENSDARG00000018997,ENSDARG00000020405,ENSDARG00000020450,ENSDARG00000021352,ENSDARG00000021735,ENSDARG00000022045,ENSDARG00000022841,ENSDARG00000022968,ENSDARG00000023771,ENSDARG00000025034,ENSDARG00000025206,ENSDARG00000025920,ENSDARG00000026484,ENSDARG00000026753,ENSDARG00000026796,ENSDARG00000027153,ENSDARG00000027590,ENSDARG00000027828,ENSDARG00000029168,ENSDARG00000029170,ENSDARG00000029290,ENSDARG00000030614,ENSDARG00000030832,ENSDARG00000031015,ENSDARG00000031720,ENSDARG00000032072,ENSDARG00000032131,ENSDARG00000032238,ENSDARG00000032482,ENSDARG00000032565,ENSDARG00000032714,ENSDARG00000032737,ENSDARG00000032799,ENSDARG00000032865,ENSDARG00000034093,ENSDARG00000034307,ENSDARG00000034423,ENSDARG00000034757,ENSDARG00000035820,ENSDARG00000036031,ENSDARG00000036420,ENSDARG00000036505,ENSDARG00000036577,ENSDARG00000037427,ENSDARG00000037496,ENSDARG00000037498,ENSDARG00000037587,ENSDARG00000037905,ENSDARG00000038363,ENSDARG00000038508,ENSDARG00000039240,ENSDARG00000039577,ENSDARG00000040627,ENSDARG00000040874,ENSDARG00000040965,ENSDARG00000040991,ENSDARG00000041062,ENSDARG00000041133,ENSDARG00000041358,ENSDARG00000041729,ENSDARG00000042114,ENSDARG00000042329,ENSDARG00000042410,ENSDARG00000043406,ENSDARG00000043510,ENSDARG00000043661,ENSDARG00000043835,ENSDARG00000043902,ENSDARG00000044278,ENSDARG00000044605,ENSDARG00000045067,ENSDARG00000045618,ENSDARG00000045945,ENSDARG00000046106,ENSDARG00000052138,ENSDARG00000052368,ENSDARG00000052764,ENSDARG00000052765,ENSDARG00000052769,ENSDARG00000052782,ENSDARG00000052982,ENSDARG00000053205,ENSDARG00000053665,ENSDARG00000054177,ENSDARG00000054973,ENSDARG00000055154,ENSDARG00000055206,ENSDARG00000055302,ENSDARG00000055307,ENSDARG00000055559,ENSDARG00000055565,ENSDARG00000056101,ENSDARG00000056250,ENSDARG00000056347,ENSDARG00000056926,ENSDARG00000057029,ENSDARG00000057452,ENSDARG00000058117,ENSDARG00000058736,ENSDARG00000058820,ENSDARG00000059368,ENSDARG00000059601,ENSDARG00000059763,ENSDARG00000059773,ENSDARG00000059832,ENSDARG00000059891,ENSDARG00000059897,ENSDARG00000059945,ENSDARG00000059997,ENSDARG00000060007,ENSDARG00000060368,ENSDARG00000060532,ENSDARG00000060637,ENSDARG00000060639,ENSDARG00000060711,ENSDARG00000060849,ENSDARG00000060871,ENSDARG00000061165,ENSDARG00000061208,ENSDARG00000061304,ENSDARG00000061454,ENSDARG00000061746,ENSDARG00000061773,ENSDARG00000061829,ENSDARG00000061830,ENSDARG00000061940,ENSDARG00000061977,ENSDARG00000062058,ENSDARG00000062174,ENSDARG00000062323,ENSDARG00000062325,ENSDARG00000062330,ENSDARG00000062346,ENSDARG00000062376,ENSDARG00000062382,ENSDARG00000062415,ENSDARG00000062744,ENSDARG00000062854,ENSDARG00000062956,ENSDARG00000062972,ENSDARG00000063006,ENSDARG00000063054,ENSDARG00000063069,ENSDARG00000063144,ENSDARG00000063299,ENSDARG00000063314,ENSDARG00000063332,ENSDARG00000063580,ENSDARG00000068217,ENSDARG00000068628,ENSDARG00000068787,ENSDARG00000068893,ENSDARG00000068910,ENSDARG00000068989,ENSDARG00000069101,ENSDARG00000069139,ENSDARG00000069208,ENSDARG00000069339,ENSDARG00000069438,ENSDARG00000069660,ENSDARG00000069674,ENSDARG00000069855,ENSDARG00000069937,ENSDARG00000069981,ENSDARG00000070624,ENSDARG00000070626,ENSDARG00000070730,ENSDARG00000070972,ENSDARG00000071091,ENSDARG00000071424,ENSDARG00000071493,ENSDARG00000071709,ENSDARG00000073756,ENSDARG00000073883,ENSDARG00000074575,ENSDARG00000074581,ENSDARG00000074583,ENSDARG00000074680,ENSDARG00000074746,ENSDARG00000074849,ENSDARG00000075058,ENSDARG00000075133,ENSDARG00000075540,ENSDARG00000075565,ENSDARG00000076401,ENSDARG00000076404,ENSDARG00000076495,ENSDARG00000077047,ENSDARG00000077053,ENSDARG00000077329,ENSDARG00000077388,ENSDARG00000077489,ENSDARG00000077560,ENSDARG00000077694,ENSDARG00000077710,ENSDARG00000077761,ENSDARG00000077847,ENSDARG00000078060,ENSDARG00000078149,ENSDARG00000078151,ENSDARG00000078187,ENSDARG00000078430,ENSDARG00000078866,ENSDARG00000078989,ENSDARG00000079161,ENSDARG00000079251,ENSDARG00000079295,ENSDARG00000079586,ENSDARG00000079603,ENSDARG00000079840,ENSDARG00000079858,ENSDARG00000079869,ENSDARG00000079891,ENSDARG00000086207,ENSDARG00000086300,ENSDARG00000086618,ENSDARG00000086647,ENSDARG00000086790,ENSDARG00000087224,ENSDARG00000087247,ENSDARG00000087780,ENSDARG00000088227,ENSDARG00000088293,ENSDARG00000089076,ENSDARG00000089212,ENSDARG00000089292,ENSDARG00000089428,ENSDARG00000089486,ENSDARG00000090106,ENSDARG00000090585,ENSDARG00000090624,ENSDARG00000091459,ENSDARG00000098081,ENSDARG00000098320,ENSDARG00000098764,ENSDARG00000098809,ENSDARG00000098813,ENSDARG00000098880,ENSDARG00000099045,ENSDARG00000099096,ENSDARG00000099113,ENSDARG00000099196,ENSDARG00000099744,ENSDARG00000099793,ENSDARG00000100032,ENSDARG00000100057,ENSDARG00000100145,ENSDARG00000100222,ENSDARG00000100287,ENSDARG00000100499,ENSDARG00000100592,ENSDARG00000100851,ENSDARG00000101054,ENSDARG00000101120,ENSDARG00000101419,ENSDARG00000101449,ENSDARG00000101522,ENSDARG00000101759,ENSDARG00000101812,ENSDARG00000101995,ENSDARG00000102424,ENSDARG00000102443,ENSDARG00000102690,ENSDARG00000102773,ENSDARG00000102825,ENSDARG00000103848,ENSDARG00000103962,ENSDARG00000104101,ENSDARG00000104470,ENSDARG00000104549,ENSDARG00000104786,ENSDARG00000104945,ENSDARG00000105178,ENSDARG00000110183,ENSDARG00000110206,ENSDARG00000110528,ENSDARG00000110727,ENSDARG00000111704,ENSDARG00000111812,ENSDARG00000111920,ENSDARG00000111980,ENSDARG00000113411,ENSDARG00000113702,ENSDARG00000113737,ENSDARG00000113771,ENSDARG00000114444,ENSDARG00000115540,ENSDARG00000115552
GO:0005891	voltage-gated calcium channel complex	30	3	0.35	0.0049	ENSDARG00000001881,ENSDARG00000002167,ENSDARG00000006923,ENSDARG00000008398,ENSDARG00000008772,ENSDARG00000009738,ENSDARG00000014804,ENSDARG00000021735,ENSDARG00000023683,ENSDARG00000023886,ENSDARG00000026855,ENSDARG00000032565,ENSDARG00000037905,ENSDARG00000042552,ENSDARG00000046079,ENSDARG00000055565,ENSDARG00000060496,ENSDARG00000062174,ENSDARG00000062346,ENSDARG00000070522,ENSDARG00000076030,ENSDARG00000078760,ENSDARG00000079295,ENSDARG00000089913,ENSDARG00000095614,ENSDARG00000099045,ENSDARG00000102773,ENSDARG00000110642,ENSDARG00000115528,ENSDARG00000115540
GO:0005814	centriole	16	2	0.19	0.0145	ENSDARG00000000943,ENSDARG00000004576,ENSDARG00000005092,ENSDARG00000013472,ENSDARG00000027234,ENSDARG00000028213,ENSDARG00000033345,ENSDARG00000053106,ENSDARG00000058892,ENSDARG00000060298,ENSDARG00000074137,ENSDARG00000074265,ENSDARG00000092464,ENSDARG00000101309,ENSDARG00000101510,ENSDARG00000104831
GO:0005856	cytoskeleton	643	14	7.49	0.0160	ENSDARG00000000103,ENSDARG00000000183,ENSDARG00000000606,ENSDARG00000000631,ENSDARG00000000943,ENSDARG00000001014,ENSDARG00000001259,ENSDARG00000001558,ENSDARG00000001993,ENSDARG00000002255,ENSDARG00000002332,ENSDARG00000002344,ENSDARG00000002403,ENSDARG00000002659,ENSDARG00000002682,ENSDARG00000002988,ENSDARG00000003058,ENSDARG00000003146,ENSDARG00000003219,ENSDARG00000003642,ENSDARG00000003872,ENSDARG00000003952,ENSDARG00000004131,ENSDARG00000004218,ENSDARG00000004472,ENSDARG00000004576,ENSDARG00000004658,ENSDARG00000004672,ENSDARG00000004794,ENSDARG00000004840,ENSDARG00000004877,ENSDARG00000004904,ENSDARG00000004948,ENSDARG00000005092,ENSDARG00000005162,ENSDARG00000005374,ENSDARG00000005454,ENSDARG00000005456,ENSDARG00000005670,ENSDARG00000005993,ENSDARG00000006892,ENSDARG00000007219,ENSDARG00000007444,ENSDARG00000007715,ENSDARG00000007751,ENSDARG00000008383,ENSDARG00000008487,ENSDARG00000008639,ENSDARG00000008808,ENSDARG00000008859,ENSDARG00000009336,ENSDARG00000009549,ENSDARG00000009557,ENSDARG00000009689,ENSDARG00000009693,ENSDARG00000009727,ENSDARG00000009733,ENSDARG00000009782,ENSDARG00000009796,ENSDARG00000009941,ENSDARG00000010008,ENSDARG00000010042,ENSDARG00000010186,ENSDARG00000010280,ENSDARG00000010721,ENSDARG00000010953,ENSDARG00000011459,ENSDARG00000011777,ENSDARG00000011998,ENSDARG00000012138,ENSDARG00000012311,ENSDARG00000012682,ENSDARG00000012944,ENSDARG00000013110,ENSDARG00000013343,ENSDARG00000013472,ENSDARG00000013719,ENSDARG00000013755,ENSDARG00000013843,ENSDARG00000013858,ENSDARG00000014106,ENSDARG00000014113,ENSDARG00000014248,ENSDARG00000014329,ENSDARG00000014651,ENSDARG00000014717,ENSDARG00000014817,ENSDARG00000014854,ENSDARG00000014875,ENSDARG00000014943,ENSDARG00000015059,ENSDARG00000015206,ENSDARG00000015506,ENSDARG00000015538,ENSDARG00000015610,ENSDARG00000015805,ENSDARG00000015937,ENSDARG00000016016,ENSDARG00000016143,ENSDARG00000016153,ENSDARG00000016429,ENSDARG00000016594,ENSDARG00000016754,ENSDARG00000017004,ENSDARG00000017036,ENSDARG00000017140,ENSDARG00000017500,ENSDARG00000017901,ENSDARG00000018882,ENSDARG00000019062,ENSDARG00000019117,ENSDARG00000019128,ENSDARG00000019185,ENSDARG00000019191,ENSDARG00000019208,ENSDARG00000019231,ENSDARG00000019383,ENSDARG00000019525,ENSDARG00000019707,ENSDARG00000019743,ENSDARG00000019845,ENSDARG00000019917,ENSDARG00000020204,ENSDARG00000020231,ENSDARG00000020235,ENSDARG00000020326,ENSDARG00000020610,ENSDARG00000020625,ENSDARG00000020795,ENSDARG00000020890,ENSDARG00000020924,ENSDARG00000020944,ENSDARG00000021124,ENSDARG00000021193,ENSDARG00000021309,ENSDARG00000021432,ENSDARG00000021483,ENSDARG00000021895,ENSDARG00000021987,ENSDARG00000022045,ENSDARG00000022309,ENSDARG00000022350,ENSDARG00000022841,ENSDARG00000023082,ENSDARG00000023318,ENSDARG00000023369,ENSDARG00000023495,ENSDARG00000023578,ENSDARG00000023963,ENSDARG00000023988,ENSDARG00000024209,ENSDARG00000024219,ENSDARG00000024694,ENSDARG00000024785,ENSDARG00000025032,ENSDARG00000025091,ENSDARG00000025218,ENSDARG00000026049,ENSDARG00000026595,ENSDARG00000026829,ENSDARG00000026979,ENSDARG00000027234,ENSDARG00000027552,ENSDARG00000027590,ENSDARG00000027600,ENSDARG00000028213,ENSDARG00000028306,ENSDARG00000028533,ENSDARG00000028900,ENSDARG00000028943,ENSDARG00000029019,ENSDARG00000029069,ENSDARG00000029133,ENSDARG00000029856,ENSDARG00000029995,ENSDARG00000030270,ENSDARG00000030463,ENSDARG00000030490,ENSDARG00000030608,ENSDARG00000031388,ENSDARG00000031693,ENSDARG00000031886,ENSDARG00000032005,ENSDARG00000032238,ENSDARG00000032324,ENSDARG00000032482,ENSDARG00000033012,ENSDARG00000033345,ENSDARG00000033466,ENSDARG00000033683,ENSDARG00000033852,ENSDARG00000034093,ENSDARG00000034453,ENSDARG00000034643,ENSDARG00000034855,ENSDARG00000034871,ENSDARG00000035056,ENSDARG00000035322,ENSDARG00000035598,ENSDARG00000035629,ENSDARG00000035650,ENSDARG00000035868,ENSDARG00000035944,ENSDARG00000035958,ENSDARG00000036031,ENSDARG00000036179,ENSDARG00000036189,ENSDARG00000036671,ENSDARG00000036764,ENSDARG00000036832,ENSDARG00000037020,ENSDARG00000037142,ENSDARG00000037266,ENSDARG00000037276,ENSDARG00000037432,ENSDARG00000037539,ENSDARG00000037655,ENSDARG00000037675,ENSDARG00000037747,ENSDARG00000037954,ENSDARG00000038024,ENSDARG00000038879,ENSDARG00000039521,ENSDARG00000039577,ENSDARG00000040087,ENSDARG00000040131,ENSDARG00000040380,ENSDARG00000040466,ENSDARG00000040851,ENSDARG00000040874,ENSDARG00000041065,ENSDARG00000041257,ENSDARG00000041339,ENSDARG00000041363,ENSDARG00000041407,ENSDARG00000041546,ENSDARG00000041723,ENSDARG00000041729,ENSDARG00000042141,ENSDARG00000042182,ENSDARG00000042249,ENSDARG00000042368,ENSDARG00000042559,ENSDARG00000042708,ENSDARG00000042840,ENSDARG00000042927,ENSDARG00000042946,ENSDARG00000043242,ENSDARG00000043313,ENSDARG00000043470,ENSDARG00000043493,ENSDARG00000043550,ENSDARG00000043571,ENSDARG00000043643,ENSDARG00000043667,ENSDARG00000043982,ENSDARG00000044016,ENSDARG00000044261,ENSDARG00000044299,ENSDARG00000044362,ENSDARG00000044441,ENSDARG00000044501,ENSDARG00000044632,ENSDARG00000044852,ENSDARG00000044874,ENSDARG00000044968,ENSDARG00000044973,ENSDARG00000045064,ENSDARG00000045180,ENSDARG00000045316,ENSDARG00000045367,ENSDARG00000045408,ENSDARG00000045528,ENSDARG00000045592,ENSDARG00000045822,ENSDARG00000045900,ENSDARG00000045909,ENSDARG00000052341,ENSDARG00000052438,ENSDARG00000052673,ENSDARG00000052708,ENSDARG00000052783,ENSDARG00000053026,ENSDARG00000053106,ENSDARG00000053240,ENSDARG00000053431,ENSDARG00000053956,ENSDARG00000054063,ENSDARG00000054389,ENSDARG00000054456,ENSDARG00000054723,ENSDARG00000054978,ENSDARG00000055052,ENSDARG00000055075,ENSDARG00000055118,ENSDARG00000055192,ENSDARG00000055223,ENSDARG00000055566,ENSDARG00000055607,ENSDARG00000055784,ENSDARG00000055965,ENSDARG00000056090,ENSDARG00000056111,ENSDARG00000056248,ENSDARG00000056250,ENSDARG00000056318,ENSDARG00000056322,ENSDARG00000056519,ENSDARG00000056633,ENSDARG00000056647,ENSDARG00000056794,ENSDARG00000056964,ENSDARG00000057867,ENSDARG00000057882,ENSDARG00000057911,ENSDARG00000057928,ENSDARG00000058000,ENSDARG00000058038,ENSDARG00000058128,ENSDARG00000058207,ENSDARG00000058280,ENSDARG00000058332,ENSDARG00000058358,ENSDARG00000058371,ENSDARG00000058462,ENSDARG00000058471,ENSDARG00000058656,ENSDARG00000058690,ENSDARG00000058892,ENSDARG00000058946,ENSDARG00000058993,ENSDARG00000059093,ENSDARG00000059442,ENSDARG00000059466,ENSDARG00000059473,ENSDARG00000059567,ENSDARG00000059596,ENSDARG00000059601,ENSDARG00000059773,ENSDARG00000059885,ENSDARG00000059965,ENSDARG00000059987,ENSDARG00000060058,ENSDARG00000060072,ENSDARG00000060112,ENSDARG00000060165,ENSDARG00000060215,ENSDARG00000060298,ENSDARG00000060326,ENSDARG00000060349,ENSDARG00000060482,ENSDARG00000060584,ENSDARG00000060771,ENSDARG00000060917,ENSDARG00000060941,ENSDARG00000060948,ENSDARG00000061131,ENSDARG00000061213,ENSDARG00000061282,ENSDARG00000061304,ENSDARG00000061398,ENSDARG00000061421,ENSDARG00000061486,ENSDARG00000061579,ENSDARG00000061635,ENSDARG00000061736,ENSDARG00000061778,ENSDARG00000061810,ENSDARG00000061817,ENSDARG00000061862,ENSDARG00000061904,ENSDARG00000061968,ENSDARG00000062003,ENSDARG00000062108,ENSDARG00000062173,ENSDARG00000062198,ENSDARG00000062248,ENSDARG00000062390,ENSDARG00000062481,ENSDARG00000062590,ENSDARG00000062727,ENSDARG00000062790,ENSDARG00000062794,ENSDARG00000062799,ENSDARG00000062924,ENSDARG00000062948,ENSDARG00000062978,ENSDARG00000063159,ENSDARG00000063295,ENSDARG00000063385,ENSDARG00000063580,ENSDARG00000063682,ENSDARG00000067517,ENSDARG00000067701,ENSDARG00000067711,ENSDARG00000067990,ENSDARG00000067997,ENSDARG00000068457,ENSDARG00000068468,ENSDARG00000068480,ENSDARG00000068745,ENSDARG00000068855,ENSDARG00000068973,ENSDARG00000069014,ENSDARG00000069269,ENSDARG00000069331,ENSDARG00000069594,ENSDARG00000069600,ENSDARG00000069937,ENSDARG00000070076,ENSDARG00000070150,ENSDARG00000070174,ENSDARG00000070495,ENSDARG00000070573,ENSDARG00000070734,ENSDARG00000070991,ENSDARG00000071009,ENSDARG00000071084,ENSDARG00000071113,ENSDARG00000071198,ENSDARG00000071271,ENSDARG00000071445,ENSDARG00000071518,ENSDARG00000071709,ENSDARG00000073732,ENSDARG00000073753,ENSDARG00000073761,ENSDARG00000073766,ENSDARG00000073843,ENSDARG00000073859,ENSDARG00000074073,ENSDARG00000074121,ENSDARG00000074131,ENSDARG00000074137,ENSDARG00000074143,ENSDARG00000074184,ENSDARG00000074265,ENSDARG00000074311,ENSDARG00000074381,ENSDARG00000074443,ENSDARG00000074521,ENSDARG00000074575,ENSDARG00000074581,ENSDARG00000074590,ENSDARG00000074597,ENSDARG00000074599,ENSDARG00000074680,ENSDARG00000074777,ENSDARG00000074849,ENSDARG00000074852,ENSDARG00000074865,ENSDARG00000075292,ENSDARG00000075334,ENSDARG00000075459,ENSDARG00000075539,ENSDARG00000075540,ENSDARG00000075621,ENSDARG00000075706,ENSDARG00000075725,ENSDARG00000075733,ENSDARG00000075752,ENSDARG00000075942,ENSDARG00000075989,ENSDARG00000076075,ENSDARG00000076228,ENSDARG00000076357,ENSDARG00000076364,ENSDARG00000076371,ENSDARG00000076416,ENSDARG00000076496,ENSDARG00000076566,ENSDARG00000076673,ENSDARG00000076729,ENSDARG00000076799,ENSDARG00000076934,ENSDARG00000076965,ENSDARG00000077124,ENSDARG00000077201,ENSDARG00000077410,ENSDARG00000077442,ENSDARG00000077545,ENSDARG00000077788,ENSDARG00000077791,ENSDARG00000078145,ENSDARG00000078241,ENSDARG00000078313,ENSDARG00000078386,ENSDARG00000078440,ENSDARG00000078474,ENSDARG00000078535,ENSDARG00000078582,ENSDARG00000078603,ENSDARG00000078654,ENSDARG00000078722,ENSDARG00000078741,ENSDARG00000078803,ENSDARG00000078947,ENSDARG00000079111,ENSDARG00000079468,ENSDARG00000079500,ENSDARG00000079753,ENSDARG00000079777,ENSDARG00000079805,ENSDARG00000079869,ENSDARG00000079895,ENSDARG00000079900,ENSDARG00000079994,ENSDARG00000086300,ENSDARG00000086391,ENSDARG00000086985,ENSDARG00000087247,ENSDARG00000087299,ENSDARG00000087352,ENSDARG00000087373,ENSDARG00000087402,ENSDARG00000087538,ENSDARG00000087616,ENSDARG00000087647,ENSDARG00000087749,ENSDARG00000087844,ENSDARG00000087985,ENSDARG00000088091,ENSDARG00000088130,ENSDARG00000088168,ENSDARG00000088440,ENSDARG00000088492,ENSDARG00000088841,ENSDARG00000089009,ENSDARG00000089162,ENSDARG00000089314,ENSDARG00000089340,ENSDARG00000090036,ENSDARG00000090062,ENSDARG00000090268,ENSDARG00000090369,ENSDARG00000090752,ENSDARG00000090778,ENSDARG00000091090,ENSDARG00000091628,ENSDARG00000092464,ENSDARG00000092947,ENSDARG00000093374,ENSDARG00000094181,ENSDARG00000094282,ENSDARG00000094627,ENSDARG00000094732,ENSDARG00000096433,ENSDARG00000098242,ENSDARG00000098317,ENSDARG00000098445,ENSDARG00000098529,ENSDARG00000098573,ENSDARG00000098591,ENSDARG00000098655,ENSDARG00000098695,ENSDARG00000098802,ENSDARG00000098880,ENSDARG00000098916,ENSDARG00000098955,ENSDARG00000099156,ENSDARG00000099197,ENSDARG00000099235,ENSDARG00000099236,ENSDARG00000099283,ENSDARG00000099481,ENSDARG00000099510,ENSDARG00000099720,ENSDARG00000099870,ENSDARG00000099871,ENSDARG00000099943,ENSDARG00000099974,ENSDARG00000100007,ENSDARG00000100115,ENSDARG00000100145,ENSDARG00000100222,ENSDARG00000100225,ENSDARG00000100236,ENSDARG00000100252,ENSDARG00000100381,ENSDARG00000100456,ENSDARG00000100694,ENSDARG00000100729,ENSDARG00000100918,ENSDARG00000101043,ENSDARG00000101120,ENSDARG00000101277,ENSDARG00000101309,ENSDARG00000101457,ENSDARG00000101510,ENSDARG00000101624,ENSDARG00000101660,ENSDARG00000101777,ENSDARG00000101812,ENSDARG00000101858,ENSDARG00000102056,ENSDARG00000102081,ENSDARG00000102415,ENSDARG00000102441,ENSDARG00000102674,ENSDARG00000102690,ENSDARG00000102878,ENSDARG00000102883,ENSDARG00000102889,ENSDARG00000102911,ENSDARG00000103007,ENSDARG00000103054,ENSDARG00000103145,ENSDARG00000103195,ENSDARG00000103459,ENSDARG00000103594,ENSDARG00000103699,ENSDARG00000103754,ENSDARG00000103900,ENSDARG00000103917,ENSDARG00000103922,ENSDARG00000103962,ENSDARG00000104181,ENSDARG00000104233,ENSDARG00000104283,ENSDARG00000104315,ENSDARG00000104358,ENSDARG00000104435,ENSDARG00000104663,ENSDARG00000104682,ENSDARG00000104701,ENSDARG00000104713,ENSDARG00000104801,ENSDARG00000104808,ENSDARG00000104831,ENSDARG00000104837,ENSDARG00000105188,ENSDARG00000105209,ENSDARG00000110192,ENSDARG00000110291,ENSDARG00000111106,ENSDARG00000112015,ENSDARG00000113702,ENSDARG00000113761,ENSDARG00000114022,ENSDARG00000114038,ENSDARG00000114329,ENSDARG00000114870,ENSDARG00000115906
GO:0008076	voltage-gated potassium channel complex	22	2	0.26	0.0266	ENSDARG00000008140,ENSDARG00000024744,ENSDARG00000026084,ENSDARG00000032799,ENSDARG00000040741,ENSDARG00000051852,ENSDARG00000051892,ENSDARG00000055855,ENSDARG00000056101,ENSDARG00000057468,ENSDARG00000059798,ENSDARG00000062134,ENSDARG00000069953,ENSDARG00000069954,ENSDARG00000074746,ENSDARG00000075307,ENSDARG00000076826,ENSDARG00000089490,ENSDARG00000091130,ENSDARG00000098076,ENSDARG00000098816,ENSDARG00000104767
GO:0044450	microtubule organizing center part	22	2	0.26	0.0266	ENSDARG00000000943,ENSDARG00000004576,ENSDARG00000005092,ENSDARG00000005374,ENSDARG00000005456,ENSDARG00000013472,ENSDARG00000015506,ENSDARG00000015610,ENSDARG00000027234,ENSDARG00000028213,ENSDARG00000033345,ENSDARG00000053106,ENSDARG00000058892,ENSDARG00000060298,ENSDARG00000074137,ENSDARG00000074265,ENSDARG00000077442,ENSDARG00000087985,ENSDARG00000092464,ENSDARG00000101309,ENSDARG00000101510,ENSDARG00000104831
GO:0034705	potassium channel complex	24	2	0.28	0.0313	ENSDARG00000008140,ENSDARG00000024744,ENSDARG00000026084,ENSDARG00000026753,ENSDARG00000032799,ENSDARG00000040741,ENSDARG00000051852,ENSDARG00000051892,ENSDARG00000055855,ENSDARG00000056101,ENSDARG00000057468,ENSDARG00000059798,ENSDARG00000062134,ENSDARG00000069953,ENSDARG00000069954,ENSDARG00000074746,ENSDARG00000075307,ENSDARG00000076826,ENSDARG00000089490,ENSDARG00000091130,ENSDARG00000098076,ENSDARG00000098816,ENSDARG00000104767,ENSDARG00000113771
GO:0034703	cation channel complex	92	6	1.07	0.0327	ENSDARG00000001881,ENSDARG00000002167,ENSDARG00000005775,ENSDARG00000006923,ENSDARG00000008140,ENSDARG00000008398,ENSDARG00000008772,ENSDARG00000009738,ENSDARG00000009939,ENSDARG00000014804,ENSDARG00000018032,ENSDARG00000020450,ENSDARG00000021352,ENSDARG00000021735,ENSDARG00000023683,ENSDARG00000023886,ENSDARG00000024744,ENSDARG00000026084,ENSDARG00000026753,ENSDARG00000026855,ENSDARG00000027828,ENSDARG00000032565,ENSDARG00000032714,ENSDARG00000032737,ENSDARG00000032799,ENSDARG00000037496,ENSDARG00000037498,ENSDARG00000037905,ENSDARG00000039240,ENSDARG00000040741,ENSDARG00000042552,ENSDARG00000046079,ENSDARG00000051852,ENSDARG00000051892,ENSDARG00000052765,ENSDARG00000055565,ENSDARG00000055855,ENSDARG00000056101,ENSDARG00000057468,ENSDARG00000059368,ENSDARG00000059798,ENSDARG00000060222,ENSDARG00000060496,ENSDARG00000060837,ENSDARG00000062134,ENSDARG00000062174,ENSDARG00000062346,ENSDARG00000062359,ENSDARG00000062744,ENSDARG00000063006,ENSDARG00000063144,ENSDARG00000067730,ENSDARG00000069953,ENSDARG00000069954,ENSDARG00000070504,ENSDARG00000070507,ENSDARG00000070522,ENSDARG00000070624,ENSDARG00000070626,ENSDARG00000071331,ENSDARG00000074255,ENSDARG00000074746,ENSDARG00000075307,ENSDARG00000076030,ENSDARG00000076401,ENSDARG00000076495,ENSDARG00000076826,ENSDARG00000077560,ENSDARG00000078149,ENSDARG00000078599,ENSDARG00000078760,ENSDARG00000079295,ENSDARG00000086207,ENSDARG00000086819,ENSDARG00000089490,ENSDARG00000089913,ENSDARG00000090724,ENSDARG00000091130,ENSDARG00000095614,ENSDARG00000098076,ENSDARG00000098290,ENSDARG00000098291,ENSDARG00000098816,ENSDARG00000098856,ENSDARG00000099045,ENSDARG00000101713,ENSDARG00000102773,ENSDARG00000104767,ENSDARG00000110642,ENSDARG00000113771,ENSDARG00000115528,ENSDARG00000115540
GO:0098589	membrane region	25	2	0.29	0.0338	ENSDARG00000001676,ENSDARG00000001710,ENSDARG00000005739,ENSDARG00000006169,ENSDARG00000018569,ENSDARG00000026759,ENSDARG00000031228,ENSDARG00000032639,ENSDARG00000034598,ENSDARG00000037998,ENSDARG00000040523,ENSDARG00000045132,ENSDARG00000053381,ENSDARG00000055875,ENSDARG00000057029,ENSDARG00000059798,ENSDARG00000069774,ENSDARG00000070074,ENSDARG00000070668,ENSDARG00000078014,ENSDARG00000079317,ENSDARG00000079420,ENSDARG00000092039,ENSDARG00000101145,ENSDARG00000101557
