GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0042149	cellular response to glucose starvation	11	1	0.01	0.011	ENSDARG00000001933,ENSDARG00000012625,ENSDARG00000017537,ENSDARG00000028676,ENSDARG00000061421,ENSDARG00000071652,ENSDARG00000074087,ENSDARG00000077124,ENSDARG00000077545,ENSDARG00000077791,ENSDARG00000079031
GO:0006468	protein phosphorylation	573	3	0.58	0.016	ENSDARG00000000370,ENSDARG00000000563,ENSDARG00000000853,ENSDARG00000001234,ENSDARG00000001769,ENSDARG00000001782,ENSDARG00000001929,ENSDARG00000001933,ENSDARG00000002020,ENSDARG00000002385,ENSDARG00000002483,ENSDARG00000002760,ENSDARG00000003008,ENSDARG00000003680,ENSDARG00000003751,ENSDARG00000003867,ENSDARG00000004078,ENSDARG00000004105,ENSDARG00000004176,ENSDARG00000004561,ENSDARG00000004576,ENSDARG00000004635,ENSDARG00000004753,ENSDARG00000004782,ENSDARG00000005104,ENSDARG00000005141,ENSDARG00000005356,ENSDARG00000005372,ENSDARG00000005416,ENSDARG00000005670,ENSDARG00000005786,ENSDARG00000005941,ENSDARG00000006079,ENSDARG00000006169,ENSDARG00000006202,ENSDARG00000006603,ENSDARG00000006609,ENSDARG00000006892,ENSDARG00000006978,ENSDARG00000007136,ENSDARG00000007231,ENSDARG00000007356,ENSDARG00000007398,ENSDARG00000007657,ENSDARG00000007671,ENSDARG00000007764,ENSDARG00000007825,ENSDARG00000008107,ENSDARG00000008279,ENSDARG00000008372,ENSDARG00000008723,ENSDARG00000008784,ENSDARG00000008788,ENSDARG00000008849,ENSDARG00000009031,ENSDARG00000009299,ENSDARG00000009351,ENSDARG00000009477,ENSDARG00000009493,ENSDARG00000009626,ENSDARG00000009870,ENSDARG00000010186,ENSDARG00000010767,ENSDARG00000010779,ENSDARG00000010878,ENSDARG00000011027,ENSDARG00000011065,ENSDARG00000011188,ENSDARG00000011190,ENSDARG00000011219,ENSDARG00000011317,ENSDARG00000011370,ENSDARG00000011373,ENSDARG00000011600,ENSDARG00000011662,ENSDARG00000011851,ENSDARG00000011855,ENSDARG00000011941,ENSDARG00000012196,ENSDARG00000012204,ENSDARG00000012340,ENSDARG00000012574,ENSDARG00000012625,ENSDARG00000012818,ENSDARG00000012982,ENSDARG00000013128,ENSDARG00000013310,ENSDARG00000013409,ENSDARG00000013491,ENSDARG00000013582,ENSDARG00000013841,ENSDARG00000013847,ENSDARG00000014232,ENSDARG00000014273,ENSDARG00000014320,ENSDARG00000014527,ENSDARG00000015068,ENSDARG00000015164,ENSDARG00000015240,ENSDARG00000015681,ENSDARG00000015752,ENSDARG00000016464,ENSDARG00000016496,ENSDARG00000016809,ENSDARG00000016981,ENSDARG00000017240,ENSDARG00000017321,ENSDARG00000017329,ENSDARG00000017494,ENSDARG00000017500,ENSDARG00000017525,ENSDARG00000017537,ENSDARG00000017661,ENSDARG00000017803,ENSDARG00000017947,ENSDARG00000018260,ENSDARG00000018329,ENSDARG00000018476,ENSDARG00000018530,ENSDARG00000018750,ENSDARG00000018856,ENSDARG00000019345,ENSDARG00000019371,ENSDARG00000019383,ENSDARG00000019426,ENSDARG00000019973,ENSDARG00000020009,ENSDARG00000020057,ENSDARG00000020455,ENSDARG00000020469,ENSDARG00000020602,ENSDARG00000020656,ENSDARG00000021539,ENSDARG00000021555,ENSDARG00000021611,ENSDARG00000022000,ENSDARG00000022101,ENSDARG00000022350,ENSDARG00000022727,ENSDARG00000022858,ENSDARG00000022968,ENSDARG00000022971,ENSDARG00000023110,ENSDARG00000023914,ENSDARG00000024365,ENSDARG00000024759,ENSDARG00000024966,ENSDARG00000025319,ENSDARG00000025504,ENSDARG00000026630,ENSDARG00000026701,ENSDARG00000026820,ENSDARG00000027087,ENSDARG00000027112,ENSDARG00000027423,ENSDARG00000027497,ENSDARG00000027552,ENSDARG00000027564,ENSDARG00000027807,ENSDARG00000027963,ENSDARG00000028099,ENSDARG00000028469,ENSDARG00000028663,ENSDARG00000028676,ENSDARG00000028721,ENSDARG00000028793,ENSDARG00000029114,ENSDARG00000029501,ENSDARG00000030154,ENSDARG00000030163,ENSDARG00000030262,ENSDARG00000030634,ENSDARG00000030932,ENSDARG00000030933,ENSDARG00000031548,ENSDARG00000031560,ENSDARG00000031618,ENSDARG00000031698,ENSDARG00000031702,ENSDARG00000031751,ENSDARG00000031888,ENSDARG00000032072,ENSDARG00000032458,ENSDARG00000032627,ENSDARG00000032765,ENSDARG00000032951,ENSDARG00000033046,ENSDARG00000033635,ENSDARG00000034093,ENSDARG00000034189,ENSDARG00000034210,ENSDARG00000034453,ENSDARG00000034598,ENSDARG00000034700,ENSDARG00000034801,ENSDARG00000035161,ENSDARG00000035187,ENSDARG00000035264,ENSDARG00000035360,ENSDARG00000035377,ENSDARG00000035452,ENSDARG00000035632,ENSDARG00000035677,ENSDARG00000035852,ENSDARG00000036232,ENSDARG00000036446,ENSDARG00000036510,ENSDARG00000036685,ENSDARG00000036993,ENSDARG00000037174,ENSDARG00000037373,ENSDARG00000037574,ENSDARG00000037677,ENSDARG00000037777,ENSDARG00000037916,ENSDARG00000038095,ENSDARG00000038139,ENSDARG00000038185,ENSDARG00000038191,ENSDARG00000039066,ENSDARG00000039256,ENSDARG00000039325,ENSDARG00000039373,ENSDARG00000039392,ENSDARG00000040152,ENSDARG00000040523,ENSDARG00000040777,ENSDARG00000041221,ENSDARG00000041869,ENSDARG00000041917,ENSDARG00000042069,ENSDARG00000042259,ENSDARG00000042329,ENSDARG00000042467,ENSDARG00000042518,ENSDARG00000042861,ENSDARG00000043010,ENSDARG00000043026,ENSDARG00000043241,ENSDARG00000043309,ENSDARG00000043317,ENSDARG00000043332,ENSDARG00000043648,ENSDARG00000043858,ENSDARG00000044044,ENSDARG00000044362,ENSDARG00000044422,ENSDARG00000044436,ENSDARG00000044688,ENSDARG00000044811,ENSDARG00000044827,ENSDARG00000044924,ENSDARG00000045200,ENSDARG00000045482,ENSDARG00000045544,ENSDARG00000045836,ENSDARG00000045856,ENSDARG00000051748,ENSDARG00000051916,ENSDARG00000052142,ENSDARG00000052405,ENSDARG00000052465,ENSDARG00000052468,ENSDARG00000053209,ENSDARG00000053617,ENSDARG00000053624,ENSDARG00000054318,ENSDARG00000054454,ENSDARG00000054570,ENSDARG00000054741,ENSDARG00000054968,ENSDARG00000055124,ENSDARG00000055136,ENSDARG00000055305,ENSDARG00000055672,ENSDARG00000056019,ENSDARG00000056133,ENSDARG00000056206,ENSDARG00000056218,ENSDARG00000056294,ENSDARG00000056582,ENSDARG00000056624,ENSDARG00000056659,ENSDARG00000056683,ENSDARG00000056774,ENSDARG00000056838,ENSDARG00000056921,ENSDARG00000057000,ENSDARG00000057253,ENSDARG00000057729,ENSDARG00000057927,ENSDARG00000058115,ENSDARG00000058230,ENSDARG00000058284,ENSDARG00000058389,ENSDARG00000058470,ENSDARG00000058475,ENSDARG00000058503,ENSDARG00000058695,ENSDARG00000058803,ENSDARG00000058869,ENSDARG00000058944,ENSDARG00000058993,ENSDARG00000059287,ENSDARG00000059387,ENSDARG00000059406,ENSDARG00000059575,ENSDARG00000059587,ENSDARG00000059809,ENSDARG00000059897,ENSDARG00000060093,ENSDARG00000060116,ENSDARG00000060130,ENSDARG00000060235,ENSDARG00000060348,ENSDARG00000060551,ENSDARG00000060596,ENSDARG00000060641,ENSDARG00000060702,ENSDARG00000060751,ENSDARG00000061255,ENSDARG00000061421,ENSDARG00000061450,ENSDARG00000061525,ENSDARG00000061710,ENSDARG00000061725,ENSDARG00000061769,ENSDARG00000062082,ENSDARG00000062531,ENSDARG00000062748,ENSDARG00000062954,ENSDARG00000063032,ENSDARG00000063207,ENSDARG00000063370,ENSDARG00000063570,ENSDARG00000063594,ENSDARG00000063677,ENSDARG00000063726,ENSDARG00000067560,ENSDARG00000068190,ENSDARG00000068714,ENSDARG00000068918,ENSDARG00000069603,ENSDARG00000069744,ENSDARG00000069928,ENSDARG00000070142,ENSDARG00000070187,ENSDARG00000070228,ENSDARG00000070408,ENSDARG00000070448,ENSDARG00000070494,ENSDARG00000070573,ENSDARG00000070734,ENSDARG00000070832,ENSDARG00000070903,ENSDARG00000070914,ENSDARG00000071183,ENSDARG00000071357,ENSDARG00000071395,ENSDARG00000071410,ENSDARG00000071524,ENSDARG00000071695,ENSDARG00000073950,ENSDARG00000073997,ENSDARG00000074087,ENSDARG00000074311,ENSDARG00000074317,ENSDARG00000074387,ENSDARG00000074481,ENSDARG00000074563,ENSDARG00000074665,ENSDARG00000074670,ENSDARG00000074695,ENSDARG00000074715,ENSDARG00000074829,ENSDARG00000074899,ENSDARG00000074904,ENSDARG00000074905,ENSDARG00000075008,ENSDARG00000075083,ENSDARG00000075141,ENSDARG00000075321,ENSDARG00000075949,ENSDARG00000076227,ENSDARG00000076324,ENSDARG00000076464,ENSDARG00000076510,ENSDARG00000076548,ENSDARG00000076559,ENSDARG00000076624,ENSDARG00000076757,ENSDARG00000076791,ENSDARG00000076853,ENSDARG00000077095,ENSDARG00000077124,ENSDARG00000077177,ENSDARG00000077228,ENSDARG00000077364,ENSDARG00000077545,ENSDARG00000077665,ENSDARG00000077677,ENSDARG00000077686,ENSDARG00000077783,ENSDARG00000077791,ENSDARG00000078142,ENSDARG00000078162,ENSDARG00000078222,ENSDARG00000078251,ENSDARG00000078317,ENSDARG00000078504,ENSDARG00000078523,ENSDARG00000078625,ENSDARG00000078645,ENSDARG00000078707,ENSDARG00000078992,ENSDARG00000078997,ENSDARG00000079024,ENSDARG00000079031,ENSDARG00000079281,ENSDARG00000079286,ENSDARG00000079470,ENSDARG00000079473,ENSDARG00000079756,ENSDARG00000079771,ENSDARG00000079967,ENSDARG00000079994,ENSDARG00000086169,ENSDARG00000086172,ENSDARG00000086214,ENSDARG00000086505,ENSDARG00000086628,ENSDARG00000086679,ENSDARG00000086778,ENSDARG00000087018,ENSDARG00000087176,ENSDARG00000087203,ENSDARG00000087205,ENSDARG00000088083,ENSDARG00000088789,ENSDARG00000088831,ENSDARG00000088967,ENSDARG00000089513,ENSDARG00000089536,ENSDARG00000089856,ENSDARG00000090408,ENSDARG00000090646,ENSDARG00000090654,ENSDARG00000090752,ENSDARG00000091342,ENSDARG00000091521,ENSDARG00000092480,ENSDARG00000092892,ENSDARG00000093182,ENSDARG00000093570,ENSDARG00000094526,ENSDARG00000094602,ENSDARG00000094927,ENSDARG00000095328,ENSDARG00000095378,ENSDARG00000095386,ENSDARG00000095562,ENSDARG00000095833,ENSDARG00000095884,ENSDARG00000096433,ENSDARG00000097997,ENSDARG00000098135,ENSDARG00000098301,ENSDARG00000098304,ENSDARG00000098405,ENSDARG00000098511,ENSDARG00000098529,ENSDARG00000098578,ENSDARG00000098602,ENSDARG00000098663,ENSDARG00000098670,ENSDARG00000098680,ENSDARG00000098764,ENSDARG00000099069,ENSDARG00000099563,ENSDARG00000099657,ENSDARG00000099692,ENSDARG00000099791,ENSDARG00000099841,ENSDARG00000099898,ENSDARG00000100089,ENSDARG00000100155,ENSDARG00000100295,ENSDARG00000100381,ENSDARG00000100456,ENSDARG00000100475,ENSDARG00000100515,ENSDARG00000100520,ENSDARG00000100620,ENSDARG00000100693,ENSDARG00000100715,ENSDARG00000100725,ENSDARG00000100897,ENSDARG00000100955,ENSDARG00000100986,ENSDARG00000101293,ENSDARG00000101661,ENSDARG00000101755,ENSDARG00000101869,ENSDARG00000101983,ENSDARG00000102229,ENSDARG00000102334,ENSDARG00000102434,ENSDARG00000102546,ENSDARG00000102730,ENSDARG00000102742,ENSDARG00000102986,ENSDARG00000103095,ENSDARG00000103108,ENSDARG00000103467,ENSDARG00000103576,ENSDARG00000103651,ENSDARG00000103715,ENSDARG00000103747,ENSDARG00000103752,ENSDARG00000103800,ENSDARG00000103830,ENSDARG00000103892,ENSDARG00000103937,ENSDARG00000103959,ENSDARG00000103985,ENSDARG00000104014,ENSDARG00000104094,ENSDARG00000104103,ENSDARG00000104153,ENSDARG00000104276,ENSDARG00000104283,ENSDARG00000104290,ENSDARG00000104297,ENSDARG00000104314,ENSDARG00000104342,ENSDARG00000104409,ENSDARG00000104442,ENSDARG00000104453,ENSDARG00000104483,ENSDARG00000104664,ENSDARG00000104685,ENSDARG00000104700,ENSDARG00000104760,ENSDARG00000104808,ENSDARG00000104810,ENSDARG00000104949,ENSDARG00000104989,ENSDARG00000105045,ENSDARG00000105089,ENSDARG00000105215,ENSDARG00000105643,ENSDARG00000105782,ENSDARG00000109215,ENSDARG00000109607,ENSDARG00000110069,ENSDARG00000110142,ENSDARG00000110143,ENSDARG00000110485,ENSDARG00000110845,ENSDARG00000111014,ENSDARG00000111102,ENSDARG00000111945,ENSDARG00000112045,ENSDARG00000112125,ENSDARG00000112352,ENSDARG00000113295,ENSDARG00000113372,ENSDARG00000113632,ENSDARG00000114697,ENSDARG00000114874,ENSDARG00000115359,ENSDARG00000115435,ENSDARG00000116445
GO:0006487	protein N-linked glycosylation	18	1	0.02	0.018	ENSDARG00000001890,ENSDARG00000012840,ENSDARG00000015449,ENSDARG00000036065,ENSDARG00000036619,ENSDARG00000036915,ENSDARG00000038069,ENSDARG00000038398,ENSDARG00000041791,ENSDARG00000052408,ENSDARG00000057465,ENSDARG00000062089,ENSDARG00000088117,ENSDARG00000095833,ENSDARG00000104404,ENSDARG00000111820,ENSDARG00000115505,ENSDARG00000115870
GO:0009267	cellular response to starvation	20	1	0.02	0.020	ENSDARG00000001933,ENSDARG00000010918,ENSDARG00000012625,ENSDARG00000017537,ENSDARG00000020693,ENSDARG00000028676,ENSDARG00000035852,ENSDARG00000061421,ENSDARG00000062449,ENSDARG00000070142,ENSDARG00000071652,ENSDARG00000074087,ENSDARG00000077124,ENSDARG00000077545,ENSDARG00000077791,ENSDARG00000079031,ENSDARG00000086842,ENSDARG00000100528,ENSDARG00000102379,ENSDARG00000104297
GO:0031669	cellular response to nutrient levels	21	1	0.02	0.021	ENSDARG00000001933,ENSDARG00000010918,ENSDARG00000012625,ENSDARG00000017537,ENSDARG00000020693,ENSDARG00000028676,ENSDARG00000035852,ENSDARG00000061421,ENSDARG00000062449,ENSDARG00000070142,ENSDARG00000071652,ENSDARG00000074087,ENSDARG00000077124,ENSDARG00000077545,ENSDARG00000077791,ENSDARG00000079031,ENSDARG00000086842,ENSDARG00000100528,ENSDARG00000102379,ENSDARG00000104297,ENSDARG00000104795
GO:0031668	cellular response to extracellular stimu...	23	1	0.02	0.023	ENSDARG00000001933,ENSDARG00000010918,ENSDARG00000012625,ENSDARG00000017537,ENSDARG00000020693,ENSDARG00000028676,ENSDARG00000030573,ENSDARG00000035852,ENSDARG00000054334,ENSDARG00000061421,ENSDARG00000062449,ENSDARG00000070142,ENSDARG00000071652,ENSDARG00000074087,ENSDARG00000077124,ENSDARG00000077545,ENSDARG00000077791,ENSDARG00000079031,ENSDARG00000086842,ENSDARG00000100528,ENSDARG00000102379,ENSDARG00000104297,ENSDARG00000104795
GO:0042594	response to starvation	23	1	0.02	0.023	ENSDARG00000001933,ENSDARG00000010918,ENSDARG00000012625,ENSDARG00000017537,ENSDARG00000020693,ENSDARG00000028676,ENSDARG00000035852,ENSDARG00000045548,ENSDARG00000061421,ENSDARG00000062449,ENSDARG00000070142,ENSDARG00000071652,ENSDARG00000074087,ENSDARG00000074481,ENSDARG00000077124,ENSDARG00000077545,ENSDARG00000077791,ENSDARG00000079031,ENSDARG00000086842,ENSDARG00000090764,ENSDARG00000100528,ENSDARG00000102379,ENSDARG00000104297
