GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0048646	anatomical structure formation involved ...	214	3	0.22	0.00085	ENSDARG00000000563,ENSDARG00000001437,ENSDARG00000001807,ENSDARG00000002731,ENSDARG00000002791,ENSDARG00000002988,ENSDARG00000003109,ENSDARG00000003293,ENSDARG00000003398,ENSDARG00000003684,ENSDARG00000003751,ENSDARG00000003811,ENSDARG00000004049,ENSDARG00000004246,ENSDARG00000004588,ENSDARG00000004672,ENSDARG00000005355,ENSDARG00000006514,ENSDARG00000006603,ENSDARG00000006640,ENSDARG00000007412,ENSDARG00000007774,ENSDARG00000008186,ENSDARG00000009170,ENSDARG00000009387,ENSDARG00000010515,ENSDARG00000010717,ENSDARG00000011027,ENSDARG00000011257,ENSDARG00000011564,ENSDARG00000011615,ENSDARG00000011665,ENSDARG00000011961,ENSDARG00000013150,ENSDARG00000013422,ENSDARG00000013576,ENSDARG00000014159,ENSDARG00000014215,ENSDARG00000014986,ENSDARG00000015015,ENSDARG00000015554,ENSDARG00000016022,ENSDARG00000017115,ENSDARG00000017400,ENSDARG00000017500,ENSDARG00000017542,ENSDARG00000018643,ENSDARG00000018721,ENSDARG00000018820,ENSDARG00000018968,ENSDARG00000019130,ENSDARG00000019342,ENSDARG00000019353,ENSDARG00000019371,ENSDARG00000019549,ENSDARG00000019601,ENSDARG00000019743,ENSDARG00000020610,ENSDARG00000020840,ENSDARG00000021895,ENSDARG00000022101,ENSDARG00000024017,ENSDARG00000025641,ENSDARG00000025667,ENSDARG00000026629,ENSDARG00000026766,ENSDARG00000026784,ENSDARG00000028148,ENSDARG00000028699,ENSDARG00000030307,ENSDARG00000030364,ENSDARG00000030417,ENSDARG00000030604,ENSDARG00000030980,ENSDARG00000031756,ENSDARG00000032221,ENSDARG00000032272,ENSDARG00000032435,ENSDARG00000032630,ENSDARG00000032963,ENSDARG00000032976,ENSDARG00000033307,ENSDARG00000034293,ENSDARG00000034344,ENSDARG00000034503,ENSDARG00000035577,ENSDARG00000035859,ENSDARG00000036375,ENSDARG00000036542,ENSDARG00000036930,ENSDARG00000037116,ENSDARG00000037677,ENSDARG00000037883,ENSDARG00000038153,ENSDARG00000038442,ENSDARG00000038446,ENSDARG00000038574,ENSDARG00000038687,ENSDARG00000039392,ENSDARG00000039577,ENSDARG00000040080,ENSDARG00000040237,ENSDARG00000040291,ENSDARG00000040387,ENSDARG00000040432,ENSDARG00000040606,ENSDARG00000040926,ENSDARG00000041232,ENSDARG00000041530,ENSDARG00000041864,ENSDARG00000041895,ENSDARG00000042338,ENSDARG00000042667,ENSDARG00000043332,ENSDARG00000043548,ENSDARG00000043821,ENSDARG00000043923,ENSDARG00000044688,ENSDARG00000044968,ENSDARG00000045444,ENSDARG00000045776,ENSDARG00000052091,ENSDARG00000052866,ENSDARG00000053868,ENSDARG00000054562,ENSDARG00000055158,ENSDARG00000055563,ENSDARG00000056111,ENSDARG00000056623,ENSDARG00000056683,ENSDARG00000056831,ENSDARG00000057571,ENSDARG00000059279,ENSDARG00000059832,ENSDARG00000059965,ENSDARG00000060115,ENSDARG00000060323,ENSDARG00000060372,ENSDARG00000060410,ENSDARG00000060618,ENSDARG00000060661,ENSDARG00000060994,ENSDARG00000061203,ENSDARG00000061862,ENSDARG00000062248,ENSDARG00000062478,ENSDARG00000062479,ENSDARG00000062854,ENSDARG00000067719,ENSDARG00000067990,ENSDARG00000068516,ENSDARG00000069484,ENSDARG00000069763,ENSDARG00000070187,ENSDARG00000070686,ENSDARG00000070914,ENSDARG00000071011,ENSDARG00000073765,ENSDARG00000073810,ENSDARG00000074524,ENSDARG00000074535,ENSDARG00000074635,ENSDARG00000074849,ENSDARG00000075110,ENSDARG00000075133,ENSDARG00000075549,ENSDARG00000075949,ENSDARG00000076020,ENSDARG00000076247,ENSDARG00000076484,ENSDARG00000076624,ENSDARG00000077264,ENSDARG00000077710,ENSDARG00000077811,ENSDARG00000078308,ENSDARG00000078322,ENSDARG00000078335,ENSDARG00000078416,ENSDARG00000078529,ENSDARG00000078802,ENSDARG00000078865,ENSDARG00000078866,ENSDARG00000078989,ENSDARG00000079027,ENSDARG00000079111,ENSDARG00000079217,ENSDARG00000079486,ENSDARG00000079564,ENSDARG00000079860,ENSDARG00000086057,ENSDARG00000086391,ENSDARG00000088810,ENSDARG00000089871,ENSDARG00000092716,ENSDARG00000096546,ENSDARG00000098349,ENSDARG00000098753,ENSDARG00000099959,ENSDARG00000100515,ENSDARG00000101735,ENSDARG00000102051,ENSDARG00000102414,ENSDARG00000102824,ENSDARG00000102855,ENSDARG00000102889,ENSDARG00000103747,ENSDARG00000103775,ENSDARG00000103791,ENSDARG00000104094,ENSDARG00000104441,ENSDARG00000104815,ENSDARG00000105112,ENSDARG00000114554,ENSDARG00000115868
GO:0048729	tissue morphogenesis	126	2	0.13	0.00634	ENSDARG00000001769,ENSDARG00000002731,ENSDARG00000002791,ENSDARG00000003069,ENSDARG00000003293,ENSDARG00000003307,ENSDARG00000003751,ENSDARG00000004246,ENSDARG00000004588,ENSDARG00000005159,ENSDARG00000006603,ENSDARG00000006640,ENSDARG00000009689,ENSDARG00000010432,ENSDARG00000010472,ENSDARG00000010515,ENSDARG00000010583,ENSDARG00000011257,ENSDARG00000011299,ENSDARG00000011615,ENSDARG00000014259,ENSDARG00000014796,ENSDARG00000014986,ENSDARG00000015554,ENSDARG00000016022,ENSDARG00000016153,ENSDARG00000017115,ENSDARG00000017500,ENSDARG00000018968,ENSDARG00000019353,ENSDARG00000019726,ENSDARG00000020610,ENSDARG00000021309,ENSDARG00000021488,ENSDARG00000021889,ENSDARG00000021895,ENSDARG00000022712,ENSDARG00000023290,ENSDARG00000023578,ENSDARG00000025131,ENSDARG00000026766,ENSDARG00000026784,ENSDARG00000027589,ENSDARG00000028148,ENSDARG00000029439,ENSDARG00000032221,ENSDARG00000033840,ENSDARG00000034344,ENSDARG00000034600,ENSDARG00000036371,ENSDARG00000036912,ENSDARG00000036930,ENSDARG00000037060,ENSDARG00000037276,ENSDARG00000037373,ENSDARG00000038879,ENSDARG00000040387,ENSDARG00000040432,ENSDARG00000040606,ENSDARG00000041421,ENSDARG00000042518,ENSDARG00000042667,ENSDARG00000043923,ENSDARG00000044048,ENSDARG00000052866,ENSDARG00000053535,ENSDARG00000053617,ENSDARG00000053868,ENSDARG00000055120,ENSDARG00000055154,ENSDARG00000055543,ENSDARG00000056623,ENSDARG00000057911,ENSDARG00000059279,ENSDARG00000060361,ENSDARG00000060372,ENSDARG00000060415,ENSDARG00000060983,ENSDARG00000061759,ENSDARG00000061862,ENSDARG00000062174,ENSDARG00000062909,ENSDARG00000067719,ENSDARG00000069763,ENSDARG00000070434,ENSDARG00000071065,ENSDARG00000073765,ENSDARG00000074597,ENSDARG00000074749,ENSDARG00000075169,ENSDARG00000075226,ENSDARG00000075549,ENSDARG00000076060,ENSDARG00000076227,ENSDARG00000076571,ENSDARG00000077353,ENSDARG00000077639,ENSDARG00000077811,ENSDARG00000077840,ENSDARG00000078416,ENSDARG00000078802,ENSDARG00000078865,ENSDARG00000079027,ENSDARG00000079111,ENSDARG00000079217,ENSDARG00000079751,ENSDARG00000086057,ENSDARG00000086391,ENSDARG00000089805,ENSDARG00000095863,ENSDARG00000096578,ENSDARG00000099045,ENSDARG00000100089,ENSDARG00000100232,ENSDARG00000100973,ENSDARG00000102505,ENSDARG00000102855,ENSDARG00000103937,ENSDARG00000103959,ENSDARG00000104094,ENSDARG00000104279,ENSDARG00000104441,ENSDARG00000104815,ENSDARG00000105112,ENSDARG00000115301,ENSDARG00000115868
GO:0007507	heart development	128	2	0.13	0.00654	ENSDARG00000000606,ENSDARG00000002210,ENSDARG00000002731,ENSDARG00000002791,ENSDARG00000003293,ENSDARG00000003398,ENSDARG00000003751,ENSDARG00000004246,ENSDARG00000004877,ENSDARG00000005559,ENSDARG00000006603,ENSDARG00000009170,ENSDARG00000010432,ENSDARG00000010472,ENSDARG00000010655,ENSDARG00000011027,ENSDARG00000011257,ENSDARG00000011400,ENSDARG00000011615,ENSDARG00000012820,ENSDARG00000014248,ENSDARG00000014796,ENSDARG00000014986,ENSDARG00000016404,ENSDARG00000017115,ENSDARG00000017219,ENSDARG00000017400,ENSDARG00000017500,ENSDARG00000017882,ENSDARG00000018025,ENSDARG00000018460,ENSDARG00000018721,ENSDARG00000018820,ENSDARG00000019709,ENSDARG00000019728,ENSDARG00000020610,ENSDARG00000021739,ENSDARG00000021889,ENSDARG00000023290,ENSDARG00000026784,ENSDARG00000027423,ENSDARG00000029439,ENSDARG00000030530,ENSDARG00000031751,ENSDARG00000031756,ENSDARG00000032630,ENSDARG00000032976,ENSDARG00000034424,ENSDARG00000035253,ENSDARG00000036687,ENSDARG00000037060,ENSDARG00000037677,ENSDARG00000038583,ENSDARG00000039022,ENSDARG00000039502,ENSDARG00000040001,ENSDARG00000040123,ENSDARG00000040237,ENSDARG00000040291,ENSDARG00000040387,ENSDARG00000040432,ENSDARG00000040926,ENSDARG00000041022,ENSDARG00000041421,ENSDARG00000042667,ENSDARG00000043884,ENSDARG00000043923,ENSDARG00000044811,ENSDARG00000044968,ENSDARG00000052091,ENSDARG00000053209,ENSDARG00000053535,ENSDARG00000053617,ENSDARG00000053858,ENSDARG00000053868,ENSDARG00000055128,ENSDARG00000055136,ENSDARG00000055154,ENSDARG00000055618,ENSDARG00000056029,ENSDARG00000056920,ENSDARG00000060361,ENSDARG00000060983,ENSDARG00000061527,ENSDARG00000061759,ENSDARG00000062248,ENSDARG00000062909,ENSDARG00000063068,ENSDARG00000067719,ENSDARG00000069150,ENSDARG00000069737,ENSDARG00000069893,ENSDARG00000070061,ENSDARG00000070914,ENSDARG00000071091,ENSDARG00000071113,ENSDARG00000073765,ENSDARG00000075169,ENSDARG00000075226,ENSDARG00000075549,ENSDARG00000075713,ENSDARG00000077840,ENSDARG00000078865,ENSDARG00000079027,ENSDARG00000079111,ENSDARG00000079564,ENSDARG00000079647,ENSDARG00000079850,ENSDARG00000086391,ENSDARG00000094191,ENSDARG00000096578,ENSDARG00000098573,ENSDARG00000099045,ENSDARG00000100089,ENSDARG00000100232,ENSDARG00000100560,ENSDARG00000101777,ENSDARG00000102889,ENSDARG00000102893,ENSDARG00000103296,ENSDARG00000103747,ENSDARG00000103937,ENSDARG00000103959,ENSDARG00000104094,ENSDARG00000104441,ENSDARG00000104837,ENSDARG00000105112,ENSDARG00000105630
GO:0022607	cellular component assembly	472	3	0.48	0.00834	ENSDARG00000000563,ENSDARG00000000943,ENSDARG00000001710,ENSDARG00000002084,ENSDARG00000002571,ENSDARG00000002587,ENSDARG00000002670,ENSDARG00000002682,ENSDARG00000002988,ENSDARG00000003020,ENSDARG00000003022,ENSDARG00000003084,ENSDARG00000003207,ENSDARG00000003599,ENSDARG00000003681,ENSDARG00000003684,ENSDARG00000003705,ENSDARG00000003779,ENSDARG00000004621,ENSDARG00000004672,ENSDARG00000004877,ENSDARG00000005172,ENSDARG00000005704,ENSDARG00000005762,ENSDARG00000005916,ENSDARG00000005980,ENSDARG00000006316,ENSDARG00000006413,ENSDARG00000006600,ENSDARG00000006603,ENSDARG00000006636,ENSDARG00000006672,ENSDARG00000006891,ENSDARG00000006983,ENSDARG00000007444,ENSDARG00000008322,ENSDARG00000008969,ENSDARG00000008976,ENSDARG00000009336,ENSDARG00000009387,ENSDARG00000009693,ENSDARG00000010031,ENSDARG00000010194,ENSDARG00000010603,ENSDARG00000010717,ENSDARG00000010918,ENSDARG00000011222,ENSDARG00000011257,ENSDARG00000011272,ENSDARG00000011661,ENSDARG00000011777,ENSDARG00000011961,ENSDARG00000013079,ENSDARG00000013110,ENSDARG00000013422,ENSDARG00000013795,ENSDARG00000013858,ENSDARG00000014059,ENSDARG00000014137,ENSDARG00000014218,ENSDARG00000014506,ENSDARG00000014522,ENSDARG00000014790,ENSDARG00000014973,ENSDARG00000015206,ENSDARG00000015404,ENSDARG00000015506,ENSDARG00000015862,ENSDARG00000015931,ENSDARG00000016260,ENSDARG00000016483,ENSDARG00000017115,ENSDARG00000017391,ENSDARG00000017400,ENSDARG00000017490,ENSDARG00000017500,ENSDARG00000017785,ENSDARG00000017835,ENSDARG00000018181,ENSDARG00000018206,ENSDARG00000018817,ENSDARG00000018820,ENSDARG00000019185,ENSDARG00000019231,ENSDARG00000019342,ENSDARG00000019709,ENSDARG00000019765,ENSDARG00000020197,ENSDARG00000020231,ENSDARG00000020232,ENSDARG00000020250,ENSDARG00000020258,ENSDARG00000020581,ENSDARG00000020610,ENSDARG00000020785,ENSDARG00000020840,ENSDARG00000021209,ENSDARG00000021287,ENSDARG00000021351,ENSDARG00000021404,ENSDARG00000021789,ENSDARG00000021895,ENSDARG00000022101,ENSDARG00000022303,ENSDARG00000022660,ENSDARG00000022788,ENSDARG00000022918,ENSDARG00000023298,ENSDARG00000023318,ENSDARG00000023542,ENSDARG00000023815,ENSDARG00000024846,ENSDARG00000024964,ENSDARG00000025875,ENSDARG00000026084,ENSDARG00000026350,ENSDARG00000026582,ENSDARG00000027234,ENSDARG00000027803,ENSDARG00000027940,ENSDARG00000028017,ENSDARG00000028148,ENSDARG00000028327,ENSDARG00000028533,ENSDARG00000028937,ENSDARG00000028943,ENSDARG00000029133,ENSDARG00000029170,ENSDARG00000030463,ENSDARG00000030602,ENSDARG00000030608,ENSDARG00000030980,ENSDARG00000031283,ENSDARG00000031720,ENSDARG00000031756,ENSDARG00000032630,ENSDARG00000032959,ENSDARG00000032976,ENSDARG00000033320,ENSDARG00000033533,ENSDARG00000033609,ENSDARG00000033950,ENSDARG00000034227,ENSDARG00000035433,ENSDARG00000035578,ENSDARG00000035633,ENSDARG00000035655,ENSDARG00000035682,ENSDARG00000035699,ENSDARG00000035861,ENSDARG00000035868,ENSDARG00000035907,ENSDARG00000036008,ENSDARG00000036232,ENSDARG00000036375,ENSDARG00000036629,ENSDARG00000036764,ENSDARG00000037109,ENSDARG00000037116,ENSDARG00000037276,ENSDARG00000037281,ENSDARG00000037284,ENSDARG00000037406,ENSDARG00000037560,ENSDARG00000037593,ENSDARG00000037747,ENSDARG00000037871,ENSDARG00000038445,ENSDARG00000038866,ENSDARG00000038879,ENSDARG00000039181,ENSDARG00000039273,ENSDARG00000039577,ENSDARG00000040237,ENSDARG00000040874,ENSDARG00000041085,ENSDARG00000041252,ENSDARG00000041565,ENSDARG00000041864,ENSDARG00000041908,ENSDARG00000042387,ENSDARG00000042777,ENSDARG00000042899,ENSDARG00000043095,ENSDARG00000043453,ENSDARG00000043493,ENSDARG00000043510,ENSDARG00000043666,ENSDARG00000043697,ENSDARG00000043710,ENSDARG00000044048,ENSDARG00000044056,ENSDARG00000044062,ENSDARG00000044216,ENSDARG00000044551,ENSDARG00000044569,ENSDARG00000044811,ENSDARG00000044852,ENSDARG00000044968,ENSDARG00000045064,ENSDARG00000045331,ENSDARG00000045524,ENSDARG00000045555,ENSDARG00000045618,ENSDARG00000046014,ENSDARG00000051824,ENSDARG00000051852,ENSDARG00000051956,ENSDARG00000051986,ENSDARG00000052371,ENSDARG00000052482,ENSDARG00000052783,ENSDARG00000053370,ENSDARG00000053542,ENSDARG00000053665,ENSDARG00000054616,ENSDARG00000054821,ENSDARG00000054829,ENSDARG00000055075,ENSDARG00000055133,ENSDARG00000055158,ENSDARG00000055223,ENSDARG00000055472,ENSDARG00000055475,ENSDARG00000055843,ENSDARG00000055855,ENSDARG00000055903,ENSDARG00000056099,ENSDARG00000056101,ENSDARG00000056111,ENSDARG00000056138,ENSDARG00000056250,ENSDARG00000056479,ENSDARG00000056793,ENSDARG00000057468,ENSDARG00000057665,ENSDARG00000057882,ENSDARG00000058044,ENSDARG00000058451,ENSDARG00000058522,ENSDARG00000058953,ENSDARG00000058993,ENSDARG00000059067,ENSDARG00000059075,ENSDARG00000059244,ENSDARG00000059287,ENSDARG00000059473,ENSDARG00000059600,ENSDARG00000059911,ENSDARG00000060323,ENSDARG00000060349,ENSDARG00000060361,ENSDARG00000060481,ENSDARG00000060637,ENSDARG00000060854,ENSDARG00000061203,ENSDARG00000061338,ENSDARG00000061371,ENSDARG00000061580,ENSDARG00000061778,ENSDARG00000061829,ENSDARG00000061862,ENSDARG00000061952,ENSDARG00000062198,ENSDARG00000062237,ENSDARG00000062415,ENSDARG00000062799,ENSDARG00000062854,ENSDARG00000062897,ENSDARG00000062942,ENSDARG00000063457,ENSDARG00000067507,ENSDARG00000067593,ENSDARG00000067719,ENSDARG00000068398,ENSDARG00000068691,ENSDARG00000068868,ENSDARG00000068989,ENSDARG00000069101,ENSDARG00000069269,ENSDARG00000069286,ENSDARG00000069314,ENSDARG00000069375,ENSDARG00000069402,ENSDARG00000069464,ENSDARG00000069496,ENSDARG00000069545,ENSDARG00000069600,ENSDARG00000069701,ENSDARG00000069790,ENSDARG00000069843,ENSDARG00000070076,ENSDARG00000070080,ENSDARG00000070434,ENSDARG00000070555,ENSDARG00000070560,ENSDARG00000070849,ENSDARG00000071113,ENSDARG00000071375,ENSDARG00000073765,ENSDARG00000073771,ENSDARG00000073883,ENSDARG00000073997,ENSDARG00000074056,ENSDARG00000074119,ENSDARG00000074137,ENSDARG00000074244,ENSDARG00000074356,ENSDARG00000074435,ENSDARG00000074443,ENSDARG00000074481,ENSDARG00000074524,ENSDARG00000074552,ENSDARG00000074581,ENSDARG00000074597,ENSDARG00000074675,ENSDARG00000074739,ENSDARG00000074746,ENSDARG00000074849,ENSDARG00000074910,ENSDARG00000075169,ENSDARG00000075459,ENSDARG00000075549,ENSDARG00000075709,ENSDARG00000075806,ENSDARG00000075884,ENSDARG00000075960,ENSDARG00000076055,ENSDARG00000076060,ENSDARG00000076068,ENSDARG00000076076,ENSDARG00000076360,ENSDARG00000076414,ENSDARG00000076509,ENSDARG00000076559,ENSDARG00000076965,ENSDARG00000077367,ENSDARG00000077442,ENSDARG00000077504,ENSDARG00000077506,ENSDARG00000077639,ENSDARG00000077650,ENSDARG00000077710,ENSDARG00000077761,ENSDARG00000077859,ENSDARG00000077996,ENSDARG00000078106,ENSDARG00000078123,ENSDARG00000078251,ENSDARG00000078447,ENSDARG00000078529,ENSDARG00000078650,ENSDARG00000078722,ENSDARG00000078866,ENSDARG00000078891,ENSDARG00000078974,ENSDARG00000078989,ENSDARG00000079161,ENSDARG00000079217,ENSDARG00000079251,ENSDARG00000079281,ENSDARG00000079326,ENSDARG00000079462,ENSDARG00000079483,ENSDARG00000079549,ENSDARG00000079564,ENSDARG00000079586,ENSDARG00000079591,ENSDARG00000079647,ENSDARG00000079684,ENSDARG00000079781,ENSDARG00000079850,ENSDARG00000086034,ENSDARG00000086391,ENSDARG00000086571,ENSDARG00000087100,ENSDARG00000087180,ENSDARG00000087260,ENSDARG00000087538,ENSDARG00000087954,ENSDARG00000088168,ENSDARG00000088984,ENSDARG00000090624,ENSDARG00000090971,ENSDARG00000091367,ENSDARG00000091602,ENSDARG00000091728,ENSDARG00000091777,ENSDARG00000092478,ENSDARG00000093382,ENSDARG00000094677,ENSDARG00000094792,ENSDARG00000095817,ENSDARG00000096310,ENSDARG00000097236,ENSDARG00000097576,ENSDARG00000097683,ENSDARG00000097897,ENSDARG00000098257,ENSDARG00000098391,ENSDARG00000098753,ENSDARG00000098764,ENSDARG00000098769,ENSDARG00000098809,ENSDARG00000098816,ENSDARG00000098880,ENSDARG00000098955,ENSDARG00000099038,ENSDARG00000099113,ENSDARG00000099352,ENSDARG00000099430,ENSDARG00000099554,ENSDARG00000099645,ENSDARG00000099650,ENSDARG00000099705,ENSDARG00000099720,ENSDARG00000099943,ENSDARG00000099959,ENSDARG00000099997,ENSDARG00000100170,ENSDARG00000100402,ENSDARG00000100456,ENSDARG00000100553,ENSDARG00000100584,ENSDARG00000100805,ENSDARG00000100973,ENSDARG00000101032,ENSDARG00000101120,ENSDARG00000101127,ENSDARG00000101215,ENSDARG00000101324,ENSDARG00000101457,ENSDARG00000101510,ENSDARG00000101858,ENSDARG00000102056,ENSDARG00000102064,ENSDARG00000102128,ENSDARG00000102458,ENSDARG00000102572,ENSDARG00000102769,ENSDARG00000102878,ENSDARG00000102889,ENSDARG00000102893,ENSDARG00000102975,ENSDARG00000102998,ENSDARG00000103359,ENSDARG00000103476,ENSDARG00000103516,ENSDARG00000103578,ENSDARG00000103747,ENSDARG00000103848,ENSDARG00000103902,ENSDARG00000103926,ENSDARG00000104786,ENSDARG00000104837,ENSDARG00000105029,ENSDARG00000105050,ENSDARG00000105098,ENSDARG00000105394,ENSDARG00000110266,ENSDARG00000111106,ENSDARG00000111110,ENSDARG00000111977,ENSDARG00000112088,ENSDARG00000112670,ENSDARG00000112728,ENSDARG00000112931,ENSDARG00000114796,ENSDARG00000114874,ENSDARG00000115082,ENSDARG00000115903,ENSDARG00000116680
