GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0038024	cargo receptor activity	38	0	0.35	1.00000	ENSDARG00000006257,ENSDARG00000010425,ENSDARG00000011257,ENSDARG00000012860,ENSDARG00000025089,ENSDARG00000026967,ENSDARG00000027966,ENSDARG00000030967,ENSDARG00000036545,ENSDARG00000037805,ENSDARG00000039563,ENSDARG00000040133,ENSDARG00000040528,ENSDARG00000040910,ENSDARG00000044010,ENSDARG00000044074,ENSDARG00000045837,ENSDARG00000053315,ENSDARG00000053831,ENSDARG00000054320,ENSDARG00000054337,ENSDARG00000056803,ENSDARG00000057452,ENSDARG00000058504,ENSDARG00000062501,ENSDARG00000069542,ENSDARG00000074221,ENSDARG00000077573,ENSDARG00000078729,ENSDARG00000079393,ENSDARG00000087013,ENSDARG00000087717,ENSDARG00000100753,ENSDARG00000101322,ENSDARG00000101557,ENSDARG00000105442,ENSDARG00000110439,ENSDARG00000111315
GO:0042165	neurotransmitter binding	10	0	0.09	1.00000	ENSDARG00000001906,ENSDARG00000006865,ENSDARG00000024831,ENSDARG00000052769,ENSDARG00000052782,ENSDARG00000054124,ENSDARG00000058103,ENSDARG00000061940,ENSDARG00000078204,ENSDARG00000109862
GO:0042277	peptide binding	48	0	0.45	1.00000	ENSDARG00000003553,ENSDARG00000004891,ENSDARG00000005254,ENSDARG00000006678,ENSDARG00000006894,ENSDARG00000007098,ENSDARG00000011083,ENSDARG00000017234,ENSDARG00000018750,ENSDARG00000020820,ENSDARG00000021186,ENSDARG00000024831,ENSDARG00000029219,ENSDARG00000031751,ENSDARG00000036117,ENSDARG00000036809,ENSDARG00000037361,ENSDARG00000037706,ENSDARG00000038066,ENSDARG00000038116,ENSDARG00000038835,ENSDARG00000039434,ENSDARG00000039650,ENSDARG00000040912,ENSDARG00000041505,ENSDARG00000041530,ENSDARG00000042620,ENSDARG00000045788,ENSDARG00000053708,ENSDARG00000053771,ENSDARG00000053858,ENSDARG00000060264,ENSDARG00000071209,ENSDARG00000076560,ENSDARG00000076797,ENSDARG00000090675,ENSDARG00000094763,ENSDARG00000097285,ENSDARG00000098367,ENSDARG00000100593,ENSDARG00000101655,ENSDARG00000102438,ENSDARG00000103290,ENSDARG00000103994,ENSDARG00000104022,ENSDARG00000105201,ENSDARG00000111997,ENSDARG00000115987
GO:0042379	chemokine receptor binding	14	0	0.13	1.00000	ENSDARG00000041919,ENSDARG00000056627,ENSDARG00000058570,ENSDARG00000070873,ENSDARG00000071499,ENSDARG00000074772,ENSDARG00000092283,ENSDARG00000093608,ENSDARG00000100484,ENSDARG00000102299,ENSDARG00000102514,ENSDARG00000102776,ENSDARG00000102945,ENSDARG00000113372
GO:0042393	histone binding	38	0	0.35	1.00000	ENSDARG00000000729,ENSDARG00000002339,ENSDARG00000002971,ENSDARG00000004587,ENSDARG00000005015,ENSDARG00000007971,ENSDARG00000012949,ENSDARG00000013224,ENSDARG00000016903,ENSDARG00000018882,ENSDARG00000027187,ENSDARG00000030716,ENSDARG00000031495,ENSDARG00000034326,ENSDARG00000034773,ENSDARG00000037291,ENSDARG00000037675,ENSDARG00000044949,ENSDARG00000056695,ENSDARG00000060354,ENSDARG00000061458,ENSDARG00000062977,ENSDARG00000068175,ENSDARG00000068868,ENSDARG00000070371,ENSDARG00000070432,ENSDARG00000070560,ENSDARG00000071410,ENSDARG00000071652,ENSDARG00000077226,ENSDARG00000079062,ENSDARG00000089552,ENSDARG00000094801,ENSDARG00000099927,ENSDARG00000104907,ENSDARG00000109830,ENSDARG00000112483,ENSDARG00000117089
GO:0042562	hormone binding	12	0	0.11	1.00000	ENSDARG00000006678,ENSDARG00000018750,ENSDARG00000019492,ENSDARG00000021186,ENSDARG00000024831,ENSDARG00000031751,ENSDARG00000045788,ENSDARG00000053708,ENSDARG00000060264,ENSDARG00000094055,ENSDARG00000104022,ENSDARG00000105201
GO:0042578	phosphoric ester hydrolase activity	175	0	1.63	1.00000	ENSDARG00000000183,ENSDARG00000000380,ENSDARG00000000631,ENSDARG00000001442,ENSDARG00000001888,ENSDARG00000002949,ENSDARG00000003486,ENSDARG00000003517,ENSDARG00000004616,ENSDARG00000004988,ENSDARG00000005789,ENSDARG00000006242,ENSDARG00000008472,ENSDARG00000008592,ENSDARG00000009252,ENSDARG00000009273,ENSDARG00000009844,ENSDARG00000010031,ENSDARG00000010130,ENSDARG00000010144,ENSDARG00000010231,ENSDARG00000010655,ENSDARG00000010792,ENSDARG00000011257,ENSDARG00000011496,ENSDARG00000011671,ENSDARG00000012340,ENSDARG00000012366,ENSDARG00000013221,ENSDARG00000013721,ENSDARG00000013860,ENSDARG00000014962,ENSDARG00000014967,ENSDARG00000015273,ENSDARG00000015563,ENSDARG00000016481,ENSDARG00000016519,ENSDARG00000016794,ENSDARG00000017261,ENSDARG00000017522,ENSDARG00000018153,ENSDARG00000019503,ENSDARG00000020364,ENSDARG00000020371,ENSDARG00000021151,ENSDARG00000021366,ENSDARG00000021380,ENSDARG00000021483,ENSDARG00000022378,ENSDARG00000024728,ENSDARG00000025011,ENSDARG00000025106,ENSDARG00000026198,ENSDARG00000026499,ENSDARG00000027826,ENSDARG00000028552,ENSDARG00000028896,ENSDARG00000029075,ENSDARG00000029695,ENSDARG00000031216,ENSDARG00000031616,ENSDARG00000031968,ENSDARG00000032261,ENSDARG00000032868,ENSDARG00000034080,ENSDARG00000034852,ENSDARG00000034957,ENSDARG00000035970,ENSDARG00000036102,ENSDARG00000037101,ENSDARG00000037140,ENSDARG00000038442,ENSDARG00000038615,ENSDARG00000039850,ENSDARG00000040064,ENSDARG00000040255,ENSDARG00000040469,ENSDARG00000040674,ENSDARG00000040684,ENSDARG00000042387,ENSDARG00000043250,ENSDARG00000043684,ENSDARG00000045305,ENSDARG00000045416,ENSDARG00000045567,ENSDARG00000051814,ENSDARG00000052701,ENSDARG00000053878,ENSDARG00000054794,ENSDARG00000055108,ENSDARG00000055540,ENSDARG00000055784,ENSDARG00000056034,ENSDARG00000056396,ENSDARG00000056690,ENSDARG00000057016,ENSDARG00000057125,ENSDARG00000057456,ENSDARG00000057625,ENSDARG00000057672,ENSDARG00000057975,ENSDARG00000058200,ENSDARG00000058597,ENSDARG00000058646,ENSDARG00000058873,ENSDARG00000059123,ENSDARG00000059646,ENSDARG00000059695,ENSDARG00000059933,ENSDARG00000059960,ENSDARG00000060196,ENSDARG00000060280,ENSDARG00000060534,ENSDARG00000061214,ENSDARG00000061587,ENSDARG00000062190,ENSDARG00000062241,ENSDARG00000063218,ENSDARG00000063416,ENSDARG00000063684,ENSDARG00000063732,ENSDARG00000067564,ENSDARG00000070412,ENSDARG00000070822,ENSDARG00000071018,ENSDARG00000071437,ENSDARG00000071566,ENSDARG00000074466,ENSDARG00000075201,ENSDARG00000075929,ENSDARG00000075958,ENSDARG00000076011,ENSDARG00000076121,ENSDARG00000076308,ENSDARG00000076330,ENSDARG00000076486,ENSDARG00000076962,ENSDARG00000078297,ENSDARG00000078542,ENSDARG00000078618,ENSDARG00000079293,ENSDARG00000079560,ENSDARG00000079572,ENSDARG00000079591,ENSDARG00000079671,ENSDARG00000087297,ENSDARG00000087443,ENSDARG00000087941,ENSDARG00000088440,ENSDARG00000089172,ENSDARG00000089641,ENSDARG00000091539,ENSDARG00000092862,ENSDARG00000094836,ENSDARG00000098063,ENSDARG00000098099,ENSDARG00000099241,ENSDARG00000099563,ENSDARG00000100397,ENSDARG00000100422,ENSDARG00000100455,ENSDARG00000101348,ENSDARG00000101456,ENSDARG00000101984,ENSDARG00000102202,ENSDARG00000102558,ENSDARG00000102615,ENSDARG00000103225,ENSDARG00000104134,ENSDARG00000110361,ENSDARG00000110470,ENSDARG00000111496,ENSDARG00000114762,ENSDARG00000115982,ENSDARG00000116119
GO:0042803	protein homodimerization activity	17	0	0.16	1.00000	ENSDARG00000007181,ENSDARG00000010021,ENSDARG00000014215,ENSDARG00000016260,ENSDARG00000025220,ENSDARG00000030881,ENSDARG00000040024,ENSDARG00000043180,ENSDARG00000044949,ENSDARG00000052816,ENSDARG00000053753,ENSDARG00000055133,ENSDARG00000061794,ENSDARG00000078959,ENSDARG00000079578,ENSDARG00000089129,ENSDARG00000099722
GO:0042887	amide transmembrane transporter activity	12	0	0.11	1.00000	ENSDARG00000018637,ENSDARG00000027065,ENSDARG00000029510,ENSDARG00000033993,ENSDARG00000036721,ENSDARG00000045141,ENSDARG00000051914,ENSDARG00000071396,ENSDARG00000071592,ENSDARG00000089791,ENSDARG00000092112,ENSDARG00000104719
GO:0043021	ribonucleoprotein complex binding	21	0	0.2	1.00000	ENSDARG00000010194,ENSDARG00000012688,ENSDARG00000015206,ENSDARG00000017235,ENSDARG00000017439,ENSDARG00000020820,ENSDARG00000021864,ENSDARG00000029724,ENSDARG00000034174,ENSDARG00000039649,ENSDARG00000042094,ENSDARG00000042252,ENSDARG00000045932,ENSDARG00000052178,ENSDARG00000056186,ENSDARG00000056978,ENSDARG00000069671,ENSDARG00000073892,ENSDARG00000097803,ENSDARG00000101526,ENSDARG00000103856
GO:0043130	ubiquitin binding	24	0	0.22	1.00000	ENSDARG00000002127,ENSDARG00000007971,ENSDARG00000009217,ENSDARG00000011462,ENSDARG00000021509,ENSDARG00000021550,ENSDARG00000038537,ENSDARG00000044949,ENSDARG00000045877,ENSDARG00000055536,ENSDARG00000057021,ENSDARG00000068716,ENSDARG00000071410,ENSDARG00000073721,ENSDARG00000078772,ENSDARG00000087180,ENSDARG00000087640,ENSDARG00000089217,ENSDARG00000098486,ENSDARG00000098871,ENSDARG00000102302,ENSDARG00000104581,ENSDARG00000112483,ENSDARG00000117089
GO:0043178	alcohol binding	15	0	0.14	1.00000	ENSDARG00000006137,ENSDARG00000013830,ENSDARG00000017809,ENSDARG00000027523,ENSDARG00000030872,ENSDARG00000034007,ENSDARG00000040027,ENSDARG00000044684,ENSDARG00000053487,ENSDARG00000056625,ENSDARG00000062449,ENSDARG00000069375,ENSDARG00000101199,ENSDARG00000102017,ENSDARG00000102477
GO:0044389	ubiquitin-like protein ligase binding	25	0	0.23	1.00000	ENSDARG00000021991,ENSDARG00000028581,ENSDARG00000029107,ENSDARG00000032725,ENSDARG00000033609,ENSDARG00000035557,ENSDARG00000036107,ENSDARG00000038576,ENSDARG00000038967,ENSDARG00000040971,ENSDARG00000041435,ENSDARG00000055723,ENSDARG00000069482,ENSDARG00000078195,ENSDARG00000086523,ENSDARG00000096578,ENSDARG00000098247,ENSDARG00000099749,ENSDARG00000100108,ENSDARG00000101036,ENSDARG00000101127,ENSDARG00000102632,ENSDARG00000103472,ENSDARG00000105035,ENSDARG00000112087
GO:0044769	ATPase activity, coupled to transmembran...	13	0	0.12	1.00000	ENSDARG00000001788,ENSDARG00000006370,ENSDARG00000010149,ENSDARG00000011175,ENSDARG00000014085,ENSDARG00000019404,ENSDARG00000030694,ENSDARG00000034534,ENSDARG00000045514,ENSDARG00000045543,ENSDARG00000070083,ENSDARG00000076318,ENSDARG00000095897
GO:0045296	cadherin binding	19	0	0.18	1.00000	ENSDARG00000003779,ENSDARG00000014215,ENSDARG00000014522,ENSDARG00000014571,ENSDARG00000015002,ENSDARG00000018162,ENSDARG00000021442,ENSDARG00000023472,ENSDARG00000024785,ENSDARG00000051861,ENSDARG00000055843,ENSDARG00000062415,ENSDARG00000070787,ENSDARG00000075549,ENSDARG00000078233,ENSDARG00000078404,ENSDARG00000100131,ENSDARG00000102769,ENSDARG00000104332
GO:0045505	dynein intermediate chain binding	10	0	0.09	1.00000	ENSDARG00000005172,ENSDARG00000021582,ENSDARG00000038612,ENSDARG00000046132,ENSDARG00000054255,ENSDARG00000058454,ENSDARG00000069790,ENSDARG00000094627,ENSDARG00000098551,ENSDARG00000113761
GO:0046332	SMAD binding	17	0	0.16	1.00000	ENSDARG00000014986,ENSDARG00000016858,ENSDARG00000018179,ENSDARG00000019728,ENSDARG00000031763,ENSDARG00000039325,ENSDARG00000042151,ENSDARG00000045094,ENSDARG00000053209,ENSDARG00000054533,ENSDARG00000062448,ENSDARG00000063614,ENSDARG00000069030,ENSDARG00000070555,ENSDARG00000078802,ENSDARG00000102742,ENSDARG00000104100
GO:0046943	carboxylic acid transmembrane transporte...	45	0	0.42	1.00000	ENSDARG00000000730,ENSDARG00000001354,ENSDARG00000006240,ENSDARG00000011618,ENSDARG00000013775,ENSDARG00000014587,ENSDARG00000014916,ENSDARG00000016439,ENSDARG00000016963,ENSDARG00000017773,ENSDARG00000017960,ENSDARG00000018534,ENSDARG00000021573,ENSDARG00000022424,ENSDARG00000024478,ENSDARG00000026137,ENSDARG00000026680,ENSDARG00000027065,ENSDARG00000030472,ENSDARG00000033993,ENSDARG00000037097,ENSDARG00000037679,ENSDARG00000037748,ENSDARG00000039647,ENSDARG00000039661,ENSDARG00000042807,ENSDARG00000051730,ENSDARG00000052497,ENSDARG00000054127,ENSDARG00000055226,ENSDARG00000059775,ENSDARG00000061120,ENSDARG00000061480,ENSDARG00000061896,ENSDARG00000063539,ENSDARG00000068572,ENSDARG00000069478,ENSDARG00000070717,ENSDARG00000077691,ENSDARG00000078800,ENSDARG00000089791,ENSDARG00000093448,ENSDARG00000097292,ENSDARG00000099353,ENSDARG00000102362
GO:0046982	protein heterodimerization activity	54	0	0.5	1.00000	ENSDARG00000008551,ENSDARG00000013016,ENSDARG00000017320,ENSDARG00000018109,ENSDARG00000019335,ENSDARG00000020504,ENSDARG00000020606,ENSDARG00000024844,ENSDARG00000026806,ENSDARG00000029406,ENSDARG00000030881,ENSDARG00000033009,ENSDARG00000039185,ENSDARG00000041203,ENSDARG00000041430,ENSDARG00000042337,ENSDARG00000042627,ENSDARG00000044301,ENSDARG00000045248,ENSDARG00000045513,ENSDARG00000055276,ENSDARG00000059751,ENSDARG00000061794,ENSDARG00000062000,ENSDARG00000063255,ENSDARG00000068434,ENSDARG00000068436,ENSDARG00000068820,ENSDARG00000068995,ENSDARG00000068996,ENSDARG00000070280,ENSDARG00000070485,ENSDARG00000070834,ENSDARG00000071878,ENSDARG00000076227,ENSDARG00000077870,ENSDARG00000079684,ENSDARG00000089129,ENSDARG00000089291,ENSDARG00000091728,ENSDARG00000092136,ENSDARG00000098141,ENSDARG00000099722,ENSDARG00000100097,ENSDARG00000100503,ENSDARG00000102998,ENSDARG00000104030,ENSDARG00000104501,ENSDARG00000105098,ENSDARG00000105507,ENSDARG00000111934,ENSDARG00000112647,ENSDARG00000112954,ENSDARG00000116491
GO:0046983	protein dimerization activity	170	0	1.58	1.00000	ENSDARG00000003469,ENSDARG00000006514,ENSDARG00000006837,ENSDARG00000007097,ENSDARG00000007181,ENSDARG00000008119,ENSDARG00000008305,ENSDARG00000008551,ENSDARG00000008697,ENSDARG00000009822,ENSDARG00000010021,ENSDARG00000010794,ENSDARG00000011635,ENSDARG00000013016,ENSDARG00000013789,ENSDARG00000014215,ENSDARG00000014479,ENSDARG00000016260,ENSDARG00000016363,ENSDARG00000016536,ENSDARG00000016854,ENSDARG00000017320,ENSDARG00000017929,ENSDARG00000018109,ENSDARG00000018257,ENSDARG00000019335,ENSDARG00000019566,ENSDARG00000019930,ENSDARG00000020504,ENSDARG00000020606,ENSDARG00000020794,ENSDARG00000021833,ENSDARG00000024306,ENSDARG00000024844,ENSDARG00000025220,ENSDARG00000025495,ENSDARG00000026806,ENSDARG00000029063,ENSDARG00000029406,ENSDARG00000029544,ENSDARG00000030402,ENSDARG00000030881,ENSDARG00000031756,ENSDARG00000032963,ENSDARG00000033009,ENSDARG00000033596,ENSDARG00000034293,ENSDARG00000034956,ENSDARG00000035146,ENSDARG00000035732,ENSDARG00000036869,ENSDARG00000037555,ENSDARG00000037588,ENSDARG00000037891,ENSDARG00000038205,ENSDARG00000038386,ENSDARG00000038812,ENSDARG00000039185,ENSDARG00000039400,ENSDARG00000039602,ENSDARG00000040008,ENSDARG00000040024,ENSDARG00000040237,ENSDARG00000040764,ENSDARG00000040884,ENSDARG00000041203,ENSDARG00000041381,ENSDARG00000041430,ENSDARG00000041689,ENSDARG00000042041,ENSDARG00000042337,ENSDARG00000042627,ENSDARG00000042857,ENSDARG00000043180,ENSDARG00000044301,ENSDARG00000044550,ENSDARG00000044949,ENSDARG00000045166,ENSDARG00000045248,ENSDARG00000045513,ENSDARG00000052610,ENSDARG00000052618,ENSDARG00000052816,ENSDARG00000053753,ENSDARG00000054031,ENSDARG00000054560,ENSDARG00000054562,ENSDARG00000054823,ENSDARG00000055133,ENSDARG00000055276,ENSDARG00000055283,ENSDARG00000055294,ENSDARG00000055752,ENSDARG00000056130,ENSDARG00000056729,ENSDARG00000056732,ENSDARG00000057671,ENSDARG00000058039,ENSDARG00000059751,ENSDARG00000061544,ENSDARG00000061794,ENSDARG00000062000,ENSDARG00000063255,ENSDARG00000067544,ENSDARG00000067796,ENSDARG00000068168,ENSDARG00000068434,ENSDARG00000068436,ENSDARG00000068820,ENSDARG00000068995,ENSDARG00000068996,ENSDARG00000069552,ENSDARG00000070280,ENSDARG00000070485,ENSDARG00000070538,ENSDARG00000070546,ENSDARG00000070834,ENSDARG00000071878,ENSDARG00000073988,ENSDARG00000074253,ENSDARG00000074897,ENSDARG00000076010,ENSDARG00000076227,ENSDARG00000077327,ENSDARG00000077404,ENSDARG00000077813,ENSDARG00000077870,ENSDARG00000078266,ENSDARG00000078959,ENSDARG00000079578,ENSDARG00000079684,ENSDARG00000086944,ENSDARG00000089129,ENSDARG00000089291,ENSDARG00000091728,ENSDARG00000092136,ENSDARG00000093170,ENSDARG00000094214,ENSDARG00000094426,ENSDARG00000095241,ENSDARG00000096756,ENSDARG00000098141,ENSDARG00000098350,ENSDARG00000098745,ENSDARG00000098903,ENSDARG00000099722,ENSDARG00000099999,ENSDARG00000100097,ENSDARG00000100503,ENSDARG00000100826,ENSDARG00000101363,ENSDARG00000101628,ENSDARG00000102335,ENSDARG00000102867,ENSDARG00000102998,ENSDARG00000103697,ENSDARG00000103981,ENSDARG00000104030,ENSDARG00000104501,ENSDARG00000104891,ENSDARG00000105098,ENSDARG00000105507,ENSDARG00000107408,ENSDARG00000110016,ENSDARG00000110178,ENSDARG00000111934,ENSDARG00000112647,ENSDARG00000112954,ENSDARG00000116491,ENSDARG00000116511
GO:0048018	receptor ligand activity	148	0	1.38	1.00000	ENSDARG00000003399,ENSDARG00000005050,ENSDARG00000006868,ENSDARG00000007289,ENSDARG00000007356,ENSDARG00000007743,ENSDARG00000011163,ENSDARG00000012671,ENSDARG00000013409,ENSDARG00000014190,ENSDARG00000014796,ENSDARG00000014927,ENSDARG00000015686,ENSDARG00000017251,ENSDARG00000017340,ENSDARG00000017542,ENSDARG00000018817,ENSDARG00000020292,ENSDARG00000020708,ENSDARG00000027657,ENSDARG00000027740,ENSDARG00000027957,ENSDARG00000028327,ENSDARG00000029546,ENSDARG00000030932,ENSDARG00000031246,ENSDARG00000031649,ENSDARG00000033161,ENSDARG00000033307,ENSDARG00000034895,ENSDARG00000035056,ENSDARG00000035350,ENSDARG00000035852,ENSDARG00000036036,ENSDARG00000036222,ENSDARG00000036912,ENSDARG00000037677,ENSDARG00000037995,ENSDARG00000038139,ENSDARG00000038185,ENSDARG00000039615,ENSDARG00000039959,ENSDARG00000040159,ENSDARG00000040777,ENSDARG00000040907,ENSDARG00000040920,ENSDARG00000041430,ENSDARG00000041502,ENSDARG00000041919,ENSDARG00000042233,ENSDARG00000042811,ENSDARG00000043074,ENSDARG00000043135,ENSDARG00000043460,ENSDARG00000043907,ENSDARG00000043962,ENSDARG00000044754,ENSDARG00000045016,ENSDARG00000045832,ENSDARG00000045854,ENSDARG00000045856,ENSDARG00000052361,ENSDARG00000053479,ENSDARG00000053939,ENSDARG00000054239,ENSDARG00000055498,ENSDARG00000056214,ENSDARG00000056627,ENSDARG00000056633,ENSDARG00000056680,ENSDARG00000057241,ENSDARG00000057887,ENSDARG00000058476,ENSDARG00000058556,ENSDARG00000058570,ENSDARG00000058631,ENSDARG00000058821,ENSDARG00000060526,ENSDARG00000061213,ENSDARG00000062352,ENSDARG00000068126,ENSDARG00000069089,ENSDARG00000069133,ENSDARG00000069160,ENSDARG00000069294,ENSDARG00000069376,ENSDARG00000069481,ENSDARG00000069640,ENSDARG00000070142,ENSDARG00000070780,ENSDARG00000070810,ENSDARG00000070873,ENSDARG00000070930,ENSDARG00000071306,ENSDARG00000071499,ENSDARG00000073891,ENSDARG00000074414,ENSDARG00000074591,ENSDARG00000074772,ENSDARG00000075501,ENSDARG00000076510,ENSDARG00000077588,ENSDARG00000078247,ENSDARG00000078387,ENSDARG00000079296,ENSDARG00000079443,ENSDARG00000079611,ENSDARG00000086070,ENSDARG00000086669,ENSDARG00000087241,ENSDARG00000088048,ENSDARG00000088143,ENSDARG00000091377,ENSDARG00000092283,ENSDARG00000092916,ENSDARG00000093493,ENSDARG00000093608,ENSDARG00000093804,ENSDARG00000095378,ENSDARG00000098112,ENSDARG00000098508,ENSDARG00000098578,ENSDARG00000098752,ENSDARG00000099464,ENSDARG00000100052,ENSDARG00000100086,ENSDARG00000100475,ENSDARG00000100484,ENSDARG00000100737,ENSDARG00000100986,ENSDARG00000101540,ENSDARG00000102206,ENSDARG00000102211,ENSDARG00000102299,ENSDARG00000102514,ENSDARG00000102776,ENSDARG00000102945,ENSDARG00000103542,ENSDARG00000103679,ENSDARG00000103762,ENSDARG00000104992,ENSDARG00000105048,ENSDARG00000105976,ENSDARG00000106914,ENSDARG00000109591,ENSDARG00000113372,ENSDARG00000114760,ENSDARG00000116898
GO:0048306	calcium-dependent protein binding	13	0	0.12	1.00000	ENSDARG00000009978,ENSDARG00000011400,ENSDARG00000015543,ENSDARG00000025254,ENSDARG00000036773,ENSDARG00000037539,ENSDARG00000038729,ENSDARG00000055514,ENSDARG00000055589,ENSDARG00000057598,ENSDARG00000070427,ENSDARG00000089441,ENSDARG00000101181
GO:0050308	sugar-phosphatase activity	10	0	0.09	1.00000	ENSDARG00000012366,ENSDARG00000013721,ENSDARG00000014967,ENSDARG00000020364,ENSDARG00000020371,ENSDARG00000021366,ENSDARG00000029075,ENSDARG00000031616,ENSDARG00000037140,ENSDARG00000055540
GO:0050661	NADP binding	19	0	0.18	1.00000	ENSDARG00000004251,ENSDARG00000007429,ENSDARG00000007959,ENSDARG00000015343,ENSDARG00000016074,ENSDARG00000016357,ENSDARG00000019236,ENSDARG00000023536,ENSDARG00000026629,ENSDARG00000037378,ENSDARG00000038297,ENSDARG00000039914,ENSDARG00000040190,ENSDARG00000068876,ENSDARG00000071065,ENSDARG00000092522,ENSDARG00000099213,ENSDARG00000102671,ENSDARG00000106158
GO:0050840	extracellular matrix binding	11	0	0.1	1.00000	ENSDARG00000010785,ENSDARG00000019353,ENSDARG00000022689,ENSDARG00000044001,ENSDARG00000071586,ENSDARG00000077850,ENSDARG00000079388,ENSDARG00000101980,ENSDARG00000103533,ENSDARG00000103713,ENSDARG00000103775
GO:0051018	protein kinase A binding	11	0	0.1	1.00000	ENSDARG00000009477,ENSDARG00000016809,ENSDARG00000055678,ENSDARG00000069600,ENSDARG00000076128,ENSDARG00000089802,ENSDARG00000091792,ENSDARG00000100349,ENSDARG00000103800,ENSDARG00000104768,ENSDARG00000105458
GO:0051020	GTPase binding	110	0	1.02	1.00000	ENSDARG00000002463,ENSDARG00000002690,ENSDARG00000003381,ENSDARG00000004372,ENSDARG00000005540,ENSDARG00000006299,ENSDARG00000006672,ENSDARG00000007278,ENSDARG00000007711,ENSDARG00000009689,ENSDARG00000011605,ENSDARG00000013153,ENSDARG00000013476,ENSDARG00000013795,ENSDARG00000014474,ENSDARG00000015059,ENSDARG00000016311,ENSDARG00000016551,ENSDARG00000016753,ENSDARG00000017500,ENSDARG00000018106,ENSDARG00000021399,ENSDARG00000021488,ENSDARG00000021979,ENSDARG00000024874,ENSDARG00000025902,ENSDARG00000026519,ENSDARG00000027016,ENSDARG00000030104,ENSDARG00000030239,ENSDARG00000030532,ENSDARG00000032765,ENSDARG00000033614,ENSDARG00000035390,ENSDARG00000035907,ENSDARG00000036375,ENSDARG00000036462,ENSDARG00000039872,ENSDARG00000040380,ENSDARG00000043309,ENSDARG00000043468,ENSDARG00000044251,ENSDARG00000044345,ENSDARG00000044521,ENSDARG00000044718,ENSDARG00000045528,ENSDARG00000052818,ENSDARG00000052903,ENSDARG00000055837,ENSDARG00000057975,ENSDARG00000058666,ENSDARG00000059587,ENSDARG00000060415,ENSDARG00000061020,ENSDARG00000061746,ENSDARG00000062328,ENSDARG00000062481,ENSDARG00000062837,ENSDARG00000062855,ENSDARG00000068103,ENSDARG00000070991,ENSDARG00000071213,ENSDARG00000071692,ENSDARG00000073738,ENSDARG00000073848,ENSDARG00000074034,ENSDARG00000074121,ENSDARG00000074702,ENSDARG00000075041,ENSDARG00000075111,ENSDARG00000075271,ENSDARG00000075327,ENSDARG00000075436,ENSDARG00000075924,ENSDARG00000075964,ENSDARG00000076179,ENSDARG00000077114,ENSDARG00000077788,ENSDARG00000078381,ENSDARG00000078624,ENSDARG00000078853,ENSDARG00000079377,ENSDARG00000079467,ENSDARG00000079585,ENSDARG00000079872,ENSDARG00000086056,ENSDARG00000088630,ENSDARG00000091402,ENSDARG00000091471,ENSDARG00000094577,ENSDARG00000097964,ENSDARG00000098871,ENSDARG00000099092,ENSDARG00000099650,ENSDARG00000099850,ENSDARG00000100293,ENSDARG00000100503,ENSDARG00000101293,ENSDARG00000101431,ENSDARG00000101644,ENSDARG00000101908,ENSDARG00000102433,ENSDARG00000102690,ENSDARG00000102766,ENSDARG00000103984,ENSDARG00000104118,ENSDARG00000104555,ENSDARG00000104820,ENSDARG00000108038,ENSDARG00000115082
GO:0051087	chaperone binding	16	0	0.15	1.00000	ENSDARG00000004187,ENSDARG00000004680,ENSDARG00000010021,ENSDARG00000028664,ENSDARG00000035005,ENSDARG00000037108,ENSDARG00000037284,ENSDARG00000038612,ENSDARG00000041110,ENSDARG00000043157,ENSDARG00000054271,ENSDARG00000056160,ENSDARG00000056167,ENSDARG00000075416,ENSDARG00000091126,ENSDARG00000099301
GO:0051427	hormone receptor binding	19	0	0.18	1.00000	ENSDARG00000000796,ENSDARG00000016871,ENSDARG00000017007,ENSDARG00000017929,ENSDARG00000018257,ENSDARG00000027740,ENSDARG00000038185,ENSDARG00000043460,ENSDARG00000044754,ENSDARG00000056214,ENSDARG00000068126,ENSDARG00000069481,ENSDARG00000069696,ENSDARG00000076966,ENSDARG00000077404,ENSDARG00000079443,ENSDARG00000087241,ENSDARG00000101569,ENSDARG00000108136
GO:0051536	iron-sulfur cluster binding	42	0	0.39	1.00000	ENSDARG00000000423,ENSDARG00000003462,ENSDARG00000004517,ENSDARG00000007745,ENSDARG00000010267,ENSDARG00000013044,ENSDARG00000020054,ENSDARG00000021404,ENSDARG00000026376,ENSDARG00000034048,ENSDARG00000035596,ENSDARG00000036438,ENSDARG00000038154,ENSDARG00000038834,ENSDARG00000038956,ENSDARG00000042881,ENSDARG00000044925,ENSDARG00000045733,ENSDARG00000051956,ENSDARG00000051986,ENSDARG00000052190,ENSDARG00000052703,ENSDARG00000055240,ENSDARG00000055653,ENSDARG00000056410,ENSDARG00000057055,ENSDARG00000057714,ENSDARG00000061634,ENSDARG00000062226,ENSDARG00000062237,ENSDARG00000068125,ENSDARG00000071333,ENSDARG00000073845,ENSDARG00000074552,ENSDARG00000075768,ENSDARG00000077698,ENSDARG00000078479,ENSDARG00000078759,ENSDARG00000100944,ENSDARG00000102671,ENSDARG00000104848,ENSDARG00000111714
