GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0003779	actin binding	390	23	5.53	5.5e-06	ENSDARG00000000103,ENSDARG00000001014,ENSDARG00000001431,ENSDARG00000001909,ENSDARG00000001993,ENSDARG00000002255,ENSDARG00000003084,ENSDARG00000003313,ENSDARG00000003952,ENSDARG00000004049,ENSDARG00000004372,ENSDARG00000004658,ENSDARG00000005162,ENSDARG00000005210,ENSDARG00000005704,ENSDARG00000006283,ENSDARG00000006385,ENSDARG00000006712,ENSDARG00000006892,ENSDARG00000007219,ENSDARG00000008170,ENSDARG00000008383,ENSDARG00000008487,ENSDARG00000008790,ENSDARG00000008803,ENSDARG00000009133,ENSDARG00000009336,ENSDARG00000009341,ENSDARG00000009567,ENSDARG00000009689,ENSDARG00000009727,ENSDARG00000009782,ENSDARG00000010031,ENSDARG00000010728,ENSDARG00000011023,ENSDARG00000011400,ENSDARG00000011459,ENSDARG00000011661,ENSDARG00000011777,ENSDARG00000012311,ENSDARG00000012586,ENSDARG00000012682,ENSDARG00000012729,ENSDARG00000012944,ENSDARG00000012972,ENSDARG00000013110,ENSDARG00000013335,ENSDARG00000013755,ENSDARG00000014106,ENSDARG00000014113,ENSDARG00000014248,ENSDARG00000014651,ENSDARG00000015059,ENSDARG00000015149,ENSDARG00000015552,ENSDARG00000015937,ENSDARG00000016016,ENSDARG00000016350,ENSDARG00000017004,ENSDARG00000017036,ENSDARG00000017105,ENSDARG00000017193,ENSDARG00000017901,ENSDARG00000018162,ENSDARG00000018206,ENSDARG00000018566,ENSDARG00000018820,ENSDARG00000019062,ENSDARG00000019117,ENSDARG00000019128,ENSDARG00000019231,ENSDARG00000019304,ENSDARG00000019845,ENSDARG00000019917,ENSDARG00000020204,ENSDARG00000020395,ENSDARG00000020890,ENSDARG00000020944,ENSDARG00000021124,ENSDARG00000021193,ENSDARG00000021200,ENSDARG00000021987,ENSDARG00000022045,ENSDARG00000023188,ENSDARG00000023916,ENSDARG00000023940,ENSDARG00000023963,ENSDARG00000024209,ENSDARG00000024694,ENSDARG00000024785,ENSDARG00000025091,ENSDARG00000025218,ENSDARG00000025567,ENSDARG00000026350,ENSDARG00000026829,ENSDARG00000027063,ENSDARG00000027172,ENSDARG00000027310,ENSDARG00000027600,ENSDARG00000028327,ENSDARG00000028393,ENSDARG00000028740,ENSDARG00000028943,ENSDARG00000029856,ENSDARG00000030107,ENSDARG00000030490,ENSDARG00000030722,ENSDARG00000032221,ENSDARG00000032482,ENSDARG00000032630,ENSDARG00000033683,ENSDARG00000033854,ENSDARG00000034240,ENSDARG00000034643,ENSDARG00000035322,ENSDARG00000035398,ENSDARG00000035433,ENSDARG00000035438,ENSDARG00000035560,ENSDARG00000035598,ENSDARG00000035629,ENSDARG00000035650,ENSDARG00000035858,ENSDARG00000035868,ENSDARG00000036104,ENSDARG00000036179,ENSDARG00000036245,ENSDARG00000037266,ENSDARG00000037539,ENSDARG00000037655,ENSDARG00000037747,ENSDARG00000038445,ENSDARG00000038583,ENSDARG00000038938,ENSDARG00000039142,ENSDARG00000039272,ENSDARG00000039974,ENSDARG00000040466,ENSDARG00000040874,ENSDARG00000041720,ENSDARG00000042141,ENSDARG00000043667,ENSDARG00000043710,ENSDARG00000044016,ENSDARG00000044405,ENSDARG00000044441,ENSDARG00000044632,ENSDARG00000044956,ENSDARG00000044968,ENSDARG00000045064,ENSDARG00000045262,ENSDARG00000045298,ENSDARG00000045612,ENSDARG00000045880,ENSDARG00000051876,ENSDARG00000052247,ENSDARG00000053484,ENSDARG00000053956,ENSDARG00000054060,ENSDARG00000054063,ENSDARG00000054610,ENSDARG00000054911,ENSDARG00000055075,ENSDARG00000055223,ENSDARG00000055632,ENSDARG00000055713,ENSDARG00000056090,ENSDARG00000056209,ENSDARG00000056250,ENSDARG00000056322,ENSDARG00000056504,ENSDARG00000056780,ENSDARG00000057867,ENSDARG00000057882,ENSDARG00000057984,ENSDARG00000058108,ENSDARG00000058128,ENSDARG00000058225,ENSDARG00000058243,ENSDARG00000058322,ENSDARG00000058348,ENSDARG00000059342,ENSDARG00000059466,ENSDARG00000059574,ENSDARG00000059601,ENSDARG00000059604,ENSDARG00000059680,ENSDARG00000059701,ENSDARG00000059774,ENSDARG00000059902,ENSDARG00000060010,ENSDARG00000060149,ENSDARG00000060326,ENSDARG00000060349,ENSDARG00000060368,ENSDARG00000060434,ENSDARG00000060627,ENSDARG00000060805,ENSDARG00000060860,ENSDARG00000061304,ENSDARG00000061579,ENSDARG00000061635,ENSDARG00000061810,ENSDARG00000061862,ENSDARG00000061904,ENSDARG00000061968,ENSDARG00000062003,ENSDARG00000062481,ENSDARG00000062590,ENSDARG00000062662,ENSDARG00000062948,ENSDARG00000062972,ENSDARG00000063068,ENSDARG00000063195,ENSDARG00000063295,ENSDARG00000063457,ENSDARG00000063580,ENSDARG00000063604,ENSDARG00000063682,ENSDARG00000067701,ENSDARG00000067711,ENSDARG00000067990,ENSDARG00000067995,ENSDARG00000067997,ENSDARG00000068973,ENSDARG00000069011,ENSDARG00000069113,ENSDARG00000069600,ENSDARG00000070076,ENSDARG00000070835,ENSDARG00000070991,ENSDARG00000071084,ENSDARG00000071113,ENSDARG00000071445,ENSDARG00000071709,ENSDARG00000073732,ENSDARG00000073761,ENSDARG00000073843,ENSDARG00000073860,ENSDARG00000074143,ENSDARG00000074201,ENSDARG00000074275,ENSDARG00000074396,ENSDARG00000074443,ENSDARG00000074575,ENSDARG00000074581,ENSDARG00000074723,ENSDARG00000075041,ENSDARG00000075292,ENSDARG00000075295,ENSDARG00000075433,ENSDARG00000075608,ENSDARG00000075706,ENSDARG00000075752,ENSDARG00000075867,ENSDARG00000075989,ENSDARG00000076060,ENSDARG00000076075,ENSDARG00000076229,ENSDARG00000076364,ENSDARG00000076371,ENSDARG00000076414,ENSDARG00000076416,ENSDARG00000077157,ENSDARG00000077201,ENSDARG00000077261,ENSDARG00000077410,ENSDARG00000077777,ENSDARG00000078211,ENSDARG00000078313,ENSDARG00000078318,ENSDARG00000078440,ENSDARG00000078474,ENSDARG00000078582,ENSDARG00000078603,ENSDARG00000078696,ENSDARG00000078803,ENSDARG00000079017,ENSDARG00000079366,ENSDARG00000079440,ENSDARG00000079564,ENSDARG00000079591,ENSDARG00000079782,ENSDARG00000079900,ENSDARG00000086391,ENSDARG00000087260,ENSDARG00000087388,ENSDARG00000087402,ENSDARG00000088091,ENSDARG00000088168,ENSDARG00000088440,ENSDARG00000089310,ENSDARG00000089569,ENSDARG00000089616,ENSDARG00000089858,ENSDARG00000090369,ENSDARG00000090628,ENSDARG00000090637,ENSDARG00000090785,ENSDARG00000091006,ENSDARG00000091090,ENSDARG00000092281,ENSDARG00000092369,ENSDARG00000092624,ENSDARG00000092970,ENSDARG00000093000,ENSDARG00000093112,ENSDARG00000093374,ENSDARG00000093886,ENSDARG00000094181,ENSDARG00000094732,ENSDARG00000094760,ENSDARG00000094792,ENSDARG00000095217,ENSDARG00000095514,ENSDARG00000095930,ENSDARG00000095969,ENSDARG00000097317,ENSDARG00000097487,ENSDARG00000097683,ENSDARG00000098374,ENSDARG00000098650,ENSDARG00000098695,ENSDARG00000098747,ENSDARG00000098955,ENSDARG00000099283,ENSDARG00000099385,ENSDARG00000099510,ENSDARG00000099672,ENSDARG00000099690,ENSDARG00000099720,ENSDARG00000099786,ENSDARG00000099871,ENSDARG00000099959,ENSDARG00000099974,ENSDARG00000100222,ENSDARG00000100252,ENSDARG00000100729,ENSDARG00000100810,ENSDARG00000100972,ENSDARG00000101441,ENSDARG00000101777,ENSDARG00000101858,ENSDARG00000102056,ENSDARG00000102081,ENSDARG00000102128,ENSDARG00000102180,ENSDARG00000102272,ENSDARG00000102398,ENSDARG00000102414,ENSDARG00000102415,ENSDARG00000102441,ENSDARG00000102458,ENSDARG00000102829,ENSDARG00000102883,ENSDARG00000103837,ENSDARG00000103917,ENSDARG00000103962,ENSDARG00000103969,ENSDARG00000104118,ENSDARG00000104181,ENSDARG00000104263,ENSDARG00000104300,ENSDARG00000104315,ENSDARG00000104478,ENSDARG00000104682,ENSDARG00000104713,ENSDARG00000104836,ENSDARG00000104924,ENSDARG00000105209,ENSDARG00000106873,ENSDARG00000110192,ENSDARG00000110206,ENSDARG00000110291,ENSDARG00000110596,ENSDARG00000110698,ENSDARG00000110973,ENSDARG00000111386,ENSDARG00000111606,ENSDARG00000112015,ENSDARG00000112168,ENSDARG00000112287,ENSDARG00000112527,ENSDARG00000113614,ENSDARG00000114022,ENSDARG00000114031,ENSDARG00000114870,ENSDARG00000115082,ENSDARG00000115712,ENSDARG00000117069
GO:0051015	actin filament binding	215	11	3.05	0.00026	ENSDARG00000000103,ENSDARG00000001014,ENSDARG00000001431,ENSDARG00000001909,ENSDARG00000001993,ENSDARG00000004049,ENSDARG00000004658,ENSDARG00000005162,ENSDARG00000005210,ENSDARG00000006385,ENSDARG00000007219,ENSDARG00000008170,ENSDARG00000008383,ENSDARG00000008487,ENSDARG00000008790,ENSDARG00000008803,ENSDARG00000009133,ENSDARG00000009336,ENSDARG00000009567,ENSDARG00000009727,ENSDARG00000009782,ENSDARG00000010728,ENSDARG00000011400,ENSDARG00000011459,ENSDARG00000011661,ENSDARG00000011777,ENSDARG00000012586,ENSDARG00000012944,ENSDARG00000012972,ENSDARG00000013110,ENSDARG00000013335,ENSDARG00000013755,ENSDARG00000014106,ENSDARG00000014651,ENSDARG00000015937,ENSDARG00000016016,ENSDARG00000017036,ENSDARG00000017901,ENSDARG00000018162,ENSDARG00000018566,ENSDARG00000018820,ENSDARG00000019062,ENSDARG00000019128,ENSDARG00000019231,ENSDARG00000020890,ENSDARG00000021124,ENSDARG00000021193,ENSDARG00000021200,ENSDARG00000023188,ENSDARG00000023963,ENSDARG00000024694,ENSDARG00000024785,ENSDARG00000025218,ENSDARG00000026829,ENSDARG00000027063,ENSDARG00000030107,ENSDARG00000030490,ENSDARG00000032482,ENSDARG00000032630,ENSDARG00000034240,ENSDARG00000035322,ENSDARG00000035433,ENSDARG00000035438,ENSDARG00000035560,ENSDARG00000035598,ENSDARG00000036104,ENSDARG00000036179,ENSDARG00000037539,ENSDARG00000037655,ENSDARG00000037747,ENSDARG00000039142,ENSDARG00000039272,ENSDARG00000040466,ENSDARG00000040874,ENSDARG00000041720,ENSDARG00000042141,ENSDARG00000043667,ENSDARG00000044016,ENSDARG00000044441,ENSDARG00000044632,ENSDARG00000044968,ENSDARG00000045064,ENSDARG00000045262,ENSDARG00000045880,ENSDARG00000051876,ENSDARG00000053484,ENSDARG00000053956,ENSDARG00000054060,ENSDARG00000054063,ENSDARG00000054610,ENSDARG00000055075,ENSDARG00000055223,ENSDARG00000055713,ENSDARG00000056090,ENSDARG00000056250,ENSDARG00000056504,ENSDARG00000057867,ENSDARG00000057882,ENSDARG00000058225,ENSDARG00000058348,ENSDARG00000059342,ENSDARG00000059574,ENSDARG00000059680,ENSDARG00000059701,ENSDARG00000059774,ENSDARG00000060010,ENSDARG00000060326,ENSDARG00000060627,ENSDARG00000060805,ENSDARG00000060860,ENSDARG00000061304,ENSDARG00000061579,ENSDARG00000061635,ENSDARG00000061862,ENSDARG00000061904,ENSDARG00000061968,ENSDARG00000062003,ENSDARG00000062972,ENSDARG00000063068,ENSDARG00000063295,ENSDARG00000063580,ENSDARG00000063604,ENSDARG00000063682,ENSDARG00000067990,ENSDARG00000067995,ENSDARG00000067997,ENSDARG00000070835,ENSDARG00000071113,ENSDARG00000071709,ENSDARG00000073732,ENSDARG00000073761,ENSDARG00000073860,ENSDARG00000074201,ENSDARG00000074396,ENSDARG00000074443,ENSDARG00000074575,ENSDARG00000074581,ENSDARG00000075041,ENSDARG00000075295,ENSDARG00000075433,ENSDARG00000075752,ENSDARG00000075989,ENSDARG00000076075,ENSDARG00000076371,ENSDARG00000076414,ENSDARG00000076416,ENSDARG00000078211,ENSDARG00000078318,ENSDARG00000078474,ENSDARG00000078582,ENSDARG00000078603,ENSDARG00000078803,ENSDARG00000079366,ENSDARG00000079440,ENSDARG00000079564,ENSDARG00000079782,ENSDARG00000079900,ENSDARG00000087402,ENSDARG00000088168,ENSDARG00000089616,ENSDARG00000090369,ENSDARG00000090637,ENSDARG00000091090,ENSDARG00000092369,ENSDARG00000093000,ENSDARG00000093112,ENSDARG00000094181,ENSDARG00000094760,ENSDARG00000095217,ENSDARG00000095514,ENSDARG00000095930,ENSDARG00000095969,ENSDARG00000097317,ENSDARG00000098374,ENSDARG00000098650,ENSDARG00000098695,ENSDARG00000099672,ENSDARG00000099871,ENSDARG00000099959,ENSDARG00000100222,ENSDARG00000100252,ENSDARG00000100729,ENSDARG00000100810,ENSDARG00000100972,ENSDARG00000101441,ENSDARG00000102056,ENSDARG00000102081,ENSDARG00000102180,ENSDARG00000102272,ENSDARG00000102415,ENSDARG00000102441,ENSDARG00000102458,ENSDARG00000103837,ENSDARG00000103917,ENSDARG00000103962,ENSDARG00000103969,ENSDARG00000104263,ENSDARG00000104682,ENSDARG00000104713,ENSDARG00000104836,ENSDARG00000105209,ENSDARG00000110192,ENSDARG00000110291,ENSDARG00000110596,ENSDARG00000110698,ENSDARG00000110973,ENSDARG00000111386,ENSDARG00000111606,ENSDARG00000112015,ENSDARG00000112168,ENSDARG00000112287,ENSDARG00000112527,ENSDARG00000113614,ENSDARG00000114022,ENSDARG00000114031
GO:0042805	actinin binding	13	3	0.18	0.00072	ENSDARG00000006603,ENSDARG00000011023,ENSDARG00000011961,ENSDARG00000014248,ENSDARG00000019845,ENSDARG00000027600,ENSDARG00000030980,ENSDARG00000056322,ENSDARG00000068973,ENSDARG00000099974,ENSDARG00000101706,ENSDARG00000101777,ENSDARG00000114870
GO:0051087	chaperone binding	33	3	0.47	0.01122	ENSDARG00000004187,ENSDARG00000004680,ENSDARG00000010021,ENSDARG00000017316,ENSDARG00000017874,ENSDARG00000020895,ENSDARG00000028664,ENSDARG00000035005,ENSDARG00000037108,ENSDARG00000037284,ENSDARG00000038612,ENSDARG00000038978,ENSDARG00000039486,ENSDARG00000041110,ENSDARG00000043157,ENSDARG00000043179,ENSDARG00000045228,ENSDARG00000052881,ENSDARG00000054271,ENSDARG00000056160,ENSDARG00000056167,ENSDARG00000058644,ENSDARG00000069421,ENSDARG00000075416,ENSDARG00000077648,ENSDARG00000079462,ENSDARG00000091042,ENSDARG00000091126,ENSDARG00000099301,ENSDARG00000100083,ENSDARG00000100317,ENSDARG00000102171,ENSDARG00000104771
