GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000000086,ENSDARG00000000161,ENSDARG00000000189,ENSDARG00000000369,ENSDARG00000000370,ENSDARG00000001776,ENSDARG00000001818,ENSDARG00000001933,ENSDARG00000002077,ENSDARG00000002165,ENSDARG00000002463,ENSDARG00000002483,ENSDARG00000002607,ENSDARG00000002748,ENSDARG00000003189,ENSDARG00000003216,ENSDARG00000003495,ENSDARG00000003681,ENSDARG00000004296,ENSDARG00000004932,ENSDARG00000005482,ENSDARG00000005861,ENSDARG00000005924,ENSDARG00000005989,ENSDARG00000006299,ENSDARG00000006683,ENSDARG00000007136,ENSDARG00000007560,ENSDARG00000007657,ENSDARG00000007727,ENSDARG00000007795,ENSDARG00000007807,ENSDARG00000008434,ENSDARG00000008548,ENSDARG00000008727,ENSDARG00000009169,ENSDARG00000009351,ENSDARG00000009477,ENSDARG00000009693,ENSDARG00000010021,ENSDARG00000010155,ENSDARG00000010181,ENSDARG00000010407,ENSDARG00000010654,ENSDARG00000010784,ENSDARG00000010878,ENSDARG00000011094,ENSDARG00000011157,ENSDARG00000011163,ENSDARG00000011533,ENSDARG00000012140,ENSDARG00000012184,ENSDARG00000012234,ENSDARG00000012467,ENSDARG00000012625,ENSDARG00000012694,ENSDARG00000012896,ENSDARG00000012914,ENSDARG00000012953,ENSDARG00000012987,ENSDARG00000013144,ENSDARG00000013379,ENSDARG00000013667,ENSDARG00000013694,ENSDARG00000013795,ENSDARG00000013834,ENSDARG00000014465,ENSDARG00000014556,ENSDARG00000014592,ENSDARG00000014817,ENSDARG00000015065,ENSDARG00000015254,ENSDARG00000015474,ENSDARG00000015627,ENSDARG00000015790,ENSDARG00000015863,ENSDARG00000015968,ENSDARG00000015971,ENSDARG00000016143,ENSDARG00000016311,ENSDARG00000016412,ENSDARG00000016429,ENSDARG00000016981,ENSDARG00000017006,ENSDARG00000017525,ENSDARG00000017537,ENSDARG00000017602,ENSDARG00000017710,ENSDARG00000017748,ENSDARG00000018106,ENSDARG00000018593,ENSDARG00000018742,ENSDARG00000019195,ENSDARG00000019304,ENSDARG00000019360,ENSDARG00000019426,ENSDARG00000019526,ENSDARG00000019564,ENSDARG00000019741,ENSDARG00000020009,ENSDARG00000020134,ENSDARG00000020292,ENSDARG00000020488,ENSDARG00000020708,ENSDARG00000021004,ENSDARG00000021255,ENSDARG00000021374,ENSDARG00000021611,ENSDARG00000021720,ENSDARG00000021864,ENSDARG00000021869,ENSDARG00000021896,ENSDARG00000022372,ENSDARG00000022810,ENSDARG00000022858,ENSDARG00000022895,ENSDARG00000023868,ENSDARG00000023916,ENSDARG00000023927,ENSDARG00000024874,ENSDARG00000025902,ENSDARG00000025920,ENSDARG00000026482,ENSDARG00000026540,ENSDARG00000026726,ENSDARG00000027016,ENSDARG00000027740,ENSDARG00000027867,ENSDARG00000028099,ENSDARG00000028164,ENSDARG00000028327,ENSDARG00000028800,ENSDARG00000029018,ENSDARG00000029353,ENSDARG00000029372,ENSDARG00000029463,ENSDARG00000029668,ENSDARG00000030020,ENSDARG00000030053,ENSDARG00000030532,ENSDARG00000030758,ENSDARG00000031302,ENSDARG00000031737,ENSDARG00000032126,ENSDARG00000032221,ENSDARG00000032430,ENSDARG00000032565,ENSDARG00000032651,ENSDARG00000033184,ENSDARG00000034146,ENSDARG00000034168,ENSDARG00000034300,ENSDARG00000034424,ENSDARG00000034700,ENSDARG00000034855,ENSDARG00000035535,ENSDARG00000035706,ENSDARG00000035859,ENSDARG00000035869,ENSDARG00000036036,ENSDARG00000036063,ENSDARG00000036071,ENSDARG00000036106,ENSDARG00000036212,ENSDARG00000036222,ENSDARG00000036257,ENSDARG00000036510,ENSDARG00000036685,ENSDARG00000036774,ENSDARG00000037158,ENSDARG00000037191,ENSDARG00000037554,ENSDARG00000037677,ENSDARG00000037995,ENSDARG00000038139,ENSDARG00000038424,ENSDARG00000038524,ENSDARG00000038941,ENSDARG00000039392,ENSDARG00000039489,ENSDARG00000039615,ENSDARG00000039729,ENSDARG00000039872,ENSDARG00000040380,ENSDARG00000040568,ENSDARG00000040812,ENSDARG00000040907,ENSDARG00000040944,ENSDARG00000041317,ENSDARG00000041397,ENSDARG00000041502,ENSDARG00000041645,ENSDARG00000041685,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000042005,ENSDARG00000042233,ENSDARG00000042545,ENSDARG00000042616,ENSDARG00000042684,ENSDARG00000042791,ENSDARG00000042815,ENSDARG00000042837,ENSDARG00000042845,ENSDARG00000043102,ENSDARG00000043179,ENSDARG00000043309,ENSDARG00000043475,ENSDARG00000043593,ENSDARG00000043705,ENSDARG00000043719,ENSDARG00000043795,ENSDARG00000044136,ENSDARG00000044254,ENSDARG00000044521,ENSDARG00000044541,ENSDARG00000044619,ENSDARG00000044718,ENSDARG00000044827,ENSDARG00000045484,ENSDARG00000045540,ENSDARG00000045789,ENSDARG00000045856,ENSDARG00000051748,ENSDARG00000052039,ENSDARG00000052057,ENSDARG00000052361,ENSDARG00000052423,ENSDARG00000052482,ENSDARG00000052766,ENSDARG00000052789,ENSDARG00000052950,ENSDARG00000053110,ENSDARG00000053279,ENSDARG00000053447,ENSDARG00000053625,ENSDARG00000053896,ENSDARG00000053973,ENSDARG00000054155,ENSDARG00000054588,ENSDARG00000054874,ENSDARG00000054931,ENSDARG00000054973,ENSDARG00000055036,ENSDARG00000055124,ENSDARG00000055225,ENSDARG00000055373,ENSDARG00000055543,ENSDARG00000055656,ENSDARG00000055837,ENSDARG00000056059,ENSDARG00000056080,ENSDARG00000056122,ENSDARG00000056314,ENSDARG00000056478,ENSDARG00000056530,ENSDARG00000056554,ENSDARG00000056590,ENSDARG00000056619,ENSDARG00000056624,ENSDARG00000056633,ENSDARG00000056680,ENSDARG00000056720,ENSDARG00000056795,ENSDARG00000056797,ENSDARG00000056859,ENSDARG00000057263,ENSDARG00000057975,ENSDARG00000058003,ENSDARG00000058053,ENSDARG00000058082,ENSDARG00000058267,ENSDARG00000058419,ENSDARG00000058631,ENSDARG00000058666,ENSDARG00000058693,ENSDARG00000058821,ENSDARG00000059083,ENSDARG00000059460,ENSDARG00000059587,ENSDARG00000060222,ENSDARG00000060415,ENSDARG00000060506,ENSDARG00000060609,ENSDARG00000060631,ENSDARG00000060723,ENSDARG00000061213,ENSDARG00000061383,ENSDARG00000061459,ENSDARG00000061551,ENSDARG00000061560,ENSDARG00000061640,ENSDARG00000061699,ENSDARG00000061746,ENSDARG00000061757,ENSDARG00000061796,ENSDARG00000061844,ENSDARG00000061915,ENSDARG00000062056,ENSDARG00000062134,ENSDARG00000062221,ENSDARG00000062263,ENSDARG00000062277,ENSDARG00000062359,ENSDARG00000062485,ENSDARG00000062721,ENSDARG00000062837,ENSDARG00000062855,ENSDARG00000062968,ENSDARG00000063095,ENSDARG00000063180,ENSDARG00000063307,ENSDARG00000063370,ENSDARG00000063371,ENSDARG00000063474,ENSDARG00000063538,ENSDARG00000063713,ENSDARG00000067601,ENSDARG00000067801,ENSDARG00000067975,ENSDARG00000068214,ENSDARG00000068263,ENSDARG00000068923,ENSDARG00000069048,ENSDARG00000069056,ENSDARG00000069118,ENSDARG00000069293,ENSDARG00000069334,ENSDARG00000069476,ENSDARG00000069640,ENSDARG00000070331,ENSDARG00000070396,ENSDARG00000070565,ENSDARG00000070626,ENSDARG00000070674,ENSDARG00000070683,ENSDARG00000070780,ENSDARG00000070839,ENSDARG00000070917,ENSDARG00000071213,ENSDARG00000071403,ENSDARG00000071692,ENSDARG00000073665,ENSDARG00000073684,ENSDARG00000073741,ENSDARG00000073824,ENSDARG00000073843,ENSDARG00000073848,ENSDARG00000074034,ENSDARG00000074121,ENSDARG00000074166,ENSDARG00000074184,ENSDARG00000074222,ENSDARG00000074244,ENSDARG00000074381,ENSDARG00000074589,ENSDARG00000074591,ENSDARG00000074702,ENSDARG00000074772,ENSDARG00000074846,ENSDARG00000074867,ENSDARG00000075054,ENSDARG00000075111,ENSDARG00000075121,ENSDARG00000075141,ENSDARG00000075156,ENSDARG00000075163,ENSDARG00000075327,ENSDARG00000075334,ENSDARG00000075376,ENSDARG00000075621,ENSDARG00000075673,ENSDARG00000075793,ENSDARG00000075800,ENSDARG00000075819,ENSDARG00000075859,ENSDARG00000075867,ENSDARG00000075924,ENSDARG00000075954,ENSDARG00000075962,ENSDARG00000075964,ENSDARG00000076004,ENSDARG00000076179,ENSDARG00000076213,ENSDARG00000076229,ENSDARG00000076280,ENSDARG00000076321,ENSDARG00000076434,ENSDARG00000076448,ENSDARG00000076480,ENSDARG00000076595,ENSDARG00000076667,ENSDARG00000076697,ENSDARG00000076729,ENSDARG00000076742,ENSDARG00000076767,ENSDARG00000076801,ENSDARG00000076833,ENSDARG00000076889,ENSDARG00000076924,ENSDARG00000077018,ENSDARG00000077084,ENSDARG00000077114,ENSDARG00000077139,ENSDARG00000077410,ENSDARG00000077643,ENSDARG00000077648,ENSDARG00000077656,ENSDARG00000077677,ENSDARG00000077709,ENSDARG00000077776,ENSDARG00000077788,ENSDARG00000077858,ENSDARG00000077864,ENSDARG00000078102,ENSDARG00000078105,ENSDARG00000078313,ENSDARG00000078387,ENSDARG00000078624,ENSDARG00000078675,ENSDARG00000078707,ENSDARG00000078853,ENSDARG00000078992,ENSDARG00000079377,ENSDARG00000079388,ENSDARG00000079443,ENSDARG00000079467,ENSDARG00000079611,ENSDARG00000079742,ENSDARG00000079752,ENSDARG00000079872,ENSDARG00000079915,ENSDARG00000079994,ENSDARG00000083189,ENSDARG00000086585,ENSDARG00000086778,ENSDARG00000086950,ENSDARG00000087087,ENSDARG00000087359,ENSDARG00000087780,ENSDARG00000087911,ENSDARG00000087921,ENSDARG00000088143,ENSDARG00000088439,ENSDARG00000088801,ENSDARG00000088899,ENSDARG00000088967,ENSDARG00000089207,ENSDARG00000089361,ENSDARG00000089640,ENSDARG00000089838,ENSDARG00000090039,ENSDARG00000090185,ENSDARG00000090194,ENSDARG00000090286,ENSDARG00000090675,ENSDARG00000090850,ENSDARG00000090997,ENSDARG00000091377,ENSDARG00000091402,ENSDARG00000091471,ENSDARG00000091607,ENSDARG00000091609,ENSDARG00000092155,ENSDARG00000092283,ENSDARG00000092659,ENSDARG00000093068,ENSDARG00000093199,ENSDARG00000093608,ENSDARG00000093708,ENSDARG00000094511,ENSDARG00000094561,ENSDARG00000094973,ENSDARG00000095180,ENSDARG00000095378,ENSDARG00000095623,ENSDARG00000095830,ENSDARG00000097057,ENSDARG00000097346,ENSDARG00000097583,ENSDARG00000098079,ENSDARG00000098112,ENSDARG00000098481,ENSDARG00000098578,ENSDARG00000098645,ENSDARG00000098967,ENSDARG00000099014,ENSDARG00000099117,ENSDARG00000099169,ENSDARG00000099203,ENSDARG00000099240,ENSDARG00000099525,ENSDARG00000099653,ENSDARG00000099850,ENSDARG00000099874,ENSDARG00000100095,ENSDARG00000100136,ENSDARG00000100295,ENSDARG00000100336,ENSDARG00000100518,ENSDARG00000100582,ENSDARG00000100717,ENSDARG00000100781,ENSDARG00000100913,ENSDARG00000100971,ENSDARG00000101324,ENSDARG00000101471,ENSDARG00000101540,ENSDARG00000101616,ENSDARG00000101644,ENSDARG00000101735,ENSDARG00000101752,ENSDARG00000101755,ENSDARG00000101908,ENSDARG00000102009,ENSDARG00000102026,ENSDARG00000102076,ENSDARG00000102171,ENSDARG00000102291,ENSDARG00000102332,ENSDARG00000102340,ENSDARG00000102766,ENSDARG00000102778,ENSDARG00000103125,ENSDARG00000103190,ENSDARG00000103251,ENSDARG00000103542,ENSDARG00000103586,ENSDARG00000103800,ENSDARG00000103826,ENSDARG00000103922,ENSDARG00000103984,ENSDARG00000104119,ENSDARG00000104255,ENSDARG00000104279,ENSDARG00000104314,ENSDARG00000104549,ENSDARG00000104555,ENSDARG00000104721,ENSDARG00000104782,ENSDARG00000105631,ENSDARG00000109371,ENSDARG00000110496,ENSDARG00000111102,ENSDARG00000111840,ENSDARG00000112056,ENSDARG00000112419,ENSDARG00000113525,ENSDARG00000114086,ENSDARG00000115359,ENSDARG00000117089,ENSDARG00000117133
GO:0016810	hydrolase activity, acting on carbon-nit...	59	2	0.33	0.043	ENSDARG00000002587,ENSDARG00000002917,ENSDARG00000002986,ENSDARG00000003021,ENSDARG00000003113,ENSDARG00000003544,ENSDARG00000005525,ENSDARG00000005800,ENSDARG00000008384,ENSDARG00000011488,ENSDARG00000011521,ENSDARG00000012389,ENSDARG00000012829,ENSDARG00000013950,ENSDARG00000015427,ENSDARG00000016706,ENSDARG00000018266,ENSDARG00000021681,ENSDARG00000029952,ENSDARG00000032083,ENSDARG00000032469,ENSDARG00000033832,ENSDARG00000034605,ENSDARG00000035819,ENSDARG00000036426,ENSDARG00000038475,ENSDARG00000038974,ENSDARG00000039269,ENSDARG00000040492,ENSDARG00000041895,ENSDARG00000041944,ENSDARG00000044167,ENSDARG00000045123,ENSDARG00000051746,ENSDARG00000052942,ENSDARG00000056642,ENSDARG00000056742,ENSDARG00000059311,ENSDARG00000059700,ENSDARG00000062781,ENSDARG00000068064,ENSDARG00000075139,ENSDARG00000076914,ENSDARG00000087573,ENSDARG00000089331,ENSDARG00000093003,ENSDARG00000093366,ENSDARG00000098349,ENSDARG00000098646,ENSDARG00000099101,ENSDARG00000099106,ENSDARG00000100376,ENSDARG00000100719,ENSDARG00000101422,ENSDARG00000102977,ENSDARG00000103490,ENSDARG00000104491,ENSDARG00000105009,ENSDARG00000111129
GO:0005102	signaling receptor binding	242	4	1.36	0.046	ENSDARG00000000189,ENSDARG00000001760,ENSDARG00000002013,ENSDARG00000002084,ENSDARG00000002483,ENSDARG00000002494,ENSDARG00000002748,ENSDARG00000003963,ENSDARG00000004246,ENSDARG00000004378,ENSDARG00000004672,ENSDARG00000004869,ENSDARG00000007560,ENSDARG00000007787,ENSDARG00000008969,ENSDARG00000009351,ENSDARG00000010515,ENSDARG00000010789,ENSDARG00000011163,ENSDARG00000011533,ENSDARG00000011545,ENSDARG00000012196,ENSDARG00000012610,ENSDARG00000012942,ENSDARG00000012987,ENSDARG00000014050,ENSDARG00000014246,ENSDARG00000014946,ENSDARG00000015053,ENSDARG00000015315,ENSDARG00000016364,ENSDARG00000016676,ENSDARG00000016871,ENSDARG00000017007,ENSDARG00000017155,ENSDARG00000017240,ENSDARG00000017369,ENSDARG00000017490,ENSDARG00000017901,ENSDARG00000017929,ENSDARG00000018174,ENSDARG00000019235,ENSDARG00000019815,ENSDARG00000020292,ENSDARG00000020708,ENSDARG00000020741,ENSDARG00000020771,ENSDARG00000020785,ENSDARG00000021389,ENSDARG00000021590,ENSDARG00000021647,ENSDARG00000022000,ENSDARG00000022689,ENSDARG00000022841,ENSDARG00000022858,ENSDARG00000024775,ENSDARG00000024829,ENSDARG00000027740,ENSDARG00000028222,ENSDARG00000028327,ENSDARG00000028507,ENSDARG00000030289,ENSDARG00000030644,ENSDARG00000031372,ENSDARG00000031737,ENSDARG00000032234,ENSDARG00000032746,ENSDARG00000033446,ENSDARG00000034268,ENSDARG00000034300,ENSDARG00000034700,ENSDARG00000035018,ENSDARG00000035285,ENSDARG00000035859,ENSDARG00000036036,ENSDARG00000036222,ENSDARG00000036414,ENSDARG00000036571,ENSDARG00000036956,ENSDARG00000037191,ENSDARG00000037281,ENSDARG00000037337,ENSDARG00000037353,ENSDARG00000037619,ENSDARG00000037677,ENSDARG00000037924,ENSDARG00000037995,ENSDARG00000038139,ENSDARG00000039615,ENSDARG00000040907,ENSDARG00000040925,ENSDARG00000040985,ENSDARG00000041133,ENSDARG00000041502,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000042233,ENSDARG00000042529,ENSDARG00000042545,ENSDARG00000042616,ENSDARG00000042780,ENSDARG00000042815,ENSDARG00000042845,ENSDARG00000042934,ENSDARG00000043006,ENSDARG00000043077,ENSDARG00000043130,ENSDARG00000043241,ENSDARG00000043361,ENSDARG00000044136,ENSDARG00000044199,ENSDARG00000044281,ENSDARG00000044433,ENSDARG00000044827,ENSDARG00000045071,ENSDARG00000045524,ENSDARG00000045856,ENSDARG00000045958,ENSDARG00000052139,ENSDARG00000052361,ENSDARG00000052482,ENSDARG00000052997,ENSDARG00000053232,ENSDARG00000053279,ENSDARG00000053311,ENSDARG00000053326,ENSDARG00000053906,ENSDARG00000054331,ENSDARG00000055373,ENSDARG00000055837,ENSDARG00000056200,ENSDARG00000056511,ENSDARG00000056590,ENSDARG00000056624,ENSDARG00000056633,ENSDARG00000056680,ENSDARG00000056767,ENSDARG00000056859,ENSDARG00000057598,ENSDARG00000057679,ENSDARG00000057903,ENSDARG00000058543,ENSDARG00000058631,ENSDARG00000058821,ENSDARG00000059233,ENSDARG00000060413,ENSDARG00000061213,ENSDARG00000062376,ENSDARG00000062688,ENSDARG00000063054,ENSDARG00000063636,ENSDARG00000067801,ENSDARG00000067829,ENSDARG00000067916,ENSDARG00000068263,ENSDARG00000068965,ENSDARG00000069433,ENSDARG00000069640,ENSDARG00000070094,ENSDARG00000070668,ENSDARG00000070681,ENSDARG00000070683,ENSDARG00000070780,ENSDARG00000070917,ENSDARG00000071048,ENSDARG00000071107,ENSDARG00000071462,ENSDARG00000071586,ENSDARG00000074591,ENSDARG00000074749,ENSDARG00000074772,ENSDARG00000075121,ENSDARG00000075163,ENSDARG00000075169,ENSDARG00000075340,ENSDARG00000075369,ENSDARG00000075437,ENSDARG00000076090,ENSDARG00000076104,ENSDARG00000076595,ENSDARG00000076767,ENSDARG00000076787,ENSDARG00000077329,ENSDARG00000077677,ENSDARG00000077761,ENSDARG00000077783,ENSDARG00000077858,ENSDARG00000077862,ENSDARG00000078387,ENSDARG00000078527,ENSDARG00000078707,ENSDARG00000078828,ENSDARG00000079155,ENSDARG00000079443,ENSDARG00000079611,ENSDARG00000086159,ENSDARG00000086585,ENSDARG00000086778,ENSDARG00000086805,ENSDARG00000087165,ENSDARG00000088143,ENSDARG00000089645,ENSDARG00000090997,ENSDARG00000091377,ENSDARG00000092283,ENSDARG00000093608,ENSDARG00000094511,ENSDARG00000094973,ENSDARG00000095378,ENSDARG00000098112,ENSDARG00000098475,ENSDARG00000098578,ENSDARG00000098826,ENSDARG00000099169,ENSDARG00000099476,ENSDARG00000100295,ENSDARG00000100308,ENSDARG00000100657,ENSDARG00000100729,ENSDARG00000100862,ENSDARG00000101036,ENSDARG00000101209,ENSDARG00000101540,ENSDARG00000101569,ENSDARG00000102165,ENSDARG00000102340,ENSDARG00000102443,ENSDARG00000102471,ENSDARG00000102778,ENSDARG00000102797,ENSDARG00000103308,ENSDARG00000103542,ENSDARG00000103826,ENSDARG00000104094,ENSDARG00000104177,ENSDARG00000104292,ENSDARG00000104314,ENSDARG00000109371,ENSDARG00000111840,ENSDARG00000112431,ENSDARG00000113525,ENSDARG00000115359
